"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
1614,24.6757,0.22384,15.586,1,0,7.3291e-05,1,936.5066,0.22384,1.4443e-06,7.2214e-07,
1615,24.6753,0.091587,15.5955,1,0,6.5333e-05,1,936.5066,0.091587,1.8698e-06,9.3489e-07,
1616,24.6756,0.053564,15.6049,1,0,4.6137e-05,1,936.5066,0.053564,1.5704e-06,7.8521e-07,
1617,24.6754,0.023314,15.6138,1,0,3.2431e-05,1,936.5066,0.023314,1.7763e-06,8.8817e-07,
1618,24.675,0.10012,15.6233,1,0,9.7627e-05,1,936.5066,0.10012,2.2464e-06,1.1232e-06,
1619,24.6757,0.30023,15.6322,1,0,0.00014661,1,936.5066,0.30023,1.4151e-06,7.0753e-07,
1620,24.6754,0.064795,15.6417,1,0,6.1039e-05,1,936.5066,0.064795,1.7977e-06,8.9886e-07,
1621,24.6756,0.028236,15.6511,1,0,3.2632e-05,1,936.5066,0.028236,1.5862e-06,7.9312e-07,
1622,24.6753,0.77432,15.6607,0.5,0,6.5989e-05,1,936.5066,0.77432,1.9119e-06,9.5594e-07,
1623,24.6757,0.20714,15.6702,1,0,8.5476e-05,1,936.5066,0.20714,1.4372e-06,7.186e-07,
1624,24.6754,0.079902,15.6791,1,0,6.1215e-05,1,936.5066,0.079902,1.8298e-06,9.1492e-07,
1625,24.6755,0.015165,15.6891,1,0,2.293e-05,1,936.5066,0.015165,1.6784e-06,8.3918e-07,
1626,24.6752,0.66934,15.699,0.5,0,5.7143e-05,1,936.5066,0.66934,1.9794e-06,9.897e-07,
1627,24.6751,0.013998,15.708,1,0,3.2846e-05,1,936.5066,0.013998,2.0914e-06,1.0457e-06,
1628,24.6757,0.15429,15.7175,1,0,0.00011191,1,936.5066,0.15429,1.5003e-06,7.5016e-07,
1629,24.6754,0.055532,15.7266,1,0,5.2422e-05,1,936.5066,0.055532,1.8316e-06,9.1581e-07,
1630,24.6755,0.01775,15.736,1,0,2.6171e-05,1,936.5066,0.01775,1.6608e-06,8.304e-07,
1631,24.6753,0.67486,15.7451,0.5,0,5.8762e-05,1,936.5066,0.67486,1.9611e-06,9.8057e-07,
1632,24.6756,0.15732,15.7544,1,0,7.4968e-05,1,936.5066,0.15732,1.5352e-06,7.6759e-07,
1633,24.6753,0.93847,15.7645,0.5,0,6.8883e-05,1,936.5066,0.93847,1.9215e-06,9.6074e-07,
1634,24.6757,0.21285,15.7734,1,0,7.9254e-05,1,936.5066,0.21285,1.4626e-06,7.3131e-07,
1635,24.6753,1.0316,15.7832,0.5,0,7.4834e-05,1,936.5066,1.0316,1.8682e-06,9.341e-07,
1636,24.6757,0.22881,15.7924,1,0,8.1929e-05,1,936.5066,0.22881,1.4147e-06,7.0735e-07,
1637,24.6754,0.07328,15.8018,1,0,5.9095e-05,1,936.5066,0.07328,1.7933e-06,8.9665e-07,
1638,24.6755,0.010941,15.8112,1,0,1.8979e-05,1,936.5066,0.010941,1.6681e-06,8.3404e-07,
1639,24.6752,0.68071,15.8207,0.5,0,5.8106e-05,1,936.5066,0.68071,1.9716e-06,9.8579e-07,
1640,24.6752,0.013608,15.8302,1,0,3.3842e-05,1,936.5066,0.013608,2.075e-06,1.0375e-06,
1641,24.6751,0.00023067,15.8392,1,0,6.2986e-06,1,936.5066,0.00023068,2.0956e-06,1.0478e-06,
1642,24.6752,0.0019146,15.8486,1,0,1.3517e-05,1,936.5066,0.0019146,2.0253e-06,1.0126e-06,
1643,24.6751,0.0028792,15.8577,1,0,1.4338e-05,1,936.5066,0.0028792,2.1109e-06,1.0554e-06,
1644,24.6756,0.1574,15.8669,1,0,0.00011791,1,936.5066,0.1574,1.5127e-06,7.5635e-07,
1645,24.6754,0.041455,15.8765,1,0,4.6513e-05,1,936.5066,0.041455,1.8064e-06,9.0319e-07,
1646,24.6756,0.024192,15.8859,1,0,3.1302e-05,1,936.5066,0.024192,1.6051e-06,8.0254e-07,
1647,24.6753,0.70331,15.8956,0.5,0,6.5182e-05,1,936.5066,0.70331,1.9069e-06,9.5345e-07,
1648,24.6756,0.13703,15.9044,1,0,7.3216e-05,1,936.5066,0.13703,1.5319e-06,7.6596e-07,
1649,24.6753,0.052991,15.9144,1,0,5.0235e-05,1,936.5066,0.052991,1.8575e-06,9.2875e-07,
1650,24.6756,0.045279,15.924,1,0,4.369e-05,1,936.5066,0.045279,1.5763e-06,7.8813e-07,
1651,24.6754,0.021876,15.9333,1,0,3.1252e-05,1,936.5066,0.021876,1.7744e-06,8.8718e-07,
1652,24.6755,0.012864,15.9426,1,0,2.3068e-05,1,936.5066,0.012864,1.6272e-06,8.1359e-07,
1653,24.6754,0.011405,15.9514,1,0,2.2125e-05,1,936.5066,0.011405,1.768e-06,8.8399e-07,
1654,24.6755,0.0074529,15.9609,1,0,1.7756e-05,1,936.5066,0.0074529,1.6546e-06,8.2728e-07,
1655,24.6755,0.00034396,15.9701,1,0,4.0871e-06,1,936.5066,0.00034396,1.6804e-06,8.4018e-07,
1656,24.6752,0.66907,15.9795,0.5,0,5.707e-05,1,936.5066,0.66907,1.9805e-06,9.9027e-07,
1657,24.6757,0.2142,15.9898,1,0,8.7753e-05,1,936.5066,0.2142,1.4605e-06,7.3025e-07,
1658,24.6753,1.1145,15.9992,0.5,0,7.5693e-05,1,936.5066,1.1145,1.8939e-06,9.4694e-07,
1659,24.6757,0.19694,16.009,1,0,7.0549e-05,1,936.5066,0.19694,1.4899e-06,7.4494e-07,
1660,24.6753,0.96211,16.0186,0.5,0,7.238e-05,1,936.5066,0.96211,1.8769e-06,9.3846e-07,
1661,24.6756,0.16127,16.0278,1,0,7.0234e-05,1,936.5066,0.16127,1.5075e-06,7.5377e-07,
1662,24.6754,0.041216,16.0373,1,0,4.5319e-05,1,936.5066,0.041216,1.8007e-06,9.0036e-07,
1663,24.6751,0.066844,16.0462,1,0,9.53e-05,1,936.5066,0.066844,2.1932e-06,1.0966e-06,
1664,24.6753,0.023882,16.0558,1,0,3.3384e-05,1,936.5066,0.023882,1.9575e-06,9.7873e-07,
1665,24.6756,0.085742,16.0667,1,0,0.00010379,1,936.5066,0.085742,1.5441e-06,7.7204e-07,
1666,24.6753,0.86105,16.0763,0.5,0,6.9272e-05,1,936.5066,0.86105,1.8977e-06,9.4884e-07,
1667,24.6757,0.19226,16.0858,1,0,7.9197e-05,1,936.5066,0.19226,1.4617e-06,7.3084e-07,
1668,24.6753,1.0958,16.0951,0.5,0,7.5352e-05,1,936.5066,1.0958,1.8868e-06,9.4338e-07,
1669,24.6758,0.28094,16.1052,1,0,8.8495e-05,1,936.5066,0.28094,1.3734e-06,6.8672e-07,
1670,24.6753,0.13758,16.1147,1,0,7.8706e-05,1,936.5066,0.13758,1.8812e-06,9.4062e-07,
1671,24.6756,0.05859,16.1237,1,0,4.6636e-05,1,936.5066,0.05859,1.5759e-06,7.8794e-07,
1672,24.6754,0.023524,16.133,1,0,3.2764e-05,1,936.5066,0.023524,1.7848e-06,8.9242e-07,
1673,24.675,0.086439,16.1419,1,0,9.6855e-05,1,936.5066,0.086439,2.2224e-06,1.1112e-06,
1674,24.6757,0.22361,16.1514,1,0,0.0001327,1,936.5066,0.22361,1.5021e-06,7.5105e-07,
1675,24.6754,0.019605,16.1601,1,0,3.7254e-05,1,936.5066,0.019605,1.7363e-06,8.6817e-07,
1676,24.6751,0.10002,16.1698,1,0,0.00010803,1,936.5066,0.10002,2.1943e-06,1.0972e-06,
1677,24.6752,0.013558,16.1794,1,0,2.8895e-05,1,936.5066,0.013558,2.0288e-06,1.0144e-06,
1678,24.6757,0.13857,16.1881,1,0,0.00010947,1,936.5066,0.13857,1.489e-06,7.445e-07,
1679,24.6753,0.98074,16.1984,0.5,0,7.3974e-05,1,936.5066,0.98074,1.8767e-06,9.3836e-07,
1680,24.6757,0.1684,16.208,1,0,7.0419e-05,1,936.5066,0.1684,1.4991e-06,7.4953e-07,
1681,24.6753,1.0112,16.2181,0.5,0,7.1923e-05,1,936.5066,1.0112,1.903e-06,9.515e-07,
1682,24.6757,0.24416,16.2277,1,0,8.4e-05,1,936.5066,0.24416,1.418e-06,7.0898e-07,
1683,24.6754,0.072714,16.2383,1,0,5.9537e-05,1,936.5066,0.072714,1.8012e-06,9.0058e-07,
1684,24.6756,0.029354,16.2513,1,0,3.3173e-05,1,936.5066,0.029354,1.5867e-06,7.9335e-07,
1685,24.6754,0.025106,16.2608,1,0,3.2789e-05,1,936.5066,0.025106,1.7954e-06,8.977e-07,
1686,24.6751,0.049154,16.2702,1,0,0.00010357,1,936.5066,0.049154,2.1252e-06,1.0626e-06,
1687,24.6757,0.18592,16.2796,1,0,0.00013674,1,936.5066,0.18592,1.4855e-06,7.4274e-07,
1688,24.6753,0.9437,16.289,0.5,0,7.4446e-05,1,936.5066,0.9437,1.8638e-06,9.3191e-07,
1689,24.6757,0.19152,16.2986,1,0,7.7661e-05,1,936.5066,0.19152,1.4492e-06,7.2459e-07,
1690,24.6753,1.0572,16.3084,0.5,0,7.6375e-05,1,936.5066,1.0572,1.8575e-06,9.2877e-07,
1691,24.6753,0.01298,16.3175,1,0,5.1619e-05,1,936.5066,0.01298,1.9069e-06,9.5347e-07,
1692,24.6751,0.028625,16.3271,1,0,3.9314e-05,1,936.5066,0.028625,2.1607e-06,1.0803e-06,
1693,24.6757,0.21015,16.3361,1,0,0.00013127,1,936.5066,0.21015,1.4679e-06,7.3393e-07,
1694,24.6753,0.955,16.3455,0.5,0,7.6394e-05,1,936.5066,0.955,1.848e-06,9.2399e-07,
1695,24.6752,0.034115,16.3549,1,0,4.1809e-05,1,936.5066,0.034115,2.0443e-06,1.0222e-06,
1696,24.6756,0.11771,16.3641,1,0,0.00011,1,936.5066,0.11771,1.5292e-06,7.6461e-07,
1697,24.6753,0.85321,16.3737,0.5,0,7.1153e-05,1,936.5066,0.85321,1.8794e-06,9.3969e-07,
1698,24.6751,0.030767,16.3825,1,0,4.0804e-05,1,936.5066,0.030767,2.128e-06,1.064e-06,
1699,24.6757,0.16803,16.3925,1,0,0.00011592,1,936.5066,0.16803,1.499e-06,7.4952e-07,
1700,24.6753,0.95279,16.4022,0.5,0,7.2931e-05,1,936.5066,0.95279,1.8824e-06,9.4118e-07,
1701,24.6757,0.23412,16.412,1,0,8.4385e-05,1,936.5066,0.23412,1.4066e-06,7.0332e-07,
1702,24.6753,1.2383,16.422,0.5,0,8.0318e-05,1,936.5066,1.2383,1.8662e-06,9.3309e-07,
1703,24.6758,0.29635,16.4309,1,0,8.6844e-05,1,936.5066,0.29635,1.3612e-06,6.806e-07,
1704,24.6753,0.14231,16.4407,1,0,7.9968e-05,1,936.5066,0.14231,1.8776e-06,9.388e-07,
1705,24.6751,0.017225,16.4501,1,0,8.6047e-05,1,936.5066,0.017225,2.1235e-06,1.0618e-06,
1706,24.6753,0.021723,16.4591,1,0,3.8744e-05,1,936.5066,0.021723,1.893e-06,9.4649e-07,
1707,24.6751,0.02579,16.4686,1,0,4.1709e-05,1,936.5066,0.02579,2.1427e-06,1.0713e-06,
1708,24.6752,0.0055454,16.4775,1,0,1.6838e-05,1,936.5066,0.0055454,2.0285e-06,1.0142e-06,
1709,24.6756,0.093675,16.4873,1,0,0.00010213,1,936.5066,0.093675,1.5774e-06,7.8868e-07,
1710,24.6755,0.0081055,16.497,1,0,2.2033e-05,1,936.5066,0.0081055,1.7157e-06,8.5787e-07,
1711,24.675,0.1485,16.5066,1,0,0.0001081,1,936.5066,0.1485,2.2689e-06,1.1344e-06,
1712,24.6753,0.043389,16.5161,1,0,4.3466e-05,1,936.5066,0.043389,1.9583e-06,9.7914e-07,
1713,24.6756,0.076438,16.525,1,0,9.3484e-05,1,936.5066,0.076438,1.5714e-06,7.8569e-07,
1714,24.6753,0.8479,16.5349,0.5,0,6.6484e-05,1,936.5066,0.8479,1.9255e-06,9.6275e-07,
1715,24.6751,0.02564,16.5438,1,0,3.6335e-05,1,936.5066,0.02564,2.0941e-06,1.0471e-06,
1716,24.6756,0.12105,16.5529,1,0,0.00010366,1,936.5066,0.12105,1.5617e-06,7.8087e-07,
1717,24.6754,0.029038,16.5623,1,0,3.9052e-05,1,936.5066,0.029038,1.8097e-06,9.0486e-07,
1718,24.6755,0.021085,16.5713,1,0,2.9692e-05,1,936.5066,0.021085,1.6189e-06,8.0943e-07,
1719,24.6753,0.74928,16.5808,0.5,0,6.2513e-05,1,936.5066,0.74928,1.9409e-06,9.7046e-07,
1720,24.6752,0.014551,16.5901,1,0,3.6909e-05,1,936.5066,0.014551,2.035e-06,1.0175e-06,
1721,24.6757,0.13767,16.6001,1,0,0.00011269,1,936.5066,0.13767,1.4889e-06,7.4446e-07,
1722,24.6754,0.049156,16.6095,1,0,4.8769e-05,1,936.5066,0.049156,1.7948e-06,8.9739e-07,
1723,24.6751,0.0721,16.619,1,0,9.5489e-05,1,936.5066,0.0721,2.2041e-06,1.102e-06,
1724,24.6757,0.23217,16.6286,1,0,0.00013569,1,936.5066,0.23217,1.474e-06,7.3698e-07,
1725,24.6754,0.052786,16.6376,1,0,5.4298e-05,1,936.5066,0.052786,1.8172e-06,9.0861e-07,
1726,24.6751,0.04282,16.647,1,0,9.7568e-05,1,936.5066,0.04282,2.1377e-06,1.0688e-06,
1727,24.6757,0.20112,16.6568,1,0,0.00013622,1,936.5066,0.20112,1.4689e-06,7.3446e-07,
1728,24.6754,0.041277,16.6656,1,0,4.7732e-05,1,936.5066,0.041277,1.7674e-06,8.8372e-07,
1729,24.6752,0.041466,16.6749,1,0,0.00011526,1,936.5066,0.041466,2.0705e-06,1.0352e-06,
1730,24.6751,9.3091e-05,16.688,1,0,3.8461e-05,1,936.5066,9.3115e-05,2.1035e-06,1.0518e-06,
1731,24.6752,0.0012353,16.6972,1,0,1.0162e-05,1,936.5066,0.0012353,2.0467e-06,1.0233e-06,
1732,24.6751,0.0035307,16.7066,1,0,1.6348e-05,1,936.5066,0.0035307,2.1423e-06,1.0712e-06,
1733,24.6757,0.23035,16.7154,1,0,0.00013113,1,936.5066,0.23035,1.4207e-06,7.1036e-07,
1734,24.6754,0.091892,16.7247,1,0,6.7201e-05,1,936.5066,0.091892,1.842e-06,9.2102e-07,
1735,24.6756,0.039791,16.7337,1,0,3.8898e-05,1,936.5066,0.039791,1.5894e-06,7.947e-07,
1736,24.6754,0.012627,16.743,1,0,2.3996e-05,1,936.5066,0.012627,1.7415e-06,8.7073e-07,
1737,24.675,0.13133,16.7523,1,0,0.00010344,1,936.5066,0.13133,2.2689e-06,1.1345e-06,
1738,24.6757,0.27961,16.7608,1,0,0.00014136,1,936.5066,0.27961,1.463e-06,7.3148e-07,
1739,24.6753,1.0136,16.7704,0.5,0,7.5395e-05,1,936.5066,1.0136,1.8692e-06,9.3459e-07,
1740,24.6756,0.14753,16.7792,1,0,6.4107e-05,1,936.5066,0.14753,1.5305e-06,7.6525e-07,
1741,24.6753,0.85199,16.7886,0.5,0,6.9561e-05,1,936.5066,0.85199,1.8831e-06,9.4157e-07,
1742,24.6757,0.17899,16.7971,1,0,7.8338e-05,1,936.5066,0.17899,1.4686e-06,7.3432e-07,
1743,24.6754,0.88189,16.8067,0.5,0,7.7331e-05,1,936.5066,0.88189,1.8204e-06,9.1018e-07,
1744,24.6756,0.10646,16.8157,1,0,6.8425e-05,1,936.5066,0.10646,1.5427e-06,7.7136e-07,
1745,24.6754,0.029386,16.8245,1,0,3.7976e-05,1,936.5066,0.029386,1.7845e-06,8.9224e-07,
1746,24.6751,0.047968,16.8336,1,0,0.00010735,1,936.5066,0.047968,2.1096e-06,1.0548e-06,
1747,24.6757,0.20937,16.843,1,0,0.00014439,1,936.5066,0.20937,1.4384e-06,7.192e-07,
1748,24.6754,0.059816,16.8523,1,0,5.5442e-05,1,936.5066,0.059816,1.7843e-06,8.9216e-07,
1749,24.6755,0.013584,16.8608,1,0,2.2021e-05,1,936.5066,0.013584,1.6409e-06,8.2045e-07,
1750,24.6755,0.0030592,16.8699,1,0,1.1753e-05,1,936.5066,0.0030592,1.7155e-06,8.5775e-07,
1751,24.6752,0.60444,16.8794,0.5,0,5.3928e-05,1,936.5066,0.60444,1.9951e-06,9.9753e-07,
1752,24.6752,0.0048928,16.8882,1,0,3.7069e-05,1,936.5066,0.0048928,2.0307e-06,1.0153e-06,
1753,24.6756,0.12205,16.8973,1,0,0.00010808,1,936.5066,0.12205,1.5172e-06,7.5861e-07,
1754,24.6753,0.89396,16.906,0.5,0,7.1886e-05,1,936.5066,0.89396,1.8797e-06,9.3986e-07,
1755,24.6752,0.027475,16.9152,1,0,3.9228e-05,1,936.5066,0.027475,2.0421e-06,1.0211e-06,
1756,24.6756,0.12765,16.9243,1,0,0.00011128,1,936.5066,0.12765,1.5098e-06,7.5491e-07,
1757,24.6754,0.036294,16.9332,1,0,4.2604e-05,1,936.5066,0.036294,1.777e-06,8.8848e-07,
1758,24.6751,0.064765,16.9427,1,0,0.00010334,1,936.5066,0.064765,2.1565e-06,1.0783e-06,
1759,24.6753,0.02216,16.9517,1,0,3.184e-05,1,936.5066,0.02216,1.9331e-06,9.6655e-07,
1760,24.6751,0.021085,16.9607,1,0,3.6596e-05,1,936.5066,0.021085,2.1638e-06,1.0819e-06,
1761,24.6756,0.18686,16.9695,1,0,0.00012434,1,936.5066,0.18686,1.5047e-06,7.5235e-07,
1762,24.6754,0.037392,16.9791,1,0,4.5768e-05,1,936.5066,0.037392,1.7933e-06,8.9666e-07,
1763,24.6751,0.054641,16.9881,1,0,0.00010151,1,936.5066,0.054641,2.1451e-06,1.0725e-06,
1764,24.6757,0.22549,16.9971,1,0,0.00014195,1,936.5066,0.22549,1.4403e-06,7.2015e-07,
1765,24.6753,1.121,17.0058,0.5,0,7.8057e-05,1,936.5066,1.121,1.8711e-06,9.3553e-07,
1766,24.6752,0.045273,17.015,1,0,4.1994e-05,1,936.5066,0.045273,2.0858e-06,1.0429e-06,
1767,24.6752,0.0011338,17.0248,1,0,2.3191e-05,1,936.5066,0.0011338,2.0164e-06,1.0082e-06,
1768,24.6756,0.1125,17.0334,1,0,0.00011468,1,936.5066,0.1125,1.5268e-06,7.6339e-07,
1769,24.6753,0.95928,17.0434,0.5,0,7.0571e-05,1,936.5066,0.95928,1.9141e-06,9.5707e-07,
1770,24.6757,0.21521,17.0524,1,0,7.891e-05,1,936.5066,0.21521,1.457e-06,7.2848e-07,
1771,24.6753,1.0966,17.0618,0.5,0,7.5547e-05,1,936.5066,1.0966,1.8834e-06,9.4168e-07,
1772,24.6757,0.23468,17.0711,1,0,7.9743e-05,1,936.5066,0.23468,1.4281e-06,7.1405e-07,
1773,24.6753,0.10174,17.0798,1,0,6.8587e-05,1,936.5066,0.10174,1.8732e-06,9.3659e-07,
1774,24.6751,0.024741,17.0889,1,0,8.554e-05,1,936.5066,0.024741,2.1432e-06,1.0716e-06,
1775,24.6757,0.19778,17.0974,1,0,0.0001305,1,936.5066,0.19778,1.474e-06,7.3698e-07,
1776,24.6754,0.063846,17.1066,1,0,5.7163e-05,1,936.5066,0.063846,1.835e-06,9.1749e-07,
1777,24.6755,0.019208,17.1156,1,0,2.6926e-05,1,936.5066,0.019208,1.6585e-06,8.2925e-07,
1778,24.6752,0.72123,17.1252,0.5,0,5.8917e-05,1,936.5066,0.72123,1.9771e-06,9.8856e-07,
1779,24.6757,0.22433,17.1349,1,0,8.7941e-05,1,936.5066,0.22433,1.4526e-06,7.2632e-07,
1780,24.6754,0.96537,17.1442,0.5,0,7.7167e-05,1,936.5066,0.96537,1.8338e-06,9.1688e-07,
1781,24.6751,0.039546,17.1538,1,0,4.3345e-05,1,936.5066,0.039546,2.0983e-06,1.0492e-06,
1782,24.6756,0.12686,17.1628,1,0,0.00010877,1,936.5066,0.12686,1.5501e-06,7.7503e-07,
1783,24.6753,0.9265,17.1727,0.5,0,6.855e-05,1,936.5066,0.9265,1.9328e-06,9.6638e-07,
1784,24.6752,0.01873,17.1822,1,0,3.924e-05,1,936.5066,0.01873,2.0255e-06,1.0127e-06,
1785,24.6752,0.00058039,17.1912,1,0,1.4105e-05,1,936.5066,0.00058039,2.0581e-06,1.0291e-06,
1786,24.6757,0.15727,17.2005,1,0,0.00012384,1,936.5066,0.15727,1.4746e-06,7.3728e-07,
1787,24.6753,1.0716,17.2129,0.5,0,7.5276e-05,1,936.5066,1.0716,1.8915e-06,9.4574e-07,
1788,24.6757,0.25699,17.2223,1,0,8.3913e-05,1,936.5066,0.25699,1.4023e-06,7.0113e-07,
1789,24.6754,1.166,17.2342,0.5,0,8.0108e-05,1,936.5066,1.166,1.8396e-06,9.1981e-07,
1790,24.6757,0.20815,17.2432,1,0,7.4684e-05,1,936.5066,0.20815,1.439e-06,7.1952e-07,
1791,24.6754,0.060109,17.2527,1,0,5.3912e-05,1,936.5066,0.060109,1.7855e-06,8.9273e-07,
1792,24.6755,0.0090226,17.2625,1,0,1.745e-05,1,936.5066,0.0090226,1.6707e-06,8.3534e-07,
1793,24.6752,0.66091,17.2719,0.5,0,5.7931e-05,1,936.5066,0.66091,1.9665e-06,9.8323e-07,
1794,24.6757,0.21576,17.2815,1,0,8.8983e-05,1,936.5066,0.21576,1.4465e-06,7.2324e-07,
1795,24.6754,0.053257,17.2905,1,0,5.1976e-05,1,936.5066,0.053257,1.7792e-06,8.8962e-07,
1796,24.6755,0.016963,17.2999,1,0,2.5119e-05,1,936.5066,0.016963,1.6167e-06,8.0836e-07,
1797,24.6754,0.0099573,17.3096,1,0,2.0778e-05,1,936.5066,0.0099573,1.7486e-06,8.7428e-07,
1798,24.6755,0.0010552,17.3184,1,0,6.4153e-06,1,936.5066,0.0010552,1.7073e-06,8.5367e-07,
1799,24.675,0.14904,17.3282,1,0,0.00010985,1,936.5066,0.14904,2.2565e-06,1.1282e-06,
1800,24.6758,0.32868,17.3371,1,0,0.0001527,1,936.5066,0.32868,1.3962e-06,6.9808e-07,
1801,24.6754,1.1596,17.348,0.5,0,8.1523e-05,1,936.5066,1.1596,1.8374e-06,9.1869e-07,
1802,24.6756,0.14855,17.3592,1,0,6.1423e-05,1,936.5066,0.14855,1.5221e-06,7.6107e-07,
1803,24.6753,0.86172,17.3686,0.5,0,7.0398e-05,1,936.5066,0.86172,1.8765e-06,9.3825e-07,
1804,24.6757,0.16533,17.3787,1,0,7.5672e-05,1,936.5066,0.16533,1.4859e-06,7.4293e-07,
1805,24.6754,0.035957,17.388,1,0,4.2724e-05,1,936.5066,0.035957,1.7593e-06,8.7964e-07,
1806,24.6755,0.0027351,17.3971,1,0,9.3949e-06,1,936.5066,0.0027351,1.6973e-06,8.4865e-07,
1807,24.6755,0.00023161,17.4066,1,0,3.051e-06,1,936.5066,0.00023161,1.678e-06,8.3902e-07,
1808,24.675,0.14857,17.4156,1,0,0.00011778,1,936.5066,0.14857,2.2166e-06,1.1083e-06,
1809,24.6757,0.25246,17.4256,1,0,0.00014395,1,936.5066,0.25246,1.4697e-06,7.3483e-07,
1810,24.6754,0.038332,17.4346,1,0,4.8627e-05,1,936.5066,0.038332,1.7764e-06,8.8819e-07,
1811,24.675,0.089604,17.4441,1,0,9.8237e-05,1,936.5066,0.089604,2.2252e-06,1.1126e-06,
1812,24.6758,0.30373,17.4538,1,0,0.00014891,1,936.5066,0.30373,1.3952e-06,6.9758e-07,
1813,24.6753,0.11431,17.4631,1,0,7.6355e-05,1,936.5066,0.11431,1.8772e-06,9.3858e-07,
1814,24.6756,0.062598,17.4726,1,0,4.9203e-05,1,936.5066,0.062598,1.5566e-06,7.7829e-07,
1815,24.6753,0.88529,17.4816,0.5,0,6.7875e-05,1,936.5066,0.88529,1.9199e-06,9.5994e-07,
1816,24.6752,0.011123,17.4912,1,0,4.3659e-05,1,936.5066,0.011123,1.9733e-06,9.8664e-07,
1817,24.6755,0.048321,17.5005,1,0,9.399e-05,1,936.5066,0.048321,1.6487e-06,8.2436e-07,
1818,24.6754,0.0051517,17.5094,1,0,1.6705e-05,1,936.5066,0.0051517,1.7552e-06,8.7759e-07,
1819,24.6755,0.0089118,17.5191,1,0,1.9616e-05,1,936.5066,0.0089118,1.6305e-06,8.1523e-07,
1820,24.6753,0.73627,17.5283,0.5,0,6.1535e-05,1,936.5066,0.73627,1.9488e-06,9.7439e-07,
1821,24.6752,0.0037949,17.5376,1,0,4.439e-05,1,936.5066,0.003795,1.9699e-06,9.8493e-07,
1822,24.6751,0.019542,17.547,1,0,3.4093e-05,1,936.5066,0.019542,2.1875e-06,1.0938e-06,
1823,24.6753,0.031504,17.558,1,0,4.8239e-05,1,936.5066,0.031504,1.9028e-06,9.5141e-07,
1824,24.6751,0.017259,17.5679,1,0,3.0983e-05,1,936.5066,0.017259,2.1115e-06,1.0557e-06,
1825,24.6757,0.2041,17.5774,1,0,0.00013509,1,936.5066,0.2041,1.441e-06,7.2048e-07,
1826,24.6753,1.158,17.5872,0.5,0,7.8367e-05,1,936.5066,1.158,1.8819e-06,9.4096e-07,
1827,24.6757,0.18683,17.5966,1,0,6.6796e-05,1,936.5066,0.18683,1.5009e-06,7.5046e-07,
1828,24.6754,0.026549,17.6056,1,0,3.83e-05,1,936.5066,0.026549,1.7507e-06,8.7534e-07,
1829,24.6754,0.00040532,17.6216,1,0,3.0552e-06,1,936.5066,0.00040533,1.7295e-06,8.6475e-07,
1830,24.6754,5.3749e-06,17.6315,1,0,4.9788e-07,1,936.5066,5.6473e-06,1.7327e-06,8.6636e-07,
1831,24.675,0.13681,17.6406,1,0,0.00010521,1,936.5066,0.13681,2.2647e-06,1.1324e-06,
1832,24.6754,0.078978,17.6506,1,0,6.3773e-05,1,936.5066,0.078978,1.8346e-06,9.1732e-07,
1833,24.6751,0.052552,17.66,1,0,5.5149e-05,1,936.5066,0.052552,2.2016e-06,1.1008e-06,
1834,24.6756,0.19665,17.6701,1,0,0.00012661,1,936.5066,0.19665,1.5222e-06,7.611e-07,
1835,24.6753,0.82355,17.68,0.5,0,7.1643e-05,1,936.5066,0.82355,1.8668e-06,9.3339e-07,
1836,24.6757,0.19726,17.6891,1,0,8.3531e-05,1,936.5066,0.19726,1.4249e-06,7.1245e-07,
1837,24.6754,1.077,17.6991,0.5,0,7.9187e-05,1,936.5066,1.077,1.8336e-06,9.168e-07,
1838,24.6757,0.22274,17.7085,1,0,8.1899e-05,1,936.5066,0.22274,1.4028e-06,7.0139e-07,
1839,24.6753,1.2042,17.7181,0.5,0,8.0273e-05,1,936.5066,1.2042,1.8489e-06,9.2447e-07,
1840,24.6756,0.16076,17.7286,1,0,6.3155e-05,1,936.5066,0.16076,1.5187e-06,7.5935e-07,
1841,24.6754,0.039275,17.7389,1,0,4.4444e-05,1,936.5066,0.039275,1.8077e-06,9.0383e-07,
1842,24.6756,0.029888,17.7485,1,0,3.508e-05,1,936.5066,0.029888,1.5829e-06,7.9143e-07,
1843,24.6753,0.81037,17.7584,0.5,0,6.5734e-05,1,936.5066,0.81037,1.9215e-06,9.6074e-07,
1844,24.6757,0.20894,17.7674,1,0,8.3553e-05,1,936.5066,0.20894,1.4478e-06,7.2389e-07,
1845,24.6753,1.0541,17.7771,0.5,0,7.6507e-05,1,936.5066,1.0541,1.8565e-06,9.2824e-07,
1846,24.6758,0.23879,17.7867,1,0,8.38e-05,1,936.5066,0.23879,1.3963e-06,6.9817e-07,
1847,24.6754,0.10333,17.796,1,0,6.8582e-05,1,936.5066,0.10333,1.8359e-06,9.1797e-07,
1848,24.6755,0.032356,17.8057,1,0,3.4143e-05,1,936.5066,0.032356,1.6127e-06,8.0636e-07,
1849,24.6754,0.013613,17.8147,1,0,2.4724e-05,1,936.5066,0.013613,1.7705e-06,8.8527e-07,
