"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
895,30.5786,4.2079,12.2012,2.2737e-13,0,1.5301e-06,1,4784021.908,4.208,0.031777,0.015888,
896,30.5786,4.2079,12.2187,2.2737e-13,0,1.5302e-06,1,4784021.908,4.208,0.031777,0.015888,
897,30.5786,4.2079,12.236,2.2737e-13,0,1.5303e-06,1,4784021.908,4.208,0.031777,0.015888,
898,30.5786,4.2079,12.2537,2.2737e-13,0,1.5304e-06,1,4784021.908,4.208,0.031777,0.015888,
899,30.5786,4.2079,12.2714,2.2737e-13,0,1.5304e-06,1,4784021.908,4.208,0.031777,0.015888,
900,30.5786,4.2079,12.2889,2.2737e-13,0,1.5305e-06,1,4784021.908,4.208,0.031777,0.015888,
901,30.5786,4.2079,12.3073,2.2737e-13,0,1.5306e-06,1,4784021.908,4.208,0.031777,0.015888,
902,30.5786,4.2079,12.3245,2.2737e-13,0,1.5307e-06,1,4784021.908,4.208,0.031777,0.015888,
903,30.5786,4.2079,12.3415,2.2737e-13,0,1.5308e-06,1,4784021.908,4.2081,0.031777,0.015888,
904,30.5786,4.2079,12.3586,2.2737e-13,0,1.5309e-06,1,4784021.908,4.2081,0.031777,0.015888,
905,30.5786,4.2079,12.3767,2.2737e-13,0,1.531e-06,1,4784021.908,4.2081,0.031777,0.015888,
906,30.5786,4.208,12.3944,2.2737e-13,0,1.5311e-06,1,4784021.908,4.2081,0.031777,0.015888,
907,30.5786,4.208,12.4114,2.2737e-13,0,1.5312e-06,1,4784021.908,4.2081,0.031777,0.015888,
908,30.5786,4.208,12.4286,2.2737e-13,0,1.5313e-06,1,4784021.908,4.2081,0.031777,0.015888,
909,30.5786,4.208,12.4456,2.2737e-13,0,1.5314e-06,1,4784021.908,4.2081,0.031777,0.015888,
910,30.5786,4.208,12.4624,2.2737e-13,0,1.5315e-06,1,4784021.908,4.2081,0.031777,0.015888,
911,30.5786,4.208,12.4799,2.2737e-13,0,1.5315e-06,1,4784021.908,4.2081,0.031777,0.015888,
912,30.5786,4.208,12.4977,2.2737e-13,0,1.5316e-06,1,4784021.908,4.2081,0.031777,0.015888,
913,30.5786,4.208,12.5146,2.2737e-13,0,1.5317e-06,1,4784021.908,4.2081,0.031777,0.015888,
914,30.5786,4.208,12.5319,2.2737e-13,0,1.5318e-06,1,4784021.908,4.2081,0.031777,0.015888,
915,30.5786,4.208,12.5491,2.2737e-13,0,1.5319e-06,1,4784021.908,4.2081,0.031777,0.015888,
916,30.5786,4.208,12.5672,2.2737e-13,0,1.532e-06,1,4784021.908,4.2081,0.031777,0.015888,
917,30.5786,4.208,12.5844,2.2737e-13,0,1.5321e-06,1,4784021.908,4.2081,0.031777,0.015888,
918,30.5786,4.208,12.6014,2.2737e-13,0,1.5322e-06,1,4784021.908,4.2081,0.031777,0.015888,
919,30.5786,4.208,12.6183,2.2737e-13,0,1.5323e-06,1,4784021.908,4.2082,0.031777,0.015888,
920,30.5786,4.208,12.6353,2.2737e-13,0,1.5324e-06,1,4784021.908,4.2082,0.031777,0.015888,
921,30.5786,4.208,12.6523,2.2737e-13,0,1.5325e-06,1,4784021.908,4.2082,0.031777,0.015888,
922,30.5786,4.2081,12.6698,2.2737e-13,0,1.5326e-06,1,4784021.908,4.2082,0.031777,0.015888,
923,30.5786,4.2081,12.6875,2.2737e-13,0,1.5327e-06,1,4784021.908,4.2082,0.031777,0.015888,
924,30.5786,4.2081,12.7043,2.2737e-13,0,1.5327e-06,1,4784021.908,4.2082,0.031777,0.015888,
925,30.5786,4.2081,12.7211,2.2737e-13,0,1.5328e-06,1,4784021.908,4.2082,0.031777,0.015888,
926,30.5786,4.2081,12.738,2.2737e-13,0,1.5329e-06,1,4784021.908,4.2082,0.031777,0.015888,
927,30.5786,4.2081,12.7555,2.2737e-13,0,1.533e-06,1,4784021.908,4.2082,0.031777,0.015888,
928,30.5786,4.2081,12.7731,2.2737e-13,0,1.5331e-06,1,4784021.908,4.2082,0.031777,0.015888,
929,30.5786,4.2081,12.7907,2.2737e-13,0,1.5332e-06,1,4784021.908,4.2082,0.031777,0.015888,
930,30.5786,4.2081,12.8075,2.2737e-13,0,1.5333e-06,1,4784021.908,4.2082,0.031777,0.015888,
931,30.5786,4.2081,12.8244,2.2737e-13,0,1.5334e-06,1,4784021.908,4.2082,0.031777,0.015888,
932,30.5786,4.2081,12.8414,2.2737e-13,0,1.5335e-06,1,4784021.908,4.2082,0.031777,0.015888,
933,30.5786,4.2081,12.8587,2.2737e-13,0,1.5336e-06,1,4784021.908,4.2082,0.031777,0.015888,
934,30.5786,4.2081,12.8767,2.2737e-13,0,1.5337e-06,1,4784021.908,4.2082,0.031777,0.015888,
935,30.5786,4.2081,12.8941,2.2737e-13,0,1.5338e-06,1,4784021.908,4.2083,0.031777,0.015888,
936,30.5786,4.2081,12.9111,2.2737e-13,0,1.5338e-06,1,4784021.908,4.2083,0.031777,0.015888,
937,30.5786,4.2081,12.9285,2.2737e-13,0,1.5339e-06,1,4784021.908,4.2083,0.031777,0.015888,
938,30.5786,4.2082,12.9455,2.2737e-13,0,1.534e-06,1,4784021.908,4.2083,0.031777,0.015888,
939,30.5786,4.2082,12.9632,2.2737e-13,0,1.5341e-06,1,4784021.908,4.2083,0.031777,0.015888,
940,30.5786,4.2082,12.9806,2.2737e-13,0,1.5342e-06,1,4784021.908,4.2083,0.031777,0.015888,
941,30.5786,4.2082,12.9975,2.2737e-13,0,1.5343e-06,1,4784021.908,4.2083,0.031777,0.015888,
942,30.5786,4.2082,13.0149,2.2737e-13,0,1.5344e-06,1,4784021.908,4.2083,0.031777,0.015888,
943,30.5786,4.2082,13.0317,2.2737e-13,0,1.5345e-06,1,4784021.908,4.2083,0.031777,0.015888,
944,30.5786,4.2082,13.0485,2.2737e-13,0,1.5346e-06,1,4784021.908,4.2083,0.031777,0.015888,
945,30.5786,4.2082,13.0661,2.2737e-13,0,1.5347e-06,1,4784021.908,4.2083,0.031777,0.015888,
946,30.5786,4.2082,13.0836,2.2737e-13,0,1.5348e-06,1,4784021.908,4.2083,0.031777,0.015888,
947,30.5786,4.2082,13.1005,2.2737e-13,0,1.5349e-06,1,4784021.908,4.2083,0.031777,0.015888,
948,30.5785,4.2082,13.1182,2.2737e-13,0,1.535e-06,1,4784021.908,4.2083,0.031777,0.015888,
949,30.5785,4.2082,13.1352,2.2737e-13,0,1.535e-06,1,4784021.908,4.2083,0.031777,0.015888,
950,30.5785,4.2082,13.1523,2.2737e-13,0,1.5351e-06,1,4784021.908,4.2083,0.031777,0.015888,
951,30.5785,4.2082,13.1696,2.2737e-13,0,1.5352e-06,1,4784021.908,4.2084,0.031777,0.015888,
952,30.5785,4.2082,13.1868,2.2737e-13,0,1.5353e-06,1,4784021.908,4.2084,0.031777,0.015888,
953,30.5785,4.2082,13.2034,2.2737e-13,0,1.5354e-06,1,4784021.908,4.2084,0.031777,0.015888,
954,30.5785,4.2083,13.2199,2.2737e-13,0,1.5355e-06,1,4784021.908,4.2084,0.031777,0.015888,
955,30.5785,4.2083,13.237,2.2737e-13,0,1.5356e-06,1,4784021.908,4.2084,0.031777,0.015888,
956,30.5785,4.2083,13.2538,2.2737e-13,0,1.5357e-06,1,4784021.908,4.2084,0.031777,0.015888,
957,30.5785,4.2083,13.2708,2.2737e-13,0,1.5358e-06,1,4784021.908,4.2084,0.031777,0.015888,
958,30.5785,4.2083,13.2876,2.2737e-13,0,1.5359e-06,1,4784021.908,4.2084,0.031777,0.015888,
959,30.5785,4.2083,13.304,2.2737e-13,0,1.536e-06,1,4784021.908,4.2084,0.031777,0.015888,
960,30.5785,4.2083,13.3206,2.2737e-13,0,1.5361e-06,1,4784021.908,4.2084,0.031777,0.015888,
961,30.5785,4.2083,13.3373,2.2737e-13,0,1.5362e-06,1,4784021.908,4.2084,0.031777,0.015888,
962,30.5785,4.2083,13.3546,2.2737e-13,0,1.5362e-06,1,4784021.908,4.2084,0.031777,0.015888,
963,30.5785,4.2083,13.3717,2.2737e-13,0,1.5363e-06,1,4784021.908,4.2084,0.031777,0.015888,
964,30.5785,4.2083,13.3889,2.2737e-13,0,1.5364e-06,1,4784021.908,4.2084,0.031777,0.015888,
965,30.5785,4.2083,13.4059,2.2737e-13,0,1.5365e-06,1,4784021.908,4.2084,0.031777,0.015888,
966,30.5785,4.2083,13.4229,2.2737e-13,0,1.5366e-06,1,4784021.908,4.2084,0.031777,0.015888,
967,30.5785,4.2083,13.4398,2.2737e-13,0,1.5367e-06,1,4784021.908,4.2085,0.031777,0.015888,
968,30.5785,4.2083,13.4571,2.2737e-13,0,1.5368e-06,1,4784021.908,4.2085,0.031777,0.015888,
969,30.5785,4.2083,13.4742,2.2737e-13,0,1.5369e-06,1,4784021.908,4.2085,0.031777,0.015888,
970,30.5785,4.2084,13.4911,2.2737e-13,0,1.537e-06,1,4784021.908,4.2085,0.031777,0.015888,
971,30.5785,4.2084,13.5079,2.2737e-13,0,1.5371e-06,1,4784021.908,4.2085,0.031777,0.015888,
972,30.5785,4.2084,13.5243,2.2737e-13,0,1.5372e-06,1,4784021.908,4.2085,0.031777,0.015888,
973,30.5785,4.2084,13.5416,2.2737e-13,0,1.5373e-06,1,4784021.908,4.2085,0.031777,0.015888,
974,30.5785,4.2084,13.5586,2.2737e-13,0,1.5374e-06,1,4784021.908,4.2085,0.031777,0.015888,
975,30.5785,4.2084,13.5761,2.2737e-13,0,1.5374e-06,1,4784021.908,4.2085,0.031777,0.015888,
976,30.5785,4.2084,13.5925,2.2737e-13,0,1.5375e-06,1,4784021.908,4.2085,0.031777,0.015888,
977,30.5785,4.2084,13.6092,2.2737e-13,0,1.5376e-06,1,4784021.908,4.2085,0.031777,0.015888,
978,30.5785,4.2084,13.6257,2.2737e-13,0,1.5377e-06,1,4784021.908,4.2085,0.031777,0.015888,
979,30.5785,4.2084,13.6423,2.2737e-13,0,1.5378e-06,1,4784021.908,4.2085,0.031777,0.015888,
980,30.5785,4.2084,13.6596,2.2737e-13,0,1.5379e-06,1,4784021.908,4.2085,0.031777,0.015888,
981,30.5785,4.2084,13.6766,2.2737e-13,0,1.538e-06,1,4784021.908,4.2085,0.031777,0.015888,
982,30.5785,4.2084,13.6985,2.2737e-13,0,1.5381e-06,1,4784021.908,4.2085,0.031777,0.015888,
983,30.5785,4.2084,13.7156,2.2737e-13,0,1.5382e-06,1,4784021.908,4.2086,0.031777,0.015888,
984,30.5785,4.2084,13.7329,2.2737e-13,0,1.5383e-06,1,4784021.908,4.2086,0.031777,0.015888,
985,30.5785,4.2084,13.7503,2.2737e-13,0,1.5384e-06,1,4784021.908,4.2086,0.031777,0.015888,
986,30.5785,4.2085,13.7677,2.2737e-13,0,1.5385e-06,1,4784021.908,4.2086,0.031777,0.015888,
987,30.5785,4.2085,13.7848,2.2737e-13,0,1.5385e-06,1,4784021.908,4.2086,0.031777,0.015888,
988,30.5785,4.2085,13.8019,2.2737e-13,0,1.5386e-06,1,4784021.908,4.2086,0.031777,0.015888,
989,30.5785,4.2085,13.8187,2.2737e-13,0,1.5387e-06,1,4784021.908,4.2086,0.031777,0.015888,
990,30.5785,4.2085,13.8357,2.2737e-13,0,1.5388e-06,1,4784021.908,4.2086,0.031777,0.015888,
991,30.5785,4.2085,13.8531,2.2737e-13,0,1.5389e-06,1,4784021.908,4.2086,0.031777,0.015888,
992,30.5785,4.2085,13.8706,2.2737e-13,0,1.539e-06,1,4784021.908,4.2086,0.031777,0.015888,
993,30.5785,4.2085,13.8874,2.2737e-13,0,1.5391e-06,1,4784021.908,4.2086,0.031777,0.015888,
994,30.5785,4.2085,13.9046,2.2737e-13,0,1.5392e-06,1,4784021.908,4.2086,0.031777,0.015888,
995,30.5785,4.2085,13.9217,2.2737e-13,0,1.5393e-06,1,4784021.908,4.2086,0.031777,0.015888,
996,30.5785,4.2085,13.9397,2.2737e-13,0,1.5394e-06,1,4784021.908,4.2086,0.031777,0.015888,
997,30.5785,4.2085,13.9569,2.2737e-13,0,1.5395e-06,1,4784021.908,4.2086,0.031777,0.015888,
998,30.5785,4.2085,13.9741,2.2737e-13,0,1.5396e-06,1,4784021.908,4.2086,0.031777,0.015888,
999,30.5785,4.2085,13.9914,2.2737e-13,0,1.5397e-06,1,4784021.908,4.2087,0.031777,0.015888,
1000,30.5785,4.2085,14.0084,2.2737e-13,0,1.5397e-06,1,4784021.908,4.2087,0.031777,0.015888,
1001,30.5785,4.2085,14.0262,2.2737e-13,0,1.5398e-06,1,4784021.908,4.2087,0.031777,0.015888,
1002,30.5785,4.2086,14.0439,2.2737e-13,0,1.5399e-06,1,4784021.908,4.2087,0.031777,0.015888,
1003,30.5785,4.2086,14.0615,2.2737e-13,0,1.54e-06,1,4784021.908,4.2087,0.031777,0.015888,
1004,30.5785,4.2086,14.0783,2.2737e-13,0,1.5401e-06,1,4784021.908,4.2087,0.031777,0.015888,
1005,30.5785,4.2086,14.0962,2.2737e-13,0,1.5402e-06,1,4784021.908,4.2087,0.031777,0.015888,
1006,30.5785,4.2086,14.1133,2.2737e-13,0,1.5403e-06,1,4784021.908,4.2087,0.031777,0.015888,
1007,30.5785,4.2086,14.131,2.2737e-13,0,1.5404e-06,1,4784021.908,4.2087,0.031777,0.015888,
1008,30.5785,4.2086,14.1487,2.2737e-13,0,1.5405e-06,1,4784021.908,4.2087,0.031777,0.015888,
1009,30.5785,4.2086,14.1664,2.2737e-13,0,1.5406e-06,1,4784021.908,4.2087,0.031777,0.015888,
1010,30.5785,4.2086,14.1837,2.2737e-13,0,1.5407e-06,1,4784021.908,4.2087,0.031777,0.015888,
1011,30.5785,4.2086,14.2012,2.2737e-13,0,1.5408e-06,1,4784021.908,4.2087,0.031777,0.015888,
1012,30.5785,4.2086,14.2184,2.2737e-13,0,1.5409e-06,1,4784021.908,4.2087,0.031777,0.015888,
1013,30.5785,4.2086,14.2361,2.2737e-13,0,1.541e-06,1,4784021.908,4.2087,0.031777,0.015888,
1014,30.5785,4.2086,14.2536,2.2737e-13,0,1.541e-06,1,4784021.908,4.2087,0.031777,0.015888,
1015,30.5785,4.2086,14.2706,2.2737e-13,0,1.5411e-06,1,4784021.908,4.2088,0.031777,0.015888,
1016,30.5785,4.2086,14.2872,2.2737e-13,0,1.5412e-06,1,4784021.908,4.2088,0.031777,0.015888,
1017,30.5785,4.2086,14.3039,2.2737e-13,0,1.5413e-06,1,4784021.908,4.2088,0.031777,0.015888,
1018,30.5785,4.2087,14.3206,2.2737e-13,0,1.5414e-06,1,4784021.908,4.2088,0.031777,0.015888,
1019,30.5785,4.2087,14.3382,2.2737e-13,0,1.5415e-06,1,4784021.908,4.2088,0.031777,0.015888,
1020,30.5785,4.2087,14.3557,2.2737e-13,0,1.5416e-06,1,4784021.908,4.2088,0.031777,0.015888,
1021,30.5785,4.2087,14.3729,2.2737e-13,0,1.5417e-06,1,4784021.908,4.2088,0.031777,0.015888,
1022,30.5785,4.2087,14.3902,2.2737e-13,0,1.5418e-06,1,4784021.908,4.2088,0.031777,0.015888,
1023,30.5785,4.2087,14.4072,2.2737e-13,0,1.5419e-06,1,4784021.908,4.2088,0.031777,0.015888,
1024,30.5785,4.2087,14.4244,2.2737e-13,0,1.542e-06,1,4784021.908,4.2088,0.031777,0.015888,
1025,30.5785,4.2087,14.4422,2.2737e-13,0,1.5421e-06,1,4784021.908,4.2088,0.031777,0.015888,
1026,30.5785,4.2087,14.4599,2.2737e-13,0,1.5422e-06,1,4784021.908,4.2088,0.031777,0.015888,
1027,30.5785,4.2087,14.4769,2.2737e-13,0,1.5422e-06,1,4784021.908,4.2088,0.031777,0.015888,
1028,30.5785,4.2087,14.4942,2.2737e-13,0,1.5423e-06,1,4784021.908,4.2088,0.031777,0.015888,
1029,30.5785,4.2087,14.5115,2.2737e-13,0,1.5424e-06,1,4784021.908,4.2088,0.031777,0.015888,
1030,30.5785,4.2087,14.5293,2.2737e-13,0,1.5425e-06,1,4784021.908,4.2088,0.031777,0.015888,
1031,30.5785,4.2087,14.5467,2.2737e-13,0,1.5426e-06,1,4784021.908,4.2089,0.031777,0.015888,
1032,30.5785,4.2087,14.564,2.2737e-13,0,1.5427e-06,1,4784021.908,4.2089,0.031777,0.015888,
1033,30.5785,4.2087,14.5809,2.2737e-13,0,1.5428e-06,1,4784021.908,4.2089,0.031777,0.015888,
1034,30.5785,4.2088,14.5977,2.2737e-13,0,1.5429e-06,1,4784021.908,4.2089,0.031777,0.015888,
1035,30.5785,4.2088,14.6145,2.2737e-13,0,1.543e-06,1,4784021.908,4.2089,0.031777,0.015888,
1036,30.5785,4.2088,14.632,2.2737e-13,0,1.5431e-06,1,4784021.908,4.2089,0.031777,0.015888,
1037,30.5785,4.2088,14.6497,2.2737e-13,0,1.5432e-06,1,4784021.908,4.2089,0.031777,0.015888,
1038,30.5785,4.2088,14.6667,2.2737e-13,0,1.5433e-06,1,4784021.908,4.2089,0.031777,0.015888,
1039,30.5785,4.2088,14.6837,2.2737e-13,0,1.5434e-06,1,4784021.908,4.2089,0.031777,0.015888,
1040,30.5785,4.2088,14.701,2.2737e-13,0,1.5434e-06,1,4784021.908,4.2089,0.031777,0.015888,
1041,30.5785,4.2088,14.718,2.2737e-13,0,1.5435e-06,1,4784021.908,4.2089,0.031777,0.015888,
1042,30.5785,4.2088,14.7355,2.2737e-13,0,1.5436e-06,1,4784021.908,4.2089,0.031777,0.015888,
1043,30.5785,4.2088,14.7529,2.2737e-13,0,1.5437e-06,1,4784021.908,4.2089,0.031777,0.015888,
1044,30.5784,4.2088,14.7698,2.2737e-13,0,1.5438e-06,1,4784021.908,4.2089,0.031777,0.015888,
1045,30.5784,4.2088,14.7866,2.2737e-13,0,1.5439e-06,1,4784021.908,4.2089,0.031777,0.015888,
1046,30.5784,4.2088,14.8033,2.2737e-13,0,1.544e-06,1,4784021.908,4.2089,0.031777,0.015888,
1047,30.5784,4.2088,14.8203,2.2737e-13,0,1.5441e-06,1,4784021.908,4.209,0.031777,0.015888,
1048,30.5784,4.2088,14.8377,2.2737e-13,0,1.5442e-06,1,4784021.908,4.209,0.031777,0.015888,
1049,30.5784,4.2088,14.8551,2.2737e-13,0,1.5443e-06,1,4784021.908,4.209,0.031777,0.015888,
1050,30.5784,4.2089,14.8725,2.2737e-13,0,1.5444e-06,1,4784021.908,4.209,0.031777,0.015888,
1051,30.5784,4.2089,14.8898,2.2737e-13,0,1.5445e-06,1,4784021.908,4.209,0.031777,0.015888,
1052,30.5784,4.2089,14.9067,2.2737e-13,0,1.5446e-06,1,4784021.908,4.209,0.031777,0.015888,
1053,30.5784,4.2089,14.9244,2.2737e-13,0,1.5447e-06,1,4784021.908,4.209,0.031777,0.015888,
1054,30.5784,4.2089,14.9421,2.2737e-13,0,1.5447e-06,1,4784021.908,4.209,0.031777,0.015888,
1055,30.5784,4.2089,14.9593,2.2737e-13,0,1.5448e-06,1,4784021.908,4.209,0.031777,0.015888,
1056,30.5784,4.2089,14.9769,2.2737e-13,0,1.5449e-06,1,4784021.908,4.209,0.031777,0.015888,
1057,30.5784,4.2089,14.9941,2.2737e-13,0,1.545e-06,1,4784021.908,4.209,0.031777,0.015888,
1058,30.5784,4.2089,15.0105,2.2737e-13,0,1.5451e-06,1,4784021.908,4.209,0.031777,0.015888,
1059,30.5784,4.2089,15.0278,2.2737e-13,0,1.5452e-06,1,4784021.908,4.209,0.031777,0.015888,
1060,30.5784,4.2089,15.0451,2.2737e-13,0,1.5453e-06,1,4784021.908,4.209,0.031777,0.015888,
1061,30.5784,4.2089,15.0629,2.2737e-13,0,1.5454e-06,1,4784021.908,4.209,0.031777,0.015888,
1062,30.5784,4.2089,15.0803,2.2737e-13,0,1.5455e-06,1,4784021.908,4.2091,0.031777,0.015888,
1063,30.5784,4.2089,15.0994,2.2737e-13,0,1.5456e-06,1,4784021.908,4.2091,0.031777,0.015888,
1064,30.5784,4.2089,15.117,2.2737e-13,0,1.5457e-06,1,4784021.908,4.2091,0.031777,0.015888,
1065,30.5784,4.209,15.1347,2.2737e-13,0,1.5458e-06,1,4784021.908,4.2091,0.031777,0.015888,
1066,30.5784,4.209,15.1523,2.2737e-13,0,1.5459e-06,1,4784021.908,4.2091,0.031777,0.015888,
1067,30.5784,4.209,15.1694,2.2737e-13,0,1.5459e-06,1,4784021.908,4.2091,0.031777,0.015888,
1068,30.5784,4.209,15.1867,2.2737e-13,0,1.546e-06,1,4784021.908,4.2091,0.031777,0.015888,
1069,30.5784,4.209,15.2036,2.2737e-13,0,1.5461e-06,1,4784021.908,4.2091,0.031777,0.015888,
1070,30.5784,4.209,15.2208,2.2737e-13,0,1.5462e-06,1,4784021.908,4.2091,0.031777,0.015888,
1071,30.5784,4.209,15.2383,2.2737e-13,0,1.5463e-06,1,4784021.908,4.2091,0.031777,0.015888,
1072,30.5784,4.209,15.2551,2.2737e-13,0,1.5464e-06,1,4784021.908,4.2091,0.031777,0.015888,
1073,30.5784,4.209,15.2719,2.2737e-13,0,1.5465e-06,1,4784021.908,4.2091,0.031777,0.015888,
1074,30.5784,4.209,15.2886,2.2737e-13,0,1.5466e-06,1,4784021.908,4.2091,0.031777,0.015888,
1075,30.5784,4.209,15.3056,2.2737e-13,0,1.5467e-06,1,4784021.908,4.2091,0.031777,0.015888,
1076,30.5784,4.209,15.3227,2.2737e-13,0,1.5468e-06,1,4784021.908,4.2091,0.031777,0.015888,
1077,30.5784,4.209,15.3401,2.2737e-13,0,1.5469e-06,1,4784021.908,4.2091,0.031777,0.015888,
1078,30.5784,4.209,15.3571,2.2737e-13,0,1.547e-06,1,4784021.908,4.2092,0.031777,0.015888,
1079,30.5784,4.209,15.3742,2.2737e-13,0,1.5471e-06,1,4784021.908,4.2092,0.031777,0.015888,
1080,30.5784,4.209,15.391,2.2737e-13,0,1.5472e-06,1,4784021.908,4.2092,0.031777,0.015888,
1081,30.5784,4.2091,15.4083,2.2737e-13,0,1.5472e-06,1,4784021.908,4.2092,0.031777,0.015888,
1082,30.5784,4.2091,15.4258,2.2737e-13,0,1.5473e-06,1,4784021.908,4.2092,0.031777,0.015888,
1083,30.5784,4.2091,15.4432,2.2737e-13,0,1.5474e-06,1,4784021.908,4.2092,0.031777,0.015888,
1084,30.5784,4.2091,15.4602,2.2737e-13,0,1.5475e-06,1,4784021.908,4.2092,0.031777,0.015888,
1085,30.5784,4.2091,15.4777,2.2737e-13,0,1.5476e-06,1,4784021.908,4.2092,0.031777,0.015888,
1086,30.5784,4.2091,15.4952,2.2737e-13,0,1.5477e-06,1,4784021.908,4.2092,0.031777,0.015888,
1087,30.5784,4.2091,15.5124,2.2737e-13,0,1.5478e-06,1,4784021.908,4.2092,0.031777,0.015888,
1088,30.5784,4.2091,15.5296,2.2737e-13,0,1.5479e-06,1,4784021.908,4.2092,0.031777,0.015888,
1089,30.5784,4.2091,15.5468,2.2737e-13,0,1.548e-06,1,4784021.908,4.2092,0.031777,0.015888,
1090,30.5784,4.2091,15.5635,2.2737e-13,0,1.5481e-06,1,4784021.908,4.2092,0.031777,0.015888,
1091,30.5784,4.2091,15.5804,2.2737e-13,0,1.5482e-06,1,4784021.908,4.2092,0.031777,0.015888,
1092,30.5784,4.2091,15.5974,2.2737e-13,0,1.5483e-06,1,4784021.908,4.2092,0.031777,0.015888,
1093,30.5784,4.2091,15.6151,2.2737e-13,0,1.5484e-06,1,4784021.908,4.2092,0.031777,0.015888,
1094,30.5784,4.2091,15.6328,2.2737e-13,0,1.5485e-06,1,4784021.908,4.2093,0.031777,0.015888,
1095,30.5784,4.2091,15.6496,2.2737e-13,0,1.5485e-06,1,4784021.908,4.2093,0.031777,0.015888,
1096,30.5784,4.2091,15.6664,2.2737e-13,0,1.5486e-06,1,4784021.908,4.2093,0.031777,0.015888,
1097,30.5784,4.2092,15.6833,2.2737e-13,0,1.5487e-06,1,4784021.908,4.2093,0.031777,0.015888,
1098,30.5784,4.2092,15.7002,2.2737e-13,0,1.5488e-06,1,4784021.908,4.2093,0.031777,0.015888,
1099,30.5784,4.2092,15.7175,2.2737e-13,0,1.5489e-06,1,4784021.908,4.2093,0.031777,0.015888,
1100,30.5784,4.2092,15.7351,2.2737e-13,0,1.549e-06,1,4784021.908,4.2093,0.031777,0.015888,
1101,30.5784,4.2092,15.7522,2.2737e-13,0,1.5491e-06,1,4784021.908,4.2093,0.031777,0.015888,
1102,30.5784,4.2092,15.7698,2.2737e-13,0,1.5492e-06,1,4784021.908,4.2093,0.031777,0.015888,
1103,30.5784,4.2092,15.7872,2.2737e-13,0,1.5493e-06,1,4784021.908,4.2093,0.031777,0.015888,
1104,30.5784,4.2092,15.8042,2.2737e-13,0,1.5494e-06,1,4784021.908,4.2093,0.031777,0.015888,
1105,30.5784,4.2092,15.8217,2.2737e-13,0,1.5495e-06,1,4784021.908,4.2093,0.031777,0.015888,
1106,30.5784,4.2092,15.8392,2.2737e-13,0,1.5496e-06,1,4784021.908,4.2093,0.031777,0.015888,
1107,30.5784,4.2092,15.8565,2.2737e-13,0,1.5497e-06,1,4784021.908,4.2093,0.031777,0.015888,
1108,30.5784,4.2092,15.8732,2.2737e-13,0,1.5498e-06,1,4784021.908,4.2093,0.031777,0.015888,
1109,30.5784,4.2092,15.8901,2.2737e-13,0,1.5498e-06,1,4784021.908,4.2093,0.031777,0.015888,
1110,30.5784,4.2092,15.9075,2.2737e-13,0,1.5499e-06,1,4784021.908,4.2094,0.031777,0.015888,
1111,30.5784,4.2092,15.9249,2.2737e-13,0,1.55e-06,1,4784021.908,4.2094,0.031777,0.015888,
1112,30.5784,4.2092,15.9425,2.2737e-13,0,1.5501e-06,1,4784021.908,4.2094,0.031777,0.015888,
1113,30.5784,4.2093,15.9595,2.2737e-13,0,1.5502e-06,1,4784021.908,4.2094,0.031777,0.015888,
1114,30.5784,4.2093,15.9764,2.2737e-13,0,1.5503e-06,1,4784021.908,4.2094,0.031777,0.015888,
1115,30.5784,4.2093,15.9934,2.2737e-13,0,1.5504e-06,1,4784021.908,4.2094,0.031777,0.015888,
1116,30.5784,4.2093,16.0117,2.2737e-13,0,1.5505e-06,1,4784021.908,4.2094,0.031777,0.015888,
1117,30.5784,4.2093,16.0307,2.2737e-13,0,1.5506e-06,1,4784021.908,4.2094,0.031777,0.015888,
1118,30.5784,4.2093,16.048,2.2737e-13,0,1.5507e-06,1,4784021.908,4.2094,0.031777,0.015888,
1119,30.5784,4.2093,16.0653,2.2737e-13,0,1.5508e-06,1,4784021.908,4.2094,0.031777,0.015888,
1120,30.5784,4.2093,16.082,2.2737e-13,0,1.5509e-06,1,4784021.908,4.2094,0.031777,0.015888,
1121,30.5784,4.2093,16.0989,2.2737e-13,0,1.551e-06,1,4784021.908,4.2094,0.031777,0.015888,
1122,30.5784,4.2093,16.1164,2.2737e-13,0,1.5511e-06,1,4784021.908,4.2094,0.031777,0.015888,
1123,30.5784,4.2093,16.134,2.2737e-13,0,1.5511e-06,1,4784021.908,4.2094,0.031777,0.015888,
1124,30.5784,4.2093,16.1509,2.2737e-13,0,1.5512e-06,1,4784021.908,4.2094,0.031777,0.015888,
1125,30.5784,4.2093,16.1684,2.2737e-13,0,1.5513e-06,1,4784021.908,4.2095,0.031777,0.015888,
1126,30.5784,4.2093,16.1852,2.2737e-13,0,1.5514e-06,1,4784021.908,4.2095,0.031777,0.015888,
1127,30.5784,4.2093,16.2024,2.2737e-13,0,1.5515e-06,1,4784021.908,4.2095,0.031777,0.015888,
1128,30.5784,4.2094,16.2201,2.2737e-13,0,1.5516e-06,1,4784021.908,4.2095,0.031777,0.015888,
1129,30.5784,4.2094,16.2374,2.2737e-13,0,1.5517e-06,1,4784021.908,4.2095,0.031777,0.015888,
