"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
796,51.3423,5.0753,12.0773,7.276e-12,0,0.00028829,1,11579.5351,5.0757,0.067686,0.033843,
797,51.3411,5.0763,12.0942,7.276e-12,0,0.00028837,1,11579.5351,5.0767,0.067686,0.033843,
798,51.34,5.0773,12.1112,7.276e-12,0,0.00028846,1,11579.5351,5.0777,0.067686,0.033843,
799,51.3389,5.0783,12.1275,7.276e-12,0,0.00028855,1,11579.5351,5.0787,0.067686,0.033843,
800,51.3377,5.0793,12.1445,7.276e-12,0,0.00028864,1,11579.5351,5.0797,0.067686,0.033843,
801,51.3366,5.0803,12.1612,7.276e-12,0,0.00028873,1,11579.5351,5.0807,0.067686,0.033843,
802,51.3354,5.0813,12.1777,7.276e-12,0,0.00028881,1,11579.5351,5.0817,0.067686,0.033843,
803,51.3343,5.0823,12.1949,7.276e-12,0,0.0002889,1,11579.5351,5.0827,0.067686,0.033843,
804,51.3331,5.0833,12.2117,7.276e-12,0,0.00028899,1,11579.5351,5.0837,0.067686,0.033843,
805,51.332,5.0842,12.2278,7.276e-12,0,0.00028908,1,11579.5351,5.0847,0.067686,0.033843,
806,51.3308,5.0852,12.2443,7.276e-12,0,0.00028917,1,11579.5351,5.0857,0.067686,0.033843,
807,51.3297,5.0862,12.2641,7.276e-12,0,0.00028926,1,11579.5351,5.0867,0.067686,0.033843,
808,51.3285,5.0872,12.2854,7.276e-12,0,0.00028934,1,11579.5351,5.0877,0.067686,0.033843,
809,51.3262,5.0894,12.3021,1.4552e-11,0,0.00057886,1,11579.5351,5.0898,0.067686,0.033843,
810,51.3239,5.0909,12.3184,1.4552e-11,0,0.00057924,1,11579.5351,5.0913,0.067686,0.033843,
811,51.3216,5.0929,12.3344,1.4552e-11,0,0.00057959,1,11579.5351,5.0933,0.067687,0.033843,
812,51.3193,5.0949,12.3505,1.4552e-11,0,0.00057995,1,11579.5351,5.0954,0.067687,0.033843,
813,51.317,5.0969,12.3669,1.4552e-11,0,0.0005803,1,11579.5351,5.0974,0.067687,0.033843,
814,51.3147,5.0989,12.3867,1.4552e-11,0,0.00058066,1,11579.5351,5.0994,0.067687,0.033843,
815,51.3123,5.1009,12.4034,1.4552e-11,0,0.00058101,1,11579.5351,5.1014,0.067687,0.033844,
816,51.31,5.1029,12.4192,1.4552e-11,0,0.00058137,1,11579.5351,5.1034,0.067687,0.033844,
817,51.3077,5.1049,12.4355,1.4552e-11,0,0.00058172,1,11579.5351,5.1054,0.067687,0.033844,
818,51.3054,5.1069,12.4511,1.4552e-11,0,0.00058208,1,11579.5351,5.1073,0.067687,0.033844,
819,51.303,5.1089,12.4672,1.4552e-11,0,0.00058244,1,11579.5351,5.1093,0.067688,0.033844,
820,51.3007,5.1109,12.4836,1.4552e-11,0,0.00058279,1,11579.5351,5.1113,0.067688,0.033844,
821,51.2984,5.1129,12.5003,1.4552e-11,0,0.00058315,1,11579.5351,5.1133,0.067688,0.033844,
822,51.296,5.1149,12.5165,1.4552e-11,0,0.00058351,1,11579.5351,5.1153,0.067688,0.033844,
823,51.2937,5.1169,12.5326,1.4552e-11,0,0.00058386,1,11579.5351,5.1173,0.067688,0.033844,
824,51.2913,5.1189,12.5492,1.4552e-11,0,0.00058422,1,11579.5351,5.1193,0.067688,0.033844,
825,51.289,5.1209,12.5655,1.4552e-11,0,0.00058458,1,11579.5351,5.1213,0.067688,0.033844,
826,51.2866,5.1229,12.5822,1.4552e-11,0,0.00058494,1,11579.5351,5.1233,0.067689,0.033844,
827,51.2843,5.1249,12.599,1.4552e-11,0,0.0005853,1,11579.5351,5.1253,0.067689,0.033844,
828,51.2819,5.1269,12.615,1.4552e-11,0,0.00058566,1,11579.5351,5.1273,0.067689,0.033844,
829,51.2796,5.1289,12.6317,1.4552e-11,0,0.00058602,1,11579.5351,5.1293,0.067689,0.033844,
830,51.2772,5.1309,12.6477,1.4552e-11,0,0.00058638,1,11579.5351,5.1313,0.067689,0.033845,
831,51.2748,5.1329,12.6637,1.4552e-11,0,0.00058674,1,11579.5351,5.1333,0.067689,0.033845,
832,51.2725,5.1349,12.6801,1.4552e-11,0,0.0005871,1,11579.5351,5.1353,0.067689,0.033845,
833,51.2701,5.1369,12.6966,1.4552e-11,0,0.00058746,1,11579.5351,5.1373,0.067689,0.033845,
834,51.2677,5.1388,12.7132,1.4552e-11,0,0.00058782,1,11579.5351,5.1393,0.06769,0.033845,
835,51.2653,5.1408,12.7293,1.4552e-11,0,0.00058818,1,11579.5351,5.1413,0.06769,0.033845,
836,51.2629,5.1428,12.7458,1.4552e-11,0,0.00058854,1,11579.5351,5.1433,0.06769,0.033845,
837,51.2606,5.1448,12.7619,1.4552e-11,0,0.0005889,1,11579.5351,5.1453,0.06769,0.033845,
838,51.2582,5.1468,12.7786,1.4552e-11,0,0.00058927,1,11579.5351,5.1473,0.06769,0.033845,
839,51.2558,5.1488,12.7953,1.4552e-11,0,0.00058963,1,11579.5351,5.1493,0.06769,0.033845,
840,51.2534,5.1508,12.8119,1.4552e-11,0,0.00058999,1,11579.5351,5.1513,0.06769,0.033845,
841,51.251,5.1528,12.8278,1.4552e-11,0,0.00059036,1,11579.5351,5.1533,0.06769,0.033845,
842,51.2486,5.1548,12.844,1.4552e-11,0,0.00059072,1,11579.5351,5.1553,0.067691,0.033845,
843,51.2462,5.1568,12.8602,1.4552e-11,0,0.00059108,1,11579.5351,5.1573,0.067691,0.033845,
844,51.2438,5.1588,12.8768,1.4552e-11,0,0.00059145,1,11579.5351,5.1593,0.067691,0.033845,
845,51.2414,5.1608,12.8931,1.4552e-11,0,0.00059181,1,11579.5351,5.1613,0.067691,0.033845,
846,51.239,5.1628,12.9091,1.4552e-11,0,0.00059218,1,11579.5351,5.1633,0.067691,0.033846,
847,51.2366,5.1648,12.9251,1.4552e-11,0,0.00059254,1,11579.5351,5.1653,0.067691,0.033846,
848,51.2341,5.1668,12.9408,1.4552e-11,0,0.00059291,1,11579.5351,5.1673,0.067691,0.033846,
849,51.2317,5.1688,12.9571,1.4552e-11,0,0.00059327,1,11579.5351,5.1693,0.067691,0.033846,
850,51.2293,5.1708,12.9736,1.4552e-11,0,0.00059364,1,11579.5351,5.1713,0.067692,0.033846,
851,51.2269,5.1728,12.99,1.4552e-11,0,0.000594,1,11579.5351,5.1733,0.067692,0.033846,
852,51.2244,5.1748,13.0059,1.4552e-11,0,0.00059437,1,11579.5351,5.1753,0.067692,0.033846,
853,51.222,5.1768,13.022,1.4552e-11,0,0.00059474,1,11579.5351,5.1773,0.067692,0.033846,
854,51.2196,5.1788,13.0378,1.4552e-11,0,0.0005951,1,11579.5351,5.1793,0.067692,0.033846,
855,51.2171,5.1808,13.0542,1.4552e-11,0,0.00059547,1,11579.5351,5.1813,0.067692,0.033846,
856,51.2147,5.1828,13.0711,1.4552e-11,0,0.00059584,1,11579.5351,5.1833,0.067692,0.033846,
857,51.2123,5.1848,13.088,1.4552e-11,0,0.00059621,1,11579.5351,5.1853,0.067693,0.033846,
858,51.2098,5.1868,13.1042,1.4552e-11,0,0.00059657,1,11579.5351,5.1873,0.067693,0.033846,
859,51.2074,5.1888,13.1208,1.4552e-11,0,0.00059694,1,11579.5351,5.1893,0.067693,0.033846,
860,51.2049,5.1908,13.137,1.4552e-11,0,0.00059731,1,11579.5351,5.1913,0.067693,0.033846,
861,51.2025,5.1928,13.1532,1.4552e-11,0,0.00059768,1,11579.5351,5.1933,0.067693,0.033847,
862,51.2,5.1948,13.1703,1.4552e-11,0,0.00059805,1,11579.5351,5.1953,0.067693,0.033847,
863,51.1975,5.1969,13.187,1.4552e-11,0,0.00059842,1,11579.5351,5.1973,0.067693,0.033847,
864,51.1951,5.1989,13.2031,1.4552e-11,0,0.00059879,1,11579.5351,5.1993,0.067693,0.033847,
865,51.1926,5.2009,13.2191,1.4552e-11,0,0.00059916,1,11579.5351,5.2013,0.067694,0.033847,
866,51.1901,5.2029,13.2359,1.4552e-11,0,0.00059953,1,11579.5351,5.2033,0.067694,0.033847,
867,51.1877,5.2049,13.2523,1.4552e-11,0,0.0005999,1,11579.5351,5.2053,0.067694,0.033847,
868,51.1852,5.2069,13.2692,1.4552e-11,0,0.00060027,1,11579.5351,5.2073,0.067694,0.033847,
869,51.1827,5.2089,13.2859,1.4552e-11,0,0.00060064,1,11579.5351,5.2093,0.067694,0.033847,
870,51.1802,5.2109,13.3021,1.4552e-11,0,0.00060101,1,11579.5351,5.2113,0.067694,0.033847,
871,51.1777,5.2129,13.3181,1.4552e-11,0,0.00060138,1,11579.5351,5.2134,0.067694,0.033847,
872,51.1752,5.2149,13.3339,1.4552e-11,0,0.00060176,1,11579.5351,5.2154,0.067695,0.033847,
873,51.1727,5.2169,13.3505,1.4552e-11,0,0.00060213,1,11579.5351,5.2174,0.067695,0.033847,
874,51.1703,5.2189,13.3676,1.4552e-11,0,0.0006025,1,11579.5351,5.2194,0.067695,0.033847,
875,51.1678,5.221,13.3843,1.4552e-11,0,0.00060287,1,11579.5351,5.2214,0.067695,0.033847,
876,51.1653,5.223,13.4002,1.4552e-11,0,0.00060325,1,11579.5351,5.2234,0.067695,0.033848,
877,51.1627,5.225,13.4169,1.4552e-11,0,0.00060362,1,11579.5351,5.2254,0.067695,0.033848,
878,51.1602,5.227,13.4331,1.4552e-11,0,0.00060399,1,11579.5351,5.2274,0.067695,0.033848,
879,51.1577,5.229,13.45,1.4552e-11,0,0.00060437,1,11579.5351,5.2295,0.067695,0.033848,
880,51.1552,5.231,13.4666,1.4552e-11,0,0.00060474,1,11579.5351,5.2315,0.067696,0.033848,
881,51.1527,5.233,13.4836,1.4552e-11,0,0.00060511,1,11579.5351,5.2335,0.067696,0.033848,
882,51.1502,5.2351,13.4994,1.4552e-11,0,0.00060549,1,11579.5351,5.2355,0.067696,0.033848,
883,51.1477,5.2371,13.5157,1.4552e-11,0,0.00060586,1,11579.5351,5.2375,0.067696,0.033848,
884,51.1451,5.2391,13.532,1.4552e-11,0,0.00060624,1,11579.5351,5.2395,0.067696,0.033848,
885,51.1426,5.2411,13.5483,1.4552e-11,0,0.00060661,1,11579.5351,5.2416,0.067696,0.033848,
886,51.1401,5.2431,13.5649,1.4552e-11,0,0.00060699,1,11579.5351,5.2436,0.067696,0.033848,
887,51.1375,5.2452,13.5817,1.4552e-11,0,0.00060736,1,11579.5351,5.2456,0.067696,0.033848,
888,51.135,5.2472,13.5978,1.4552e-11,0,0.00060774,1,11579.5351,5.2476,0.067697,0.033848,
889,51.1324,5.2492,13.6141,1.4552e-11,0,0.00060812,1,11579.5351,5.2496,0.067697,0.033848,
890,51.1299,5.2512,13.6297,1.4552e-11,0,0.00060849,1,11579.5351,5.2517,0.067697,0.033848,
891,51.1274,5.2533,13.6462,1.4552e-11,0,0.00060887,1,11579.5351,5.2537,0.067697,0.033849,
892,51.1248,5.2553,13.6629,1.4552e-11,0,0.00060925,1,11579.5351,5.2557,0.067697,0.033849,
893,51.1222,5.2573,13.6795,1.4552e-11,0,0.00060962,1,11579.5351,5.2577,0.067697,0.033849,
894,51.1197,5.2593,13.6961,1.4552e-11,0,0.00061,1,11579.5351,5.2598,0.067697,0.033849,
895,51.1171,5.2614,13.712,1.4552e-11,0,0.00061038,1,11579.5351,5.2618,0.067698,0.033849,
896,51.1146,5.2634,13.7282,1.4552e-11,0,0.00061076,1,11579.5351,5.2638,0.067698,0.033849,
897,51.112,5.2654,13.7442,1.4552e-11,0,0.00061114,1,11579.5351,5.2659,0.067698,0.033849,
898,51.1094,5.2674,13.7607,1.4552e-11,0,0.00061151,1,11579.5351,5.2679,0.067698,0.033849,
899,51.1069,5.2695,13.7773,1.4552e-11,0,0.00061189,1,11579.5351,5.2699,0.067698,0.033849,
900,51.1043,5.2715,13.7932,1.4552e-11,0,0.00061227,1,11579.5351,5.2719,0.067698,0.033849,
901,51.1017,5.2735,13.8107,1.4552e-11,0,0.00061265,1,11579.5351,5.274,0.067698,0.033849,
902,51.0991,5.2756,13.8272,1.4552e-11,0,0.00061303,1,11579.5351,5.276,0.067699,0.033849,
903,51.0965,5.2776,13.8437,1.4552e-11,0,0.00061341,1,11579.5351,5.278,0.067699,0.033849,
904,51.0939,5.2796,13.8602,1.4552e-11,0,0.00061379,1,11579.5351,5.2801,0.067699,0.033849,
905,51.0913,5.2817,13.8768,1.4552e-11,0,0.00061417,1,11579.5351,5.2821,0.067699,0.033849,
906,51.0887,5.2837,13.8929,1.4552e-11,0,0.00061455,1,11579.5351,5.2842,0.067699,0.03385,
907,51.0861,5.2858,13.9088,1.4552e-11,0,0.00061493,1,11579.5351,5.2862,0.067699,0.03385,
908,51.0835,5.2878,13.9249,1.4552e-11,0,0.00061531,1,11579.5351,5.2882,0.067699,0.03385,
909,51.0809,5.2898,13.9415,1.4552e-11,0,0.00061569,1,11579.5351,5.2903,0.067699,0.03385,
910,51.0783,5.2919,13.9581,1.4552e-11,0,0.00061607,1,11579.5351,5.2923,0.0677,0.03385,
911,51.0757,5.2939,13.9752,1.4552e-11,0,0.00061646,1,11579.5351,5.2944,0.0677,0.03385,
912,51.0731,5.296,13.9911,1.4552e-11,0,0.00061684,1,11579.5351,5.2964,0.0677,0.03385,
913,51.0705,5.298,14.0071,1.4552e-11,0,0.00061722,1,11579.5351,5.2985,0.0677,0.03385,
914,51.0679,5.3001,14.0235,1.4552e-11,0,0.0006176,1,11579.5351,5.3005,0.0677,0.03385,
915,51.0652,5.3021,14.0397,1.4552e-11,0,0.00061798,1,11579.5351,5.3025,0.0677,0.03385,
916,51.0626,5.3042,14.0563,1.4552e-11,0,0.00061837,1,11579.5351,5.3046,0.0677,0.03385,
917,51.06,5.3062,14.0729,1.4552e-11,0,0.00061875,1,11579.5351,5.3066,0.067701,0.03385,
918,51.0573,5.3083,14.0899,1.4552e-11,0,0.00061913,1,11579.5351,5.3087,0.067701,0.03385,
919,51.0547,5.3103,14.1058,1.4552e-11,0,0.00061952,1,11579.5351,5.3108,0.067701,0.03385,
920,51.0521,5.3124,14.1213,1.4552e-11,0,0.0006199,1,11579.5351,5.3128,0.067701,0.03385,
921,51.0494,5.3144,14.1379,1.4552e-11,0,0.00062028,1,11579.5351,5.3149,0.067701,0.033851,
922,51.0468,5.3165,14.1549,1.4552e-11,0,0.00062067,1,11579.5351,5.3169,0.067701,0.033851,
923,51.0441,5.3185,14.1719,1.4552e-11,0,0.00062105,1,11579.5351,5.319,0.067701,0.033851,
924,51.0415,5.3206,14.1891,1.4552e-11,0,0.00062144,1,11579.5351,5.321,0.067702,0.033851,
925,51.0388,5.3227,14.207,1.4552e-11,0,0.00062182,1,11579.5351,5.3231,0.067702,0.033851,
926,51.0361,5.3247,14.2234,1.4552e-11,0,0.00062221,1,11579.5351,5.3252,0.067702,0.033851,
927,51.0335,5.3268,14.2401,1.4552e-11,0,0.00062259,1,11579.5351,5.3272,0.067702,0.033851,
928,51.0308,5.3288,14.2567,1.4552e-11,0,0.00062298,1,11579.5351,5.3293,0.067702,0.033851,
929,51.0281,5.3309,14.2731,1.4552e-11,0,0.00062336,1,11579.5351,5.3313,0.067702,0.033851,
930,51.0255,5.333,14.289,1.4552e-11,0,0.00062375,1,11579.5351,5.3334,0.067702,0.033851,
931,51.0228,5.335,14.3052,1.4552e-11,0,0.00062414,1,11579.5351,5.3355,0.067702,0.033851,
932,51.0201,5.3371,14.3212,1.4552e-11,0,0.00062452,1,11579.5351,5.3375,0.067703,0.033851,
933,51.0174,5.3392,14.3381,1.4552e-11,0,0.00062491,1,11579.5351,5.3396,0.067703,0.033851,
934,51.0147,5.3413,14.3544,1.4552e-11,0,0.00062529,1,11579.5351,5.3417,0.067703,0.033851,
935,51.012,5.3433,14.3709,1.4552e-11,0,0.00062568,1,11579.5351,5.3438,0.067703,0.033852,
936,51.0093,5.3454,14.3867,1.4552e-11,0,0.00062607,1,11579.5351,5.3458,0.067703,0.033852,
937,51.0066,5.3475,14.4023,1.4552e-11,0,0.00062646,1,11579.5351,5.3479,0.067703,0.033852,
938,51.0039,5.3496,14.4183,1.4552e-11,0,0.00062684,1,11579.5351,5.35,0.067703,0.033852,
939,51.0012,5.3516,14.4348,1.4552e-11,0,0.00062723,1,11579.5351,5.3521,0.067704,0.033852,
940,50.9985,5.3537,14.4515,1.4552e-11,0,0.00062762,1,11579.5351,5.3541,0.067704,0.033852,
941,50.9958,5.3558,14.4681,1.4552e-11,0,0.00062801,1,11579.5351,5.3562,0.067704,0.033852,
942,50.9931,5.3579,14.4839,1.4552e-11,0,0.00062839,1,11579.5351,5.3583,0.067704,0.033852,
943,50.9904,5.36,14.5004,1.4552e-11,0,0.00062878,1,11579.5351,5.3604,0.067704,0.033852,
944,50.9877,5.362,14.5166,1.4552e-11,0,0.00062917,1,11579.5351,5.3625,0.067704,0.033852,
945,50.9849,5.3641,14.5331,1.4552e-11,0,0.00062956,1,11579.5351,5.3646,0.067704,0.033852,
946,50.9822,5.3662,14.5498,1.4552e-11,0,0.00062995,1,11579.5351,5.3666,0.067705,0.033852,
947,50.9795,5.3683,14.5663,1.4552e-11,0,0.00063034,1,11579.5351,5.3687,0.067705,0.033852,
948,50.9767,5.3704,14.5823,1.4552e-11,0,0.00063073,1,11579.5351,5.3708,0.067705,0.033852,
949,50.974,5.3725,14.598,1.4552e-11,0,0.00063112,1,11579.5351,5.3729,0.067705,0.033852,
950,50.9713,5.3746,14.6142,1.4552e-11,0,0.00063151,1,11579.5351,5.375,0.067705,0.033853,
951,50.9685,5.3767,14.6305,1.4552e-11,0,0.0006319,1,11579.5351,5.3771,0.067705,0.033853,
952,50.9658,5.3788,14.6467,1.4552e-11,0,0.00063229,1,11579.5351,5.3792,0.067705,0.033853,
953,50.963,5.3809,14.6634,1.4552e-11,0,0.00063268,1,11579.5351,5.3813,0.067706,0.033853,
954,50.9603,5.383,14.6796,1.4552e-11,0,0.00063307,1,11579.5351,5.3834,0.067706,0.033853,
955,50.9575,5.3851,14.6957,1.4552e-11,0,0.00063346,1,11579.5351,5.3855,0.067706,0.033853,
956,50.9547,5.3872,14.7119,1.4552e-11,0,0.00063385,1,11579.5351,5.3876,0.067706,0.033853,
957,50.952,5.3893,14.7282,1.4552e-11,0,0.00063424,1,11579.5351,5.3897,0.067706,0.033853,
958,50.9492,5.3914,14.7446,1.4552e-11,0,0.00063463,1,11579.5351,5.3918,0.067706,0.033853,
959,50.9464,5.3935,14.7611,1.4552e-11,0,0.00063503,1,11579.5351,5.3939,0.067706,0.033853,
960,50.9437,5.3956,14.7768,1.4552e-11,0,0.00063542,1,11579.5351,5.396,0.067707,0.033853,
961,50.9409,5.3977,14.7927,1.4552e-11,0,0.00063581,1,11579.5351,5.3981,0.067707,0.033853,
962,50.9381,5.3998,14.8085,1.4552e-11,0,0.0006362,1,11579.5351,5.4002,0.067707,0.033853,
963,50.9353,5.4019,14.8249,1.4552e-11,0,0.00063659,1,11579.5351,5.4024,0.067707,0.033853,
964,50.9325,5.4041,14.8414,1.4552e-11,0,0.00063699,1,11579.5351,5.4045,0.067707,0.033854,
965,50.9297,5.4062,14.8579,1.4552e-11,0,0.00063738,1,11579.5351,5.4066,0.067707,0.033854,
966,50.9269,5.4083,14.874,1.4552e-11,0,0.00063777,1,11579.5351,5.4087,0.067707,0.033854,
967,50.9241,5.4104,14.8901,1.4552e-11,0,0.00063817,1,11579.5351,5.4108,0.067708,0.033854,
968,50.9213,5.4125,14.9061,1.4552e-11,0,0.00063856,1,11579.5351,5.413,0.067708,0.033854,
969,50.9185,5.4147,14.9225,1.4552e-11,0,0.00063895,1,11579.5351,5.4151,0.067708,0.033854,
970,50.9157,5.4168,14.939,1.4552e-11,0,0.00063935,1,11579.5351,5.4172,0.067708,0.033854,
971,50.9129,5.4189,14.9557,1.4552e-11,0,0.00063974,1,11579.5351,5.4193,0.067708,0.033854,
972,50.9101,5.421,14.9716,1.4552e-11,0,0.00064013,1,11579.5351,5.4215,0.067708,0.033854,
973,50.9073,5.4232,14.988,1.4552e-11,0,0.00064053,1,11579.5351,5.4236,0.067708,0.033854,
974,50.9044,5.4253,15.0042,1.4552e-11,0,0.00064092,1,11579.5351,5.4257,0.067709,0.033854,
975,50.9016,5.4274,15.0201,1.4552e-11,0,0.00064132,1,11579.5351,5.4279,0.067709,0.033854,
976,50.8988,5.4296,15.0367,1.4552e-11,0,0.00064171,1,11579.5351,5.43,0.067709,0.033854,
977,50.896,5.4317,15.0535,1.4552e-11,0,0.00064211,1,11579.5351,5.4321,0.067709,0.033855,
978,50.8931,5.4338,15.0696,1.4552e-11,0,0.0006425,1,11579.5351,5.4343,0.067709,0.033855,
979,50.8903,5.436,15.0856,1.4552e-11,0,0.00064289,1,11579.5351,5.4364,0.067709,0.033855,
980,50.8874,5.4381,15.1013,1.4552e-11,0,0.00064329,1,11579.5351,5.4385,0.067709,0.033855,
981,50.8846,5.4403,15.118,1.4552e-11,0,0.00064369,1,11579.5351,5.4407,0.06771,0.033855,
982,50.8817,5.4424,15.1345,1.4552e-11,0,0.00064408,1,11579.5351,5.4428,0.06771,0.033855,
983,50.8789,5.4446,15.1513,1.4552e-11,0,0.00064448,1,11579.5351,5.445,0.06771,0.033855,
984,50.876,5.4467,15.1672,1.4552e-11,0,0.00064487,1,11579.5351,5.4471,0.06771,0.033855,
985,50.8732,5.4489,15.1841,1.4552e-11,0,0.00064527,1,11579.5351,5.4493,0.06771,0.033855,
986,50.8703,5.451,15.2002,1.4552e-11,0,0.00064567,1,11579.5351,5.4514,0.06771,0.033855,
987,50.8674,5.4532,15.2164,1.4552e-11,0,0.00064606,1,11579.5351,5.4536,0.06771,0.033855,
988,50.8645,5.4553,15.2332,1.4552e-11,0,0.00064646,1,11579.5351,5.4558,0.067711,0.033855,
989,50.8617,5.4575,15.25,1.4552e-11,0,0.00064685,1,11579.5351,5.4579,0.067711,0.033855,
990,50.8588,5.4597,15.2658,1.4552e-11,0,0.00064725,1,11579.5351,5.4601,0.067711,0.033855,
991,50.8559,5.4618,15.2817,1.4552e-11,0,0.00064765,1,11579.5351,5.4622,0.067711,0.033856,
992,50.853,5.464,15.2979,1.4552e-11,0,0.00064805,1,11579.5351,5.4644,0.067711,0.033856,
993,50.8501,5.4661,15.3145,1.4552e-11,0,0.00064844,1,11579.5351,5.4666,0.067711,0.033856,
994,50.8472,5.4683,15.3311,1.4552e-11,0,0.00064884,1,11579.5351,5.4687,0.067712,0.033856,
995,50.8443,5.4705,15.3476,1.4552e-11,0,0.00064924,1,11579.5351,5.4709,0.067712,0.033856,
996,50.8414,5.4727,15.3634,1.4552e-11,0,0.00064964,1,11579.5351,5.4731,0.067712,0.033856,
997,50.8385,5.4748,15.3792,1.4552e-11,0,0.00065003,1,11579.5351,5.4752,0.067712,0.033856,
998,50.8356,5.477,15.3954,1.4552e-11,0,0.00065043,1,11579.5351,5.4774,0.067712,0.033856,
999,50.8327,5.4792,15.4118,1.4552e-11,0,0.00065083,1,11579.5351,5.4796,0.067712,0.033856,
1000,50.8298,5.4814,15.4285,1.4552e-11,0,0.00065123,1,11579.5351,5.4818,0.067712,0.033856,
1001,50.8269,5.4835,15.4459,1.4552e-11,0,0.00065163,1,11579.5351,5.484,0.067713,0.033856,
1002,50.824,5.4857,15.462,1.4552e-11,0,0.00065202,1,11579.5351,5.4861,0.067713,0.033856,
1003,50.821,5.4879,15.4787,1.4552e-11,0,0.00065242,1,11579.5351,5.4883,0.067713,0.033856,
1004,50.8181,5.4901,15.4948,1.4552e-11,0,0.00065282,1,11579.5351,5.4905,0.067713,0.033856,
1005,50.8152,5.4923,15.5111,1.4552e-11,0,0.00065322,1,11579.5351,5.4927,0.067713,0.033857,
1006,50.8122,5.4945,15.5275,1.4552e-11,0,0.00065362,1,11579.5351,5.4949,0.067713,0.033857,
1007,50.8093,5.4967,15.544,1.4552e-11,0,0.00065402,1,11579.5351,5.4971,0.067713,0.033857,
1008,50.8063,5.4989,15.5599,1.4552e-11,0,0.00065442,1,11579.5351,5.4993,0.067714,0.033857,
1009,50.8034,5.5011,15.5754,1.4552e-11,0,0.00065482,1,11579.5351,5.5015,0.067714,0.033857,
1010,50.8004,5.5033,15.5909,1.4552e-11,0,0.00065522,1,11579.5351,5.5037,0.067714,0.033857,
1011,50.7975,5.5055,15.6071,1.4552e-11,0,0.00065562,1,11579.5351,5.5059,0.067714,0.033857,
1012,50.7945,5.5077,15.6236,1.4552e-11,0,0.00065602,1,11579.5351,5.5081,0.067714,0.033857,
1013,50.7916,5.5099,15.6407,1.4552e-11,0,0.00065642,1,11579.5351,5.5103,0.067714,0.033857,
1014,50.7886,5.5121,15.6565,1.4552e-11,0,0.00065682,1,11579.5351,5.5125,0.067715,0.033857,
1015,50.7856,5.5143,15.6725,1.4552e-11,0,0.00065722,1,11579.5351,5.5147,0.067715,0.033857,
1016,50.7827,5.5165,15.6881,1.4552e-11,0,0.00065762,1,11579.5351,5.5169,0.067715,0.033857,
1017,50.7797,5.5187,15.7044,1.4552e-11,0,0.00065802,1,11579.5351,5.5191,0.067715,0.033857,
1018,50.7767,5.5209,15.7213,1.4552e-11,0,0.00065842,1,11579.5351,5.5214,0.067715,0.033858,
1019,50.7737,5.5232,15.7378,1.4552e-11,0,0.00065882,1,11579.5351,5.5236,0.067715,0.033858,
1020,50.7707,5.5254,15.7538,1.4552e-11,0,0.00065922,1,11579.5351,5.5258,0.067715,0.033858,
1021,50.7677,5.5276,15.7696,1.4552e-11,0,0.00065962,1,11579.5351,5.528,0.067716,0.033858,
1022,50.7647,5.5298,15.7854,1.4552e-11,0,0.00066002,1,11579.5351,5.5303,0.067716,0.033858,
1023,50.7617,5.5321,15.8012,1.4552e-11,0,0.00066042,1,11579.5351,5.5325,0.067716,0.033858,
1024,50.7587,5.5343,15.8176,1.4552e-11,0,0.00066083,1,11579.5351,5.5347,0.067716,0.033858,
1025,50.7557,5.5365,15.8343,1.4552e-11,0,0.00066123,1,11579.5351,5.5369,0.067716,0.033858,
1026,50.7527,5.5388,15.8503,1.4552e-11,0,0.00066163,1,11579.5351,5.5392,0.067716,0.033858,
1027,50.7497,5.541,15.8659,1.4552e-11,0,0.00066203,1,11579.5351,5.5414,0.067717,0.033858,
1028,50.7467,5.5432,15.8822,1.4552e-11,0,0.00066243,1,11579.5351,5.5436,0.067717,0.033858,
1029,50.7437,5.5455,15.8985,1.4552e-11,0,0.00066283,1,11579.5351,5.5459,0.067717,0.033858,
1030,50.7407,5.5477,15.9148,1.4552e-11,0,0.00066324,1,11579.5351,5.5481,0.067717,0.033858,
1031,50.7376,5.55,15.9314,1.4552e-11,0,0.00066364,1,11579.5351,5.5504,0.067717,0.033859,
1032,50.7346,5.5522,15.9475,1.4552e-11,0,0.00066404,1,11579.5351,5.5526,0.067717,0.033859,
1033,50.7316,5.5545,15.9634,1.4552e-11,0,0.00066444,1,11579.5351,5.5549,0.067717,0.033859,
1034,50.7285,5.5567,15.9796,1.4552e-11,0,0.00066484,1,11579.5351,5.5571,0.067718,0.033859,
1035,50.7255,5.559,15.9956,1.4552e-11,0,0.00066525,1,11579.5351,5.5594,0.067718,0.033859,
1036,50.7224,5.5612,16.012,1.4552e-11,0,0.00066565,1,11579.5351,5.5616,0.067718,0.033859,
1037,50.7194,5.5635,16.0289,1.4552e-11,0,0.00066605,1,11579.5351,5.5639,0.067718,0.033859,
1038,50.7163,5.5657,16.0452,1.4552e-11,0,0.00066645,1,11579.5351,5.5662,0.067718,0.033859,
1039,50.7133,5.568,16.0608,1.4552e-11,0,0.00066686,1,11579.5351,5.5684,0.067718,0.033859,
1040,50.7102,5.5703,16.0764,1.4552e-11,0,0.00066726,1,11579.5351,5.5707,0.067719,0.033859,
