"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
977,23.9676,0.5604,10.3978,3.0518e-05,0,3.3144e-06,1,889462.6667,0.5604,7.0683e-08,3.5341e-08,
978,23.9676,1.0231,10.4085,0.00024414,0,1.7174e-05,1,889462.6667,1.0231,7.075e-08,3.5375e-08,
979,23.9676,0.57391,10.4193,3.0518e-05,0,3.3077e-06,1,889462.6667,0.57391,7.081e-08,3.5405e-08,
980,23.9676,1.0183,10.4297,0.00024414,0,1.723e-05,1,889462.6667,1.0183,7.088e-08,3.544e-08,
981,23.9676,0.61687,10.4405,3.0518e-05,0,3.2593e-06,1,889462.6667,0.61687,7.0938e-08,3.5469e-08,
982,23.9676,1.0151,10.4507,0.00024414,0,1.744e-05,1,889462.6667,1.0151,7.1014e-08,3.5507e-08,
983,23.9676,0.57646,10.4614,6.1035e-05,0,6.3213e-06,1,889462.6667,0.57646,7.1116e-08,3.5558e-08,
984,23.9676,1.019,10.4719,0.00024414,0,1.7228e-05,1,889462.6667,1.019,7.1186e-08,3.5593e-08,
985,23.9676,0.53345,10.4824,6.1035e-05,0,6.3563e-06,1,889462.6667,0.53345,7.1289e-08,3.5644e-08,
986,23.9676,1.0239,10.4926,0.00024414,0,1.7031e-05,1,889462.6667,1.0239,7.1353e-08,3.5677e-08,
987,23.9676,0.50877,10.5033,6.1035e-05,0,6.4789e-06,1,889462.6667,0.50877,7.1463e-08,3.5732e-08,
988,23.9676,1.0257,10.5132,0.00024414,0,1.6926e-05,1,889462.6667,1.0257,7.1525e-08,3.5763e-08,
989,23.9676,0.52803,10.5243,3.0518e-05,0,3.3037e-06,1,889462.6667,0.52803,7.1585e-08,3.5792e-08,
990,23.9676,1.0259,10.5345,0.00024414,0,1.6994e-05,1,889462.6667,1.0259,7.1649e-08,3.5825e-08,
991,23.9676,0.5168,10.545,3.0518e-05,0,3.2915e-06,1,889462.6667,0.5168,7.1708e-08,3.5854e-08,
992,23.9676,1.0252,10.5552,0.00024414,0,1.6944e-05,1,889462.6667,1.0252,7.1771e-08,3.5886e-08,
993,23.9676,0.52032,10.5658,3.0518e-05,0,3.2784e-06,1,889462.6667,0.52032,7.1829e-08,3.5915e-08,
994,23.9676,1.0241,10.5759,0.00024414,0,1.6952e-05,1,889462.6667,1.0241,7.1893e-08,3.5946e-08,
995,23.9676,0.48465,10.5869,6.1035e-05,0,6.419e-06,1,889462.6667,0.48465,7.1999e-08,3.5999e-08,
996,23.9676,1.0273,10.5965,0.00024414,0,1.681e-05,1,889462.6667,1.0273,7.2058e-08,3.6029e-08,
997,23.9676,0.45837,10.6075,6.1035e-05,0,6.4791e-06,1,889462.6667,0.45837,7.2168e-08,3.6084e-08,
998,23.9676,1.0299,10.6176,0.00024414,0,1.6713e-05,1,889462.6667,1.0299,7.2225e-08,3.6112e-08,
999,23.9676,0.45918,10.6283,3.0518e-05,0,3.2988e-06,1,889462.6667,0.45918,7.2283e-08,3.6142e-08,
1000,23.9676,1.0295,10.6386,0.00024414,0,1.6709e-05,1,889462.6667,1.0295,7.2341e-08,3.617e-08,
1001,23.9676,0.4547,10.6503,3.0518e-05,0,3.2833e-06,1,889462.6667,0.4547,7.2399e-08,3.6199e-08,
1002,23.9676,1.0276,10.6607,0.00024414,0,1.6689e-05,1,889462.6667,1.0276,7.2456e-08,3.6228e-08,
1003,23.9676,0.52155,10.672,3.0518e-05,0,3.3324e-06,1,889462.6667,0.52155,7.2518e-08,3.6259e-08,
1004,23.9676,1.0256,10.6826,0.00024414,0,1.6923e-05,1,889462.6667,1.0256,7.2582e-08,3.6291e-08,
1005,23.9676,0.5071,10.6935,3.0518e-05,0,3.265e-06,1,889462.6667,0.5071,7.264e-08,3.632e-08,
1006,23.9676,1.0263,10.7038,0.00024414,0,1.6861e-05,1,889462.6667,1.0263,7.2703e-08,3.6352e-08,
1007,23.9676,0.4612,10.7143,6.1035e-05,0,6.4342e-06,1,889462.6667,0.4612,7.2811e-08,3.6405e-08,
1008,23.9676,1.0288,10.7243,0.00024414,0,1.669e-05,1,889462.6667,1.0288,7.2869e-08,3.6434e-08,
1009,23.9676,0.4835,10.7359,3.0518e-05,0,3.3042e-06,1,889462.6667,0.4835,7.2929e-08,3.6465e-08,
1010,23.9676,1.0253,10.7464,0.00024414,0,1.6761e-05,1,889462.6667,1.0253,7.2989e-08,3.6495e-08,
1011,23.9676,0.47803,10.7569,6.1035e-05,0,6.4342e-06,1,889462.6667,0.47803,7.3098e-08,3.6549e-08,
1012,23.9676,1.0258,10.7673,0.00024414,0,1.6735e-05,1,889462.6667,1.0258,7.3158e-08,3.6579e-08,
1013,23.9676,0.52976,10.7786,3.0518e-05,0,3.2956e-06,1,889462.6667,0.52976,7.3219e-08,3.661e-08,
1014,23.9676,1.0222,10.7883,0.00024414,0,1.6923e-05,1,889462.6667,1.0222,7.3285e-08,3.6643e-08,
1015,23.9676,0.51734,10.7993,6.1035e-05,0,6.4044e-06,1,889462.6667,0.51734,7.3395e-08,3.6697e-08,
1016,23.9676,1.0249,10.8092,0.00024414,0,1.6866e-05,1,889462.6667,1.0249,7.3459e-08,3.673e-08,
1017,23.9676,0.54339,10.8198,3.0518e-05,0,3.2914e-06,1,889462.6667,0.54339,7.3521e-08,3.676e-08,
1018,23.9676,1.0234,10.8298,0.00024414,0,1.6965e-05,1,889462.6667,1.0234,7.3589e-08,3.6794e-08,
1019,23.9676,0.50517,10.8405,6.1035e-05,0,6.4165e-06,1,889462.6667,0.50517,7.3699e-08,3.685e-08,
1020,23.9676,1.0239,10.8505,0.00024414,0,1.6806e-05,1,889462.6667,1.0239,7.3762e-08,3.6881e-08,
1021,23.9676,0.48316,10.8613,6.1035e-05,0,6.3808e-06,1,889462.6667,0.48316,7.387e-08,3.6935e-08,
1022,23.9676,1.0272,10.8714,0.00024414,0,1.6718e-05,1,889462.6667,1.0272,7.3931e-08,3.6965e-08,
1023,23.9676,0.46341,10.8818,6.1035e-05,0,6.4594e-06,1,889462.6667,0.46341,7.4043e-08,3.7021e-08,
1024,23.9676,1.0286,10.8923,0.00024414,0,1.6643e-05,1,889462.6667,1.0286,7.4102e-08,3.7051e-08,
1025,23.9676,0.44789,10.9031,3.0518e-05,0,3.2384e-06,1,889462.6667,0.44789,7.4159e-08,3.7079e-08,
1026,23.9676,1.0291,10.913,0.00024414,0,1.6587e-05,1,889462.6667,1.0291,7.4216e-08,3.7108e-08,
1027,23.9676,0.49797,10.924,3.0518e-05,0,3.3216e-06,1,889462.6667,0.49797,7.428e-08,3.714e-08,
1028,23.9676,1.0262,10.9346,0.00024414,0,1.6752e-05,1,889462.6667,1.0262,7.4343e-08,3.7171e-08,
1029,23.9676,0.46303,10.9451,6.1035e-05,0,6.412e-06,1,889462.6667,0.46303,7.4453e-08,3.7226e-08,
1030,23.9676,1.0268,10.9555,0.00024414,0,1.6623e-05,1,889462.6667,1.0268,7.4512e-08,3.7256e-08,
1031,23.9676,0.44054,10.9658,6.1035e-05,0,6.3713e-06,1,889462.6667,0.44054,7.4618e-08,3.7309e-08,
1032,23.9676,1.0284,10.976,0.00024414,0,1.6543e-05,1,889462.6667,1.0284,7.4676e-08,3.7338e-08,
1033,23.9676,0.49598,10.988,3.0518e-05,0,3.2997e-06,1,889462.6667,0.49598,7.4738e-08,3.7369e-08,
1034,23.9676,1.0239,10.9979,0.00024414,0,1.6725e-05,1,889462.6667,1.0239,7.4801e-08,3.7401e-08,
1035,23.9676,0.52166,11.0087,3.0518e-05,0,3.2323e-06,1,889462.6667,0.52166,7.4859e-08,3.743e-08,
1036,23.9676,1.0222,11.0189,0.00024414,0,1.6816e-05,1,889462.6667,1.0222,7.4926e-08,3.7463e-08,
1037,23.9676,0.49839,11.0291,6.1035e-05,0,6.3365e-06,1,889462.6667,0.49839,7.5033e-08,3.7517e-08,
1038,23.9676,1.0243,11.0392,0.00024414,0,1.672e-05,1,889462.6667,1.0243,7.5097e-08,3.7548e-08,
1039,23.9676,0.48293,11.05,6.1035e-05,0,6.375e-06,1,889462.6667,0.48293,7.5207e-08,3.7603e-08,
1040,23.9676,1.0249,11.0598,0.00024414,0,1.6658e-05,1,889462.6667,1.0249,7.5269e-08,3.7634e-08,
1041,23.9676,0.4952,11.0711,3.0518e-05,0,3.214e-06,1,889462.6667,0.4952,7.5326e-08,3.7663e-08,
1042,23.9676,1.0262,11.0812,0.00024414,0,1.6695e-05,1,889462.6667,1.0262,7.539e-08,3.7695e-08,
1043,23.9676,0.50955,11.0919,3.0518e-05,0,3.261e-06,1,889462.6667,0.50955,7.545e-08,3.7725e-08,
1044,23.9676,1.0231,11.1021,0.00024414,0,1.6742e-05,1,889462.6667,1.0231,7.5516e-08,3.7758e-08,
1045,23.9676,0.49806,11.1124,6.1035e-05,0,6.3601e-06,1,889462.6667,0.49806,7.5626e-08,3.7813e-08,
1046,23.9676,1.0219,11.122,0.00024414,0,1.6693e-05,1,889462.6667,1.0219,7.569e-08,3.7845e-08,
1047,23.9676,0.5086,11.1326,6.1035e-05,0,6.3413e-06,1,889462.6667,0.5086,7.58e-08,3.79e-08,
1048,23.9676,1.0241,11.1427,0.00024414,0,1.6724e-05,1,889462.6667,1.0241,7.5866e-08,3.7933e-08,
1049,23.9676,0.48632,11.1532,6.1035e-05,0,6.367e-06,1,889462.6667,0.48632,7.5977e-08,3.7988e-08,
1050,23.9676,1.0236,11.1636,0.00024414,0,1.6636e-05,1,889462.6667,1.0236,7.604e-08,3.802e-08,
1051,23.9676,0.47204,11.1745,6.1035e-05,0,6.3088e-06,1,889462.6667,0.47204,7.6146e-08,3.8073e-08,
1052,23.9676,1.0239,11.1847,0.00024414,0,1.658e-05,1,889462.6667,1.0239,7.6208e-08,3.8104e-08,
1053,23.9676,0.46695,11.1952,6.1035e-05,0,6.3061e-06,1,889462.6667,0.46695,7.6315e-08,3.8157e-08,
1054,23.9676,1.0248,11.2049,0.00024414,0,1.6556e-05,1,889462.6667,1.0248,7.6376e-08,3.8188e-08,
1055,23.9676,0.46808,11.2155,6.1035e-05,0,6.3406e-06,1,889462.6667,0.46808,7.6485e-08,3.8243e-08,
1056,23.9676,1.0237,11.2257,0.00024414,0,1.6552e-05,1,889462.6667,1.0237,7.6547e-08,3.8273e-08,
1057,23.9676,0.48144,11.236,6.1035e-05,0,6.3284e-06,1,889462.6667,0.48144,7.6656e-08,3.8328e-08,
1058,23.9676,1.0264,11.2464,0.00024414,0,1.659e-05,1,889462.6667,1.0264,7.672e-08,3.836e-08,
1059,23.9676,0.467,11.2584,3.0518e-05,0,3.1985e-06,1,889462.6667,0.467,7.6777e-08,3.8388e-08,
1060,23.9676,1.0272,11.2684,0.00024414,0,1.6534e-05,1,889462.6667,1.0272,7.6838e-08,3.8419e-08,
1061,23.9676,0.44033,11.2793,6.1035e-05,0,6.3537e-06,1,889462.6667,0.44033,7.6948e-08,3.8474e-08,
1062,23.9676,1.0278,11.2895,0.00024414,0,1.6442e-05,1,889462.6667,1.0278,7.7007e-08,3.8504e-08,
1063,23.9676,0.43788,11.2999,6.1035e-05,0,6.3705e-06,1,889462.6667,0.43788,7.7119e-08,3.8559e-08,
1064,23.9676,1.027,11.3097,0.00024414,0,1.6427e-05,1,889462.6667,1.027,7.7178e-08,3.8589e-08,
1065,23.9676,0.48393,11.3202,3.0518e-05,0,3.2332e-06,1,889462.6667,0.48393,7.7238e-08,3.8619e-08,
1066,23.9676,1.0221,11.3303,0.00024414,0,1.6574e-05,1,889462.6667,1.0221,7.7301e-08,3.8651e-08,
1067,23.9676,0.49833,11.3413,6.1035e-05,0,6.301e-06,1,889462.6667,0.49833,7.7412e-08,3.8706e-08,
1068,23.9676,1.0245,11.3514,0.00024414,0,1.6617e-05,1,889462.6667,1.0245,7.7477e-08,3.8739e-08,
1069,23.9676,0.47232,11.3629,6.1035e-05,0,6.3257e-06,1,889462.6667,0.47232,7.7588e-08,3.8794e-08,
1070,23.9676,1.024,11.3735,0.00024414,0,1.6519e-05,1,889462.6667,1.024,7.7651e-08,3.8825e-08,
1071,23.9676,0.46462,11.384,6.1035e-05,0,6.2842e-06,1,889462.6667,0.46462,7.7759e-08,3.8879e-08,
1072,23.9676,1.0252,11.3937,0.00024414,0,1.6486e-05,1,889462.6667,1.0252,7.7821e-08,3.8911e-08,
1073,23.9676,0.43094,11.4043,6.1035e-05,0,6.2382e-06,1,889462.6667,0.43094,7.7925e-08,3.8962e-08,
1074,23.9676,1.0266,11.4143,0.00024414,0,1.6372e-05,1,889462.6667,1.0266,7.7984e-08,3.8992e-08,
1075,23.9676,0.49282,11.4251,3.0518e-05,0,3.2294e-06,1,889462.6667,0.49282,7.8045e-08,3.9022e-08,
1076,23.9676,1.0203,11.4352,0.00024414,0,1.6571e-05,1,889462.6667,1.0203,7.811e-08,3.9055e-08,
1077,23.9676,0.54209,11.4456,3.0518e-05,0,3.1645e-06,1,889462.6667,0.54209,7.8168e-08,3.9084e-08,
1078,23.9676,1.0159,11.4562,0.00024414,0,1.6756e-05,1,889462.6667,1.0159,7.8239e-08,3.912e-08,
1079,23.9676,0.56524,11.4669,6.1035e-05,0,6.226e-06,1,889462.6667,0.56524,7.8349e-08,3.9175e-08,
1080,23.9676,1.016,11.4771,0.00024414,0,1.6847e-05,1,889462.6667,1.016,7.8424e-08,3.9212e-08,
1081,23.9676,0.54929,11.4878,6.1035e-05,0,6.1935e-06,1,889462.6667,0.54929,7.8532e-08,3.9266e-08,
1082,23.9676,1.0178,11.4979,0.00024414,0,1.6771e-05,1,889462.6667,1.0178,7.8605e-08,3.9302e-08,
1083,23.9676,0.52254,11.5081,6.1035e-05,0,6.1921e-06,1,889462.6667,0.52254,7.8711e-08,3.9356e-08,
1084,23.9676,1.0205,11.5183,0.00024414,0,1.6654e-05,1,889462.6667,1.0205,7.8781e-08,3.9391e-08,
1085,23.9676,0.51689,11.5291,6.1035e-05,0,6.2682e-06,1,889462.6667,0.51689,7.8893e-08,3.9446e-08,
1086,23.9676,1.0208,11.5391,0.00024414,0,1.6625e-05,1,889462.6667,1.0208,7.8962e-08,3.9481e-08,
1087,23.9676,0.5316,11.5502,3.0518e-05,0,3.1573e-06,1,889462.6667,0.5316,7.902e-08,3.951e-08,
1088,23.9676,1.0181,11.5603,0.00024414,0,1.6677e-05,1,889462.6667,1.0181,7.9091e-08,3.9545e-08,
1089,23.9676,0.49447,11.571,6.1035e-05,0,6.1344e-06,1,889462.6667,0.49447,7.9193e-08,3.9597e-08,
1090,23.9676,1.0233,11.5811,0.00024414,0,1.6528e-05,1,889462.6667,1.0233,7.926e-08,3.963e-08,
1091,23.9676,0.47739,11.5914,6.1035e-05,0,6.2671e-06,1,889462.6667,0.47739,7.937e-08,3.9685e-08,
1092,23.9676,1.0245,11.6011,0.00024414,0,1.6461e-05,1,889462.6667,1.0245,7.9435e-08,3.9718e-08,
1093,23.9676,0.50337,11.612,3.0518e-05,0,3.1913e-06,1,889462.6667,0.50337,7.9495e-08,3.9748e-08,
1094,23.9676,1.0188,11.6216,0.00024414,0,1.6549e-05,1,889462.6667,1.0188,7.9563e-08,3.9782e-08,
1095,23.9676,0.50245,11.6322,6.1035e-05,0,6.1669e-06,1,889462.6667,0.50245,7.9669e-08,3.9834e-08,
1096,23.9676,1.0208,11.6423,0.00024414,0,1.6538e-05,1,889462.6667,1.0208,7.9737e-08,3.9868e-08,
1097,23.9676,0.51997,11.6537,3.0518e-05,0,3.1379e-06,1,889462.6667,0.51997,7.9794e-08,3.9897e-08,
1098,23.9676,1.018,11.6643,0.00024414,0,1.6598e-05,1,889462.6667,1.018,7.9864e-08,3.9932e-08,
1099,23.9676,0.48751,11.6752,6.1035e-05,0,6.1049e-06,1,889462.6667,0.48751,7.9965e-08,3.9983e-08,
1100,23.9676,1.0204,11.685,0.00024414,0,1.6472e-05,1,889462.6667,1.0204,8.0032e-08,4.0016e-08,
1101,23.9676,0.48952,11.6965,6.1035e-05,0,6.1845e-06,1,889462.6667,0.48952,8.0139e-08,4.0069e-08,
1102,23.9676,1.0198,11.7071,0.00024414,0,1.6472e-05,1,889462.6667,1.0198,8.0205e-08,4.0103e-08,
1103,23.9676,0.47546,11.7174,6.1035e-05,0,6.1308e-06,1,889462.6667,0.47546,8.0309e-08,4.0154e-08,
1104,23.9676,1.0239,11.7283,0.00024414,0,1.6415e-05,1,889462.6667,1.0239,8.0374e-08,4.0187e-08,
1105,23.9676,0.43552,11.7393,6.1035e-05,0,6.1685e-06,1,889462.6667,0.43552,8.0478e-08,4.0239e-08,
1106,23.9676,1.0238,11.7494,0.00024414,0,1.628e-05,1,889462.6667,1.0238,8.0539e-08,4.027e-08,
1107,23.9676,0.50551,11.7607,3.0518e-05,0,3.1714e-06,1,889462.6667,0.50551,8.0599e-08,4.03e-08,
1108,23.9676,1.0204,11.771,0.00024414,0,1.6509e-05,1,889462.6667,1.0204,8.0668e-08,4.0334e-08,
1109,23.9676,0.52282,11.7819,3.0518e-05,0,3.127e-06,1,889462.6667,0.52282,8.0726e-08,4.0363e-08,
1110,23.9676,1.0174,11.7919,0.00024414,0,1.6569e-05,1,889462.6667,1.0174,8.0797e-08,4.0398e-08,
1111,23.9676,0.48461,11.8024,6.1035e-05,0,6.0667e-06,1,889462.6667,0.48461,8.0897e-08,4.0449e-08,
1112,23.9676,1.0218,11.8122,0.00024414,0,1.6421e-05,1,889462.6667,1.0218,8.0964e-08,4.0482e-08,
1113,23.9676,0.52275,11.8233,3.0518e-05,0,3.1506e-06,1,889462.6667,0.52275,8.1023e-08,4.0512e-08,
1114,23.9676,1.016,11.8332,0.00024414,0,1.6556e-05,1,889462.6667,1.016,8.1095e-08,4.0547e-08,
1115,23.9676,0.56653,11.8443,3.0518e-05,0,3.098e-06,1,889462.6667,0.56653,8.1152e-08,4.0576e-08,
1116,23.9676,1.0098,11.8546,0.00024414,0,1.6732e-05,1,889462.6667,1.0098,8.1229e-08,4.0615e-08,
1117,23.9676,0.58056,11.8653,6.1035e-05,0,6.0384e-06,1,889462.6667,0.58056,8.1333e-08,4.0667e-08,
1118,23.9676,1.0089,11.8753,0.00024414,0,1.6789e-05,1,889462.6667,1.0089,8.1413e-08,4.0707e-08,
1119,23.9676,0.57007,11.8861,6.1035e-05,0,5.9922e-06,1,889462.6667,0.57007,8.1514e-08,4.0757e-08,
1120,23.9676,1.0099,11.8967,0.00024414,0,1.6734e-05,1,889462.6667,1.0099,8.1592e-08,4.0796e-08,
1121,23.9676,0.54496,11.9069,6.1035e-05,0,5.9709e-06,1,889462.6667,0.54496,8.1691e-08,4.0845e-08,
1122,23.9676,1.0144,11.9173,0.00024414,0,1.6617e-05,1,889462.6667,1.0144,8.1766e-08,4.0883e-08,
1123,23.9676,0.5489,11.9278,6.1035e-05,0,6.1013e-06,1,889462.6667,0.5489,8.1874e-08,4.0937e-08,
1124,23.9676,1.0155,11.9379,0.00024414,0,1.6627e-05,1,889462.6667,1.0155,8.195e-08,4.0975e-08,
1125,23.9676,0.49078,11.9484,6.1035e-05,0,6.0096e-06,1,889462.6667,0.49078,8.2049e-08,4.1024e-08,
1126,23.9676,1.0178,11.9583,0.00024414,0,1.6396e-05,1,889462.6667,1.0178,8.2117e-08,4.1058e-08,
1127,23.9676,0.49869,11.969,6.1035e-05,0,6.0936e-06,1,889462.6667,0.49869,8.2222e-08,4.1111e-08,
1128,23.9676,1.0202,11.9819,0.00024414,0,1.6417e-05,1,889462.6667,1.0202,8.2292e-08,4.1146e-08,
1129,23.9676,0.50271,11.9929,6.1035e-05,0,6.1787e-06,1,889462.6667,0.50271,8.2404e-08,4.1202e-08,
1130,23.9676,1.0163,12.0027,0.00024414,0,1.6426e-05,1,889462.6667,1.0163,8.2474e-08,4.1237e-08,
1131,23.9676,0.48372,12.0135,6.1035e-05,0,6.0116e-06,1,889462.6667,0.48372,8.2574e-08,4.1287e-08,
1132,23.9676,1.0175,12.0231,0.00024414,0,1.6351e-05,1,889462.6667,1.0175,8.2641e-08,4.1321e-08,
1133,23.9676,0.48454,12.0338,6.1035e-05,0,6.0478e-06,1,889462.6667,0.48454,8.2744e-08,4.1372e-08,
1134,23.9675,1.017,12.0439,0.00024414,0,1.6347e-05,1,889462.6667,1.017,8.2812e-08,4.1406e-08,
1135,23.9675,0.54099,12.0547,3.0518e-05,0,3.0763e-06,1,889462.6667,0.54099,8.2868e-08,4.1434e-08,
1136,23.9675,1.0155,12.065,0.00024414,0,1.6553e-05,1,889462.6667,1.0155,8.2944e-08,4.1472e-08,
1137,23.9675,0.50657,12.0755,6.1035e-05,0,6.0308e-06,1,889462.6667,0.50657,8.3047e-08,4.1524e-08,
1138,23.9675,1.0184,12.0854,0.00024414,0,1.6412e-05,1,889462.6667,1.0184,8.3118e-08,4.1559e-08,
1139,23.9675,0.51298,12.0964,6.1035e-05,0,6.1345e-06,1,889462.6667,0.51298,8.3229e-08,4.1615e-08,
1140,23.9675,1.0146,12.1072,0.00024414,0,1.643e-05,1,889462.6667,1.0146,8.3301e-08,4.1651e-08,
1141,23.9675,0.49791,12.1178,6.1035e-05,0,5.9828e-06,1,889462.6667,0.49791,8.3401e-08,4.1701e-08,
1142,23.9675,1.0172,12.128,0.00024414,0,1.6367e-05,1,889462.6667,1.0172,8.3471e-08,4.1736e-08,
1143,23.9675,0.54756,12.1391,3.0518e-05,0,3.0832e-06,1,889462.6667,0.54756,8.3529e-08,4.1765e-08,
1144,23.9675,1.0116,12.1494,0.00024414,0,1.6554e-05,1,889462.6667,1.0116,8.3606e-08,4.1803e-08,
1145,23.9675,0.53678,12.1601,6.1035e-05,0,5.9739e-06,1,889462.6667,0.53678,8.3708e-08,4.1854e-08,
1146,23.9675,1.0145,12.1706,0.00024414,0,1.6502e-05,1,889462.6667,1.0145,8.3784e-08,4.1892e-08,
1147,23.9675,0.55499,12.1807,6.1035e-05,0,6.0936e-06,1,889462.6667,0.55499,8.3895e-08,4.1948e-08,
1148,23.9675,1.0087,12.1909,0.00024414,0,1.6571e-05,1,889462.6667,1.0087,8.3973e-08,4.1987e-08,
1149,23.9675,0.58785,12.2012,6.1035e-05,0,5.9914e-06,1,889462.6667,0.58785,8.408e-08,4.204e-08,
1150,23.9675,1.0085,12.2116,0.00024414,0,1.6711e-05,1,889462.6667,1.0085,8.4164e-08,4.2082e-08,
1151,23.9675,0.56965,12.2226,6.1035e-05,0,5.9489e-06,1,889462.6667,0.56965,8.4266e-08,4.2133e-08,
1152,23.9675,1.0091,12.233,0.00024414,0,1.662e-05,1,889462.6667,1.0091,8.4347e-08,4.2174e-08,
1153,23.9675,0.56526,12.2434,6.1035e-05,0,5.9559e-06,1,889462.6667,0.56526,8.4451e-08,4.2225e-08,
1154,23.9675,1.0062,12.2541,0.00024414,0,1.6594e-05,1,889462.6667,1.0062,8.4531e-08,4.2266e-08,
1155,23.9675,0.57242,12.2648,6.1035e-05,0,5.8929e-06,1,889462.6667,0.57242,8.4631e-08,4.2315e-08,
1156,23.9675,1.0096,12.2745,0.00024414,0,1.6619e-05,1,889462.6667,1.0096,8.4713e-08,4.2356e-08,
1157,23.9675,0.54025,12.285,6.1035e-05,0,5.916e-06,1,889462.6667,0.54025,8.4813e-08,4.2406e-08,
1158,23.9675,1.0121,12.2954,0.00024414,0,1.6474e-05,1,889462.6667,1.0121,8.489e-08,4.2445e-08,
1159,23.9675,0.55911,12.3065,6.1035e-05,0,6.0195e-06,1,889462.6667,0.55911,8.4998e-08,4.2499e-08,
1160,23.9675,1.0071,12.3164,0.00024414,0,1.6547e-05,1,889462.6667,1.0071,8.5078e-08,4.2539e-08,
1161,23.9675,0.53932,12.3273,6.1035e-05,0,5.8494e-06,1,889462.6667,0.53932,8.5174e-08,4.2587e-08,
1162,23.9675,1.0142,12.3376,0.00024414,0,1.6456e-05,1,889462.6667,1.0142,8.5252e-08,4.2626e-08,
1163,23.9675,0.48237,12.3486,6.1035e-05,0,5.9159e-06,1,889462.6667,0.48237,8.535e-08,4.2675e-08,
1164,23.9675,1.0193,12.3587,0.00024414,0,1.6237e-05,1,889462.6667,1.0193,8.542e-08,4.271e-08,
1165,23.9675,0.48706,12.3695,6.1035e-05,0,6.0752e-06,1,889462.6667,0.48706,8.553e-08,4.2765e-08,
1166,23.9675,1.0179,12.3799,0.00024414,0,1.6247e-05,1,889462.6667,1.0179,8.5601e-08,4.28e-08,
1167,23.9675,0.47678,12.3902,6.1035e-05,0,6.0058e-06,1,889462.6667,0.47678,8.5705e-08,4.2853e-08,
1168,23.9675,1.0169,12.4005,0.00024414,0,1.6205e-05,1,889462.6667,1.0169,8.5775e-08,4.2887e-08,
1169,23.9675,0.46072,12.4109,6.1035e-05,0,5.9369e-06,1,889462.6667,0.46072,8.5874e-08,4.2937e-08,
1170,23.9675,1.0183,12.4213,0.00024414,0,1.6145e-05,1,889462.6667,1.0183,8.5942e-08,4.2971e-08,
1171,23.9675,0.48505,12.4318,6.1035e-05,0,6.0344e-06,1,889462.6667,0.48505,8.605e-08,4.3025e-08,
1172,23.9675,1.0187,12.4422,0.00024414,0,1.6219e-05,1,889462.6667,1.0187,8.6121e-08,4.306e-08,
1173,23.9675,0.43883,12.4529,6.1035e-05,0,5.9351e-06,1,889462.6667,0.43883,8.622e-08,4.311e-08,
1174,23.9675,1.0201,12.4627,0.00024414,0,1.6063e-05,1,889462.6667,1.0201,8.6285e-08,4.3143e-08,
1175,23.9675,0.49502,12.4732,3.0518e-05,0,3.0547e-06,1,889462.6667,0.49502,8.6342e-08,4.3171e-08,
1176,23.9675,1.0173,12.4829,0.00024414,0,1.6241e-05,1,889462.6667,1.0173,8.6415e-08,4.3207e-08,
1177,23.9675,0.52536,12.4938,3.0518e-05,0,3.0439e-06,1,889462.6667,0.52536,8.6472e-08,4.3236e-08,
1178,23.9675,1.0131,12.5038,0.00024414,0,1.6348e-05,1,889462.6667,1.0131,8.6548e-08,4.3274e-08,
1179,23.9675,0.50532,12.5147,6.1035e-05,0,5.917e-06,1,889462.6667,0.50532,8.665e-08,4.3325e-08,
1180,23.9675,1.014,12.5248,0.00024414,0,1.6266e-05,1,889462.6667,1.014,8.6724e-08,4.3362e-08,
1181,23.9675,0.51999,12.5353,6.1035e-05,0,5.9727e-06,1,889462.6667,0.51999,8.6831e-08,4.3415e-08,
1182,23.9675,1.0126,12.5456,0.00024414,0,1.6313e-05,1,889462.6667,1.0126,8.6906e-08,4.3453e-08,
1183,23.9675,0.49206,12.556,6.1035e-05,0,5.8726e-06,1,889462.6667,0.49206,8.7005e-08,4.3503e-08,
1184,23.9675,1.0132,12.566,0.00024414,0,1.6205e-05,1,889462.6667,1.0132,8.7077e-08,4.3539e-08,
1185,23.9675,0.49871,12.5767,6.1035e-05,0,5.9009e-06,1,889462.6667,0.49871,8.7179e-08,4.3589e-08,
1186,23.9675,1.0124,12.5867,0.00024414,0,1.6222e-05,1,889462.6667,1.0124,8.7252e-08,4.3626e-08,
1187,23.9675,0.49199,12.5974,6.1035e-05,0,5.8631e-06,1,889462.6667,0.49199,8.735e-08,4.3675e-08,
1188,23.9675,1.0172,12.6075,0.00024414,0,1.619e-05,1,889462.6667,1.0172,8.7423e-08,4.3712e-08,
1189,23.9675,0.51534,12.6187,3.0518e-05,0,3.0252e-06,1,889462.6667,0.51534,8.748e-08,4.374e-08,
1190,23.9675,1.0131,12.6286,0.00024414,0,1.627e-05,1,889462.6667,1.0131,8.7556e-08,4.3778e-08,
1191,23.9675,0.54789,12.6397,6.1035e-05,0,5.9934e-06,1,889462.6667,0.54789,8.7667e-08,4.3833e-08,
1192,23.9675,1.0063,12.6497,0.00024414,0,1.6391e-05,1,889462.6667,1.0063,8.7747e-08,4.3874e-08,
