"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
846,22.0758,6.7769,14.3244,0.00012207,0,0.0015577,1,82694418.2608,6.7769,4.3181e-09,2.1591e-09,
847,22.0758,7.792,14.3386,1.9073e-06,0,2.5989e-05,1,82694418.2608,7.792,4.3189e-09,2.1595e-09,
848,22.0706,6.7411,14.3512,0.00024414,0,0.0030661,1,82694418.2608,6.7411,4.3579e-09,2.1789e-09,
849,22.0705,7.7006,14.3652,1.9073e-06,0,2.5626e-05,1,82694418.2608,7.7006,4.3587e-09,2.1793e-09,
850,22.0679,6.7733,14.3779,0.00012207,0,0.0015407,1,82694418.2608,6.7733,4.3724e-09,2.1862e-09,
851,22.0679,7.6747,14.3916,1.9073e-06,0,2.4905e-05,1,82694418.2608,7.6747,4.3732e-09,2.1866e-09,
852,22.0652,6.7758,14.4044,0.00012207,0,0.0015695,1,82694418.2608,6.7758,4.3874e-09,2.1937e-09,
853,22.0652,7.7134,14.4184,1.9073e-06,0,2.6274e-05,1,82694418.2608,7.7134,4.3882e-09,2.1941e-09,
854,22.0626,6.7319,14.4311,0.00012207,0,0.001506,1,82694418.2608,6.7319,4.3992e-09,2.1996e-09,
855,22.0626,7.7211,14.445,1.9073e-06,0,2.5751e-05,1,82694418.2608,7.7211,4.4e-09,2.2e-09,
856,22.0573,6.7218,14.4572,0.00024414,0,0.0031379,1,82694418.2608,6.7218,4.4479e-09,2.2239e-09,
857,22.0573,7.6425,14.4716,1.9073e-06,0,2.6388e-05,1,82694418.2608,7.6425,4.4486e-09,2.2243e-09,
858,22.0547,6.7434,14.4841,0.00012207,0,0.0015662,1,82694418.2608,6.7434,4.464e-09,2.232e-09,
859,22.0546,7.6436,14.4982,1.9073e-06,0,2.6618e-05,1,82694418.2608,7.6436,4.4648e-09,2.2324e-09,
860,22.052,6.7258,14.5108,0.00012207,0,0.0016037,1,82694418.2608,6.7258,4.4798e-09,2.2399e-09,
861,22.0519,7.6072,14.5246,1.9073e-06,0,2.4894e-05,1,82694418.2608,7.6072,4.4805e-09,2.2402e-09,
862,22.0493,6.7444,14.5374,0.00012207,0,0.0015828,1,82694418.2608,6.7444,4.4962e-09,2.2481e-09,
863,22.0492,7.6261,14.5517,1.9073e-06,0,2.6117e-05,1,82694418.2608,7.6261,4.4969e-09,2.2485e-09,
864,22.0467,6.7086,14.5654,0.00012207,0,0.0015178,1,82694418.2608,6.7086,4.5099e-09,2.255e-09,
865,22.0466,7.6233,14.5798,1.9073e-06,0,2.5406e-05,1,82694418.2608,7.6233,4.5106e-09,2.2553e-09,
866,22.044,6.7049,14.5924,0.00012207,0,0.0016343,1,82694418.2608,6.7049,4.5251e-09,2.2625e-09,
867,22.0439,7.6108,14.6061,1.9073e-06,0,2.5148e-05,1,82694418.2608,7.6108,4.5257e-09,2.2629e-09,
868,22.0414,6.6985,14.6185,0.00012207,0,0.0014969,1,82694418.2608,6.6985,4.5382e-09,2.2691e-09,
869,22.0414,7.6493,14.6323,1.9073e-06,0,2.6522e-05,1,82694418.2608,7.6493,4.5389e-09,2.2694e-09,
870,22.0387,6.6565,14.645,0.00012207,0,0.001589,1,82694418.2608,6.6565,4.5503e-09,2.2752e-09,
871,22.0387,7.6408,14.6594,1.9073e-06,0,2.5746e-05,1,82694418.2608,7.6408,4.551e-09,2.2755e-09,
872,22.0361,6.6556,14.6725,0.00012207,0,0.0015595,1,82694418.2608,6.6556,4.5623e-09,2.2811e-09,
873,22.0361,7.6054,14.6863,1.9073e-06,0,2.454e-05,1,82694418.2608,7.6054,4.5629e-09,2.2814e-09,
874,22.0335,6.6689,14.6989,0.00012207,0,0.0015446,1,82694418.2608,6.6689,4.5747e-09,2.2873e-09,
875,22.0335,7.6182,14.7128,1.9073e-06,0,2.545e-05,1,82694418.2608,7.6182,4.5753e-09,2.2877e-09,
876,22.0285,6.641,14.7257,0.00024414,0,0.0030203,1,82694418.2608,6.641,4.6187e-09,2.3093e-09,
877,22.0284,7.5554,14.7402,1.9073e-06,0,2.6176e-05,1,82694418.2608,7.5554,4.6193e-09,2.3097e-09,
878,22.0258,6.6572,14.7528,0.00012207,0,0.0015976,1,82694418.2608,6.6572,4.6344e-09,2.3172e-09,
879,22.0258,7.5486,14.7675,1.9073e-06,0,2.6424e-05,1,82694418.2608,7.5486,4.635e-09,2.3175e-09,
880,22.0232,6.6442,14.7854,0.00012207,0,0.001518,1,82694418.2608,6.6442,4.6484e-09,2.3242e-09,
881,22.0232,7.5563,14.7992,1.9073e-06,0,2.6683e-05,1,82694418.2608,7.5563,4.649e-09,2.3245e-09,
882,22.0207,6.6254,14.812,0.00012207,0,0.0014938,1,82694418.2608,6.6254,4.6613e-09,2.3306e-09,
883,22.0207,7.54,14.8263,1.9073e-06,0,2.5733e-05,1,82694418.2608,7.54,4.6619e-09,2.3309e-09,
884,22.0181,6.6291,14.8391,0.00012207,0,0.0015651,1,82694418.2608,6.6291,4.6752e-09,2.3376e-09,
885,22.0181,7.5275,14.8532,1.9073e-06,0,2.5622e-05,1,82694418.2608,7.5275,4.6758e-09,2.3379e-09,
886,22.0156,6.6219,14.8662,0.00012207,0,0.0014964,1,82694418.2608,6.6219,4.688e-09,2.344e-09,
887,22.0155,7.509,14.8799,1.9073e-06,0,2.4879e-05,1,82694418.2608,7.509,4.6886e-09,2.3443e-09,
888,22.013,6.6251,14.8922,0.00012207,0,0.0015073,1,82694418.2608,6.6251,4.7011e-09,2.3506e-09,
889,22.013,7.5222,14.9064,1.9073e-06,0,2.5917e-05,1,82694418.2608,7.5222,4.7017e-09,2.3508e-09,
890,22.0104,6.5964,14.9189,0.00012207,0,0.0015971,1,82694418.2608,6.5964,4.7141e-09,2.357e-09,
891,22.0104,7.5296,14.9333,1.9073e-06,0,2.6228e-05,1,82694418.2608,7.5296,4.7147e-09,2.3573e-09,
892,22.0079,6.5791,14.9459,0.00012207,0,0.0014996,1,82694418.2608,6.5791,4.7255e-09,2.3627e-09,
893,22.0079,7.5106,14.9598,1.9073e-06,0,2.5332e-05,1,82694418.2608,7.5106,4.726e-09,2.363e-09,
894,22.0053,6.5845,14.9724,0.00012207,0,0.0015905,1,82694418.2608,6.5845,4.7381e-09,2.369e-09,
895,22.0053,7.5117,14.9865,1.9073e-06,0,2.6069e-05,1,82694418.2608,7.5117,4.7387e-09,2.3693e-09,
896,22.0027,6.5642,14.999,0.00012207,0,0.0015886,1,82694418.2608,6.5642,4.75e-09,2.375e-09,
897,22.0027,7.4871,15.0132,1.9073e-06,0,2.5067e-05,1,82694418.2608,7.4871,4.7505e-09,2.3752e-09,
898,22.0001,6.5734,15.0254,0.00012207,0,0.0015822,1,82694418.2608,6.5734,4.7624e-09,2.3812e-09,
899,22.0001,7.4637,15.0392,1.9073e-06,0,2.4742e-05,1,82694418.2608,7.4637,4.7629e-09,2.3814e-09,
900,21.9975,6.5742,15.0528,0.00012207,0,0.0016361,1,82694418.2608,6.5742,4.7757e-09,2.3878e-09,
901,21.9974,7.4472,15.0672,3.8147e-06,0,4.9867e-05,1,82694418.2608,7.4472,4.7776e-09,2.3888e-09,
902,21.9948,6.5755,15.08,0.00012207,0,0.0016396,1,82694418.2608,6.5755,4.7897e-09,2.3948e-09,
903,21.9947,7.4817,15.0937,3.8147e-06,0,5.2551e-05,1,82694418.2608,7.4817,4.7917e-09,2.3958e-09,
904,21.9898,6.5316,15.1065,0.00024414,0,0.0030102,1,82694418.2608,6.5316,4.8273e-09,2.4137e-09,
905,21.9898,7.4296,15.1199,1.9073e-06,0,2.5923e-05,1,82694418.2608,7.4296,4.8278e-09,2.4139e-09,
906,21.9873,6.5389,15.1332,0.00012207,0,0.0015657,1,82694418.2608,6.5389,4.8402e-09,2.4201e-09,
907,21.9872,7.4114,15.1474,1.9073e-06,0,2.5736e-05,1,82694418.2608,7.4114,4.8407e-09,2.4203e-09,
908,21.9847,6.5376,15.1606,0.00012207,0,0.0015984,1,82694418.2608,6.5376,4.8535e-09,2.4268e-09,
909,21.9846,7.4011,15.1744,1.9073e-06,0,2.5995e-05,1,82694418.2608,7.4011,4.854e-09,2.427e-09,
910,21.9821,6.5285,15.1867,0.00012207,0,0.0015595,1,82694418.2608,6.5285,4.8663e-09,2.4332e-09,
911,21.9821,7.3677,15.1999,3.8147e-06,0,4.9476e-05,1,82694418.2608,7.3677,4.8682e-09,2.4341e-09,
912,21.9796,6.5511,15.2127,0.00012207,0,0.0015521,1,82694418.2608,6.5511,4.8805e-09,2.4403e-09,
913,21.9795,7.3785,15.2272,3.8147e-06,0,5.1456e-05,1,82694418.2608,7.3785,4.8823e-09,2.4411e-09,
914,21.9746,6.5177,15.2394,0.00024414,0,0.0030675,1,82694418.2608,6.5177,4.9258e-09,2.4629e-09,
915,21.9745,7.3303,15.2536,3.8147e-06,0,5.2442e-05,1,82694418.2608,7.3303,4.9276e-09,2.4638e-09,
916,21.972,6.5296,15.2659,0.00012207,0,0.0015218,1,82694418.2608,6.5296,4.9404e-09,2.4702e-09,
917,21.9719,7.3318,15.2794,3.8147e-06,0,5.2432e-05,1,82694418.2608,7.3318,4.9422e-09,2.4711e-09,
918,21.9694,6.51,15.2919,0.00012207,0,0.0016108,1,82694418.2608,6.51,4.9544e-09,2.4772e-09,
919,21.9693,7.3264,15.3061,3.8147e-06,0,5.0439e-05,1,82694418.2608,7.3264,4.956e-09,2.478e-09,
920,21.9669,6.5041,15.3186,0.00012207,0,0.0015519,1,82694418.2608,6.5041,4.9668e-09,2.4834e-09,
921,21.9668,7.3507,15.333,3.8147e-06,0,5.3002e-05,1,82694418.2608,7.3507,4.9685e-09,2.4842e-09,
922,21.9619,6.4671,15.3453,0.00024414,0,0.0030562,1,82694418.2608,6.4671,5.0056e-09,2.5028e-09,
923,21.9618,7.2723,15.3591,3.8147e-06,0,4.9265e-05,1,82694418.2608,7.2723,5.0072e-09,2.5036e-09,
924,21.9594,6.5107,15.3714,0.00012207,0,0.0015434,1,82694418.2608,6.5107,5.02e-09,2.51e-09,
925,21.9593,7.2652,15.3849,3.8147e-06,0,5.136e-05,1,82694418.2608,7.2652,5.0216e-09,2.5108e-09,
926,21.9569,6.4861,15.3973,0.00012207,0,0.0014924,1,82694418.2608,6.4861,5.0322e-09,2.5161e-09,
927,21.9568,7.271,15.4105,3.8147e-06,0,5.0463e-05,1,82694418.2608,7.271,5.0338e-09,2.5169e-09,
928,21.9519,6.4722,15.4234,0.00024414,0,0.0030867,1,82694418.2608,6.4722,5.0777e-09,2.5388e-09,
929,21.9519,7.2201,15.4375,3.8147e-06,0,5.2748e-05,1,82694418.2608,7.2201,5.0792e-09,2.5396e-09,
930,21.9495,6.4833,15.4507,0.00012207,0,0.0014968,1,82694418.2608,6.4833,5.0918e-09,2.5459e-09,
931,21.9494,7.2156,15.4643,3.8147e-06,0,5.2667e-05,1,82694418.2608,7.2156,5.0934e-09,2.5467e-09,
932,21.9469,6.4681,15.4763,0.00012207,0,0.0016187,1,82694418.2608,6.4681,5.1061e-09,2.5531e-09,
933,21.9468,7.2165,15.49,3.8147e-06,0,5.2609e-05,1,82694418.2608,7.2165,5.1076e-09,2.5538e-09,
934,21.9444,6.4521,15.5031,0.00012207,0,0.0015177,1,82694418.2608,6.4521,5.1182e-09,2.5591e-09,
935,21.9443,7.2244,15.5168,3.8147e-06,0,5.322e-05,1,82694418.2608,7.2244,5.1197e-09,2.5599e-09,
936,21.9394,6.4309,15.5293,0.00024414,0,0.0031403,1,82694418.2608,6.4309,5.1627e-09,2.5814e-09,
937,21.9393,7.1502,15.5435,3.8147e-06,0,5.0082e-05,1,82694418.2608,7.1502,5.1641e-09,2.582e-09,
938,21.9369,6.4765,15.5558,0.00012207,0,0.0015467,1,82694418.2608,6.4765,5.1782e-09,2.5891e-09,
939,21.9368,7.1297,15.5691,3.8147e-06,0,5.1687e-05,1,82694418.2608,7.1297,5.1796e-09,2.5898e-09,
940,21.9344,6.4615,15.5818,0.00012207,0,0.0015072,1,82694418.2608,6.4615,5.1921e-09,2.596e-09,
941,21.9344,7.1252,15.5951,3.8147e-06,0,5.0195e-05,1,82694418.2608,7.1252,5.1934e-09,2.5967e-09,
942,21.9319,6.4536,15.6076,0.00012207,0,0.0016165,1,82694418.2608,6.4536,5.2063e-09,2.6032e-09,
943,21.9318,7.127,15.6213,3.8147e-06,0,5.2333e-05,1,82694418.2608,7.127,5.2076e-09,2.6038e-09,
944,21.9293,6.4307,15.6343,0.00012207,0,0.0015757,1,82694418.2608,6.4307,5.2189e-09,2.6095e-09,
945,21.9293,7.1327,15.6483,3.8147e-06,0,5.3171e-05,1,82694418.2608,7.1327,5.2203e-09,2.6101e-09,
946,21.9245,6.4116,15.6607,0.00024414,0,0.0030447,1,82694418.2608,6.4116,5.2633e-09,2.6317e-09,
947,21.9244,7.0786,15.6742,3.8147e-06,0,5.3325e-05,1,82694418.2608,7.0786,5.2647e-09,2.6323e-09,
948,21.922,6.4395,15.6865,0.00012207,0,0.0015985,1,82694418.2608,6.4395,5.2791e-09,2.6396e-09,
949,21.9219,7.0495,15.7,3.8147e-06,0,5.0491e-05,1,82694418.2608,7.0495,5.2803e-09,2.6402e-09,
950,21.9194,6.4451,15.7128,0.00012207,0,0.0015962,1,82694418.2608,6.4451,5.2945e-09,2.6473e-09,
951,21.9193,7.0411,15.7271,3.8147e-06,0,5.2673e-05,1,82694418.2608,7.0411,5.2957e-09,2.6479e-09,
952,21.9169,6.4272,15.7404,0.00012207,0,0.0015328,1,82694418.2608,6.4272,5.3081e-09,2.6541e-09,
953,21.9169,7.0325,15.7542,3.8147e-06,0,4.99e-05,1,82694418.2608,7.0325,5.3092e-09,2.6546e-09,
954,21.9145,6.4252,15.7661,0.00012207,0,0.0015427,1,82694418.2608,6.4252,5.3213e-09,2.6606e-09,
955,21.9144,7.0309,15.78,3.8147e-06,0,5.3275e-05,1,82694418.2608,7.0309,5.3224e-09,2.6612e-09,
956,21.912,6.4023,15.7927,0.00012207,0,0.0015473,1,82694418.2608,6.4023,5.3334e-09,2.6667e-09,
957,21.9119,7.0246,15.8063,3.8147e-06,0,5.0771e-05,1,82694418.2608,7.0246,5.3345e-09,2.6672e-09,
958,21.9095,6.3995,15.8193,0.00012207,0,0.0015385,1,82694418.2608,6.3995,5.3449e-09,2.6725e-09,
959,21.9095,7.0099,15.8336,3.8147e-06,0,4.9286e-05,1,82694418.2608,7.0099,5.3459e-09,2.673e-09,
960,21.9071,6.3966,15.8465,0.00012207,0,0.0015175,1,82694418.2608,6.3966,5.3558e-09,2.6779e-09,
961,21.907,7.0019,15.8604,3.8147e-06,0,5.0276e-05,1,82694418.2608,7.0019,5.3568e-09,2.6784e-09,
962,21.9022,6.3844,15.8729,0.00024414,0,0.0031941,1,82694418.2608,6.3844,5.4012e-09,2.7006e-09,
963,21.9021,6.9461,15.887,3.8147e-06,0,4.918e-05,1,82694418.2608,6.9461,5.4022e-09,2.7011e-09,
964,21.8996,6.4241,15.8994,0.00012207,0,0.0016335,1,82694418.2608,6.4241,5.4177e-09,2.7088e-09,
965,21.8996,6.9178,15.913,3.8147e-06,0,5.2061e-05,1,82694418.2608,6.9178,5.4187e-09,2.7093e-09,
966,21.8971,6.4178,15.9252,0.00012207,0,0.0015944,1,82694418.2608,6.4178,5.4331e-09,2.7166e-09,
967,21.8971,6.9067,15.9394,3.8147e-06,0,5.1012e-05,1,82694418.2608,6.9067,5.4341e-09,2.7171e-09,
968,21.8947,6.4126,15.952,0.00012207,0,0.0015134,1,82694418.2608,6.4126,5.4472e-09,2.7236e-09,
969,21.8946,6.8946,15.9653,3.8147e-06,0,4.9787e-05,1,82694418.2608,6.8946,5.4481e-09,2.724e-09,
970,21.8923,6.4072,15.978,0.00012207,0,0.0015466,1,82694418.2608,6.4072,5.4611e-09,2.7305e-09,
971,21.8922,6.8865,15.9918,3.8147e-06,0,5.246e-05,1,82694418.2608,6.8865,5.462e-09,2.731e-09,
972,21.8898,6.3943,16.0043,0.00012207,0,0.0015331,1,82694418.2608,6.3943,5.4742e-09,2.7371e-09,
973,21.8897,6.8802,16.0187,3.8147e-06,0,5.3064e-05,1,82694418.2608,6.8802,5.4752e-09,2.7376e-09,
974,21.8873,6.3845,16.0321,0.00012207,0,0.001634,1,82694418.2608,6.3845,5.4879e-09,2.7439e-09,
975,21.8872,6.8674,16.0458,3.8147e-06,0,5.0016e-05,1,82694418.2608,6.8674,5.4887e-09,2.7444e-09,
976,21.8849,6.3842,16.0579,0.00012207,0,0.0015005,1,82694418.2608,6.3842,5.5e-09,2.75e-09,
977,21.8848,6.8529,16.0716,3.8147e-06,0,5.0094e-05,1,82694418.2608,6.8529,5.5008e-09,2.7504e-09,
978,21.8825,6.3784,16.0839,0.00012207,0,0.0015179,1,82694418.2608,6.3784,5.5118e-09,2.7559e-09,
979,21.8824,6.8442,16.099,3.8147e-06,0,5.3043e-05,1,82694418.2608,6.8442,5.5127e-09,2.7563e-09,
980,21.8801,6.3677,16.1121,0.00012207,0,0.0015514,1,82694418.2608,6.3677,5.5234e-09,2.7617e-09,
981,21.88,6.8354,16.1262,3.8147e-06,0,5.3122e-05,1,82694418.2608,6.8354,5.5242e-09,2.7621e-09,
982,21.8776,6.3612,16.1385,0.00012207,0,0.0015662,1,82694418.2608,6.3612,5.5347e-09,2.7673e-09,
983,21.8775,6.8227,16.1523,3.8147e-06,0,5.1714e-05,1,82694418.2608,6.8227,5.5355e-09,2.7678e-09,
984,21.8752,6.358,16.1649,0.00012207,0,0.0015317,1,82694418.2608,6.358,5.5454e-09,2.7727e-09,
985,21.8751,6.8084,16.1791,3.8147e-06,0,4.9972e-05,1,82694418.2608,6.8084,5.5462e-09,2.7731e-09,
986,21.8727,6.3554,16.1918,0.00012207,0,0.0016261,1,82694418.2608,6.3554,5.5566e-09,2.7783e-09,
987,21.8726,6.7944,16.2058,3.8147e-06,0,5.0715e-05,1,82694418.2608,6.7944,5.5574e-09,2.7787e-09,
988,21.8703,6.3519,16.2184,0.00012207,0,0.0016025,1,82694418.2608,6.3519,5.5675e-09,2.7837e-09,
989,21.8702,6.7802,16.2328,3.8147e-06,0,5.2005e-05,1,82694418.2608,6.7802,5.5682e-09,2.7841e-09,
990,21.8678,6.3481,16.2455,0.00012207,0,0.0016088,1,82694418.2608,6.3481,5.5782e-09,2.7891e-09,
991,21.8678,6.7566,16.2597,1.9073e-06,0,2.5739e-05,1,82694418.2608,6.7566,5.5795e-09,2.7897e-09,
992,21.8654,6.3744,16.2725,0.00012207,0,0.001556,1,82694418.2608,6.3744,5.5906e-09,2.7953e-09,
993,21.8654,6.7267,16.2866,1.9073e-06,0,2.6271e-05,1,82694418.2608,6.7267,5.5915e-09,2.7957e-09,
994,21.8629,6.3767,16.2995,0.00012207,0,0.0016478,1,82694418.2608,6.3767,5.604e-09,2.802e-09,
995,21.8629,6.7111,16.3134,1.9073e-06,0,2.6475e-05,1,82694418.2608,6.7111,5.6048e-09,2.8024e-09,
996,21.8606,6.3823,16.3263,0.00012207,0,0.0015535,1,82694418.2608,6.3823,5.6173e-09,2.8087e-09,
997,21.8605,6.6905,16.3403,1.9073e-06,0,2.512e-05,1,82694418.2608,6.6905,5.6183e-09,2.8092e-09,
998,21.8582,6.3958,16.3527,0.00012207,0,0.0015516,1,82694418.2608,6.3958,5.6318e-09,2.8159e-09,
999,21.8581,6.6666,16.3668,1.9073e-06,0,2.5093e-05,1,82694418.2608,6.6666,5.6331e-09,2.8165e-09,
1000,21.8558,6.4168,16.379,0.00012207,0,0.0015308,1,82694418.2608,6.4168,5.6476e-09,2.8238e-09,
1001,21.8557,6.6426,16.3935,7.6294e-06,0,9.9884e-05,1,82694418.2608,6.6426,5.6494e-09,2.8247e-09,
1002,21.8533,6.3925,16.4065,0.00012207,0,0.001564,1,82694418.2608,6.3925,5.6622e-09,2.8311e-09,
1003,21.8532,6.6447,16.4206,7.6294e-06,0,9.9942e-05,1,82694418.2608,6.6447,5.6644e-09,2.8322e-09,
1004,21.8508,6.3738,16.4332,0.00012207,0,0.0015877,1,82694418.2608,6.3738,5.6759e-09,2.8379e-09,
1005,21.8507,6.6389,16.4463,7.6294e-06,0,0.00010654,1,82694418.2608,6.6389,5.6782e-09,2.8391e-09,
1006,21.8483,6.3607,16.4583,0.00012207,0,0.0015459,1,82694418.2608,6.3607,5.6879e-09,2.8439e-09,
1007,21.8482,6.6312,16.4716,7.6294e-06,0,0.00010009,1,82694418.2608,6.6312,5.6898e-09,2.8449e-09,
1008,21.8435,6.3405,16.4839,0.00024414,0,0.0031648,1,82694418.2608,6.3405,5.7286e-09,2.8643e-09,
1009,21.8434,6.6096,16.4982,7.6294e-06,0,9.9014e-05,1,82694418.2608,6.6096,5.7307e-09,2.8653e-09,
1010,21.841,6.3677,16.5104,0.00012207,0,0.0015697,1,82694418.2608,6.3677,5.7429e-09,2.8715e-09,
1011,21.8409,6.5798,16.5243,7.6294e-06,0,0.00010195,1,82694418.2608,6.5798,5.7448e-09,2.8724e-09,
1012,21.8385,6.3635,16.5366,0.00012207,0,0.0016674,1,82694418.2608,6.3635,5.7564e-09,2.8782e-09,
1013,21.8383,6.5683,16.5501,7.6294e-06,0,0.00010473,1,82694418.2608,6.5683,5.7585e-09,2.8792e-09,
1014,21.8359,6.355,16.5626,0.00012207,0,0.0016563,1,82694418.2608,6.355,5.7687e-09,2.8843e-09,
1015,21.8357,6.5554,16.5763,7.6294e-06,0,0.0001059,1,82694418.2608,6.5554,5.7706e-09,2.8853e-09,
1016,21.8312,6.3439,16.5884,0.00024414,0,0.0030449,1,82694418.2608,6.3439,5.8082e-09,2.9041e-09,
1017,21.831,6.5321,16.6027,7.6294e-06,0,0.00010656,1,82694418.2608,6.5321,5.8099e-09,2.9049e-09,
1018,21.8286,6.3769,16.6156,0.00012207,0,0.0016881,1,82694418.2608,6.3769,5.8235e-09,2.9117e-09,
1019,21.8285,6.4989,16.629,7.6294e-06,0,0.00010666,1,82694418.2608,6.4989,5.8249e-09,2.9125e-09,
1020,21.8261,6.3726,16.6414,0.00012207,0,0.001575,1,82694418.2608,6.3726,5.8365e-09,2.9182e-09,
1021,21.826,6.483,16.6545,7.6294e-06,0,0.00010449,1,82694418.2608,6.483,5.8376e-09,2.9188e-09,
1022,21.8237,6.3583,16.667,0.00012207,0,0.0015584,1,82694418.2608,6.3583,5.8476e-09,2.9238e-09,
1023,21.8235,6.4766,16.681,7.6294e-06,0,0.00010131,1,82694418.2608,6.4766,5.8489e-09,2.9244e-09,
1024,21.819,6.34,16.6936,0.00024414,0,0.0031042,1,82694418.2608,6.34,5.8876e-09,2.9438e-09,
1025,21.8188,6.4678,16.7072,7.6294e-06,0,0.00010801,1,82694418.2608,6.4678,5.8891e-09,2.9445e-09,
1026,21.8188,4.9552,16.7265,4.5475e-13,0,1.4514e-06,1,82694418.2608,4.9552,5.89e-09,2.945e-09,
1027,21.8162,6.9223,16.7388,0.00012207,0,0.0015885,1,82694418.2608,6.9223,5.9062e-09,2.9531e-09,
1028,21.8161,6.1769,16.7523,7.6294e-06,0,0.00010468,1,82694418.2608,6.1769,5.9079e-09,2.954e-09,
1029,21.8137,6.4538,16.7654,0.00012207,0,0.0016593,1,82694418.2608,6.4538,5.9179e-09,2.959e-09,
1030,21.8136,6.3924,16.7796,3.8147e-06,0,4.9971e-05,1,82694418.2608,6.3924,5.9187e-09,2.9594e-09,
1031,21.809,6.3468,16.7922,0.00024414,0,0.0031655,1,82694418.2608,6.3468,5.9588e-09,2.9794e-09,
1032,21.8089,6.4162,16.8061,7.6294e-06,0,0.00010224,1,82694418.2608,6.4162,5.9606e-09,2.9803e-09,
1033,21.8089,4.9516,16.8256,4.5475e-13,0,1.4369e-06,1,82694418.2608,4.9516,5.9615e-09,2.9808e-09,
1034,21.8062,6.8722,16.8384,0.00012207,0,0.0016375,1,82694418.2608,6.8722,5.9778e-09,2.9889e-09,
1035,21.8061,6.1459,16.8518,7.6294e-06,0,0.00010333,1,82694418.2608,6.1459,5.9798e-09,2.9899e-09,
1036,21.8015,6.4528,16.8636,0.00024414,0,0.0031498,1,82694418.2608,6.4528,6.0156e-09,3.0078e-09,
1037,21.8014,6.3401,16.878,3.8147e-06,0,5.3e-05,1,82694418.2608,6.3401,6.017e-09,3.0085e-09,
1038,21.8014,4.959,16.8971,4.5475e-13,0,1.3974e-06,1,82694418.2608,4.959,6.0178e-09,3.0089e-09,
1039,21.7988,6.8442,16.9101,0.00012207,0,0.0016581,1,82694418.2608,6.8442,6.0304e-09,3.0152e-09,
1040,21.7987,6.1151,16.9239,7.6294e-06,0,0.0001081,1,82694418.2608,6.1151,6.0324e-09,3.0162e-09,
1041,21.7987,4.9593,16.9426,4.5475e-13,0,1.459e-06,1,82694418.2608,4.9593,6.0333e-09,3.0166e-09,
1042,21.7961,6.8408,16.9551,0.00012207,0,0.0016312,1,82694418.2608,6.8408,6.0426e-09,3.0213e-09,
1043,21.7959,6.0907,16.9683,7.6294e-06,0,0.00010109,1,82694418.2608,6.0907,6.0442e-09,3.0221e-09,
1044,21.7914,6.3994,16.9806,0.00024414,0,0.0031522,1,82694418.2608,6.3994,6.0649e-09,3.0324e-09,
1045,21.7913,6.2998,16.995,3.8147e-06,0,5.1209e-05,1,82694418.2608,6.2998,6.0657e-09,3.0329e-09,
1046,21.7913,4.9571,17.0153,4.5475e-13,0,1.3732e-06,1,82694418.2608,4.9571,6.0665e-09,3.0333e-09,
1047,21.7888,6.7943,17.0276,0.00012207,0,0.0015782,1,82694418.2608,6.7943,6.0767e-09,3.0384e-09,
1048,21.7886,6.0817,17.0409,7.6294e-06,0,0.00010476,1,82694418.2608,6.0817,6.0786e-09,3.0393e-09,
1049,21.7886,4.9684,17.0599,4.5475e-13,0,1.4245e-06,1,82694418.2608,4.9684,6.0794e-09,3.0397e-09,
1050,21.7836,6.7876,17.0729,0.00024414,0,0.003255,1,82694418.2608,6.7876,6.1232e-09,3.0616e-09,
1051,21.7834,6.0676,17.0866,7.6294e-06,0,0.00010088,1,82694418.2608,6.0676,6.125e-09,3.0625e-09,
1052,21.7834,4.9528,17.1061,4.5475e-13,0,1.4671e-06,1,82694418.2608,4.9528,6.1259e-09,3.063e-09,
1053,21.7808,6.7484,17.119,0.00012207,0,0.0017305,1,82694418.2608,6.7484,6.1385e-09,3.0692e-09,
1054,21.7808,6.075,17.1325,3.8147e-06,0,5.1793e-05,1,82694418.2608,6.075,6.1393e-09,3.0696e-09,
1055,21.7808,4.9554,17.1512,4.5475e-13,0,1.4374e-06,1,82694418.2608,4.9554,6.1401e-09,3.0701e-09,
1056,21.7783,6.7386,17.164,0.00012207,0,0.0015891,1,82694418.2608,6.7386,6.1498e-09,3.0749e-09,
1057,21.7781,6.057,17.1777,7.6294e-06,0,0.00010211,1,82694418.2608,6.057,6.1518e-09,3.0759e-09,
1058,21.7781,4.9637,17.1976,4.5475e-13,0,1.4087e-06,1,82694418.2608,4.9637,6.1526e-09,3.0763e-09,
1059,21.7729,6.7334,17.2108,0.00024414,0,0.0034406,1,82694418.2608,6.7334,6.1995e-09,3.0998e-09,
1060,21.7729,6.0551,17.2245,3.8147e-06,0,5.1899e-05,1,82694418.2608,6.0551,6.2002e-09,3.1001e-09,
1061,21.7729,4.9416,17.2435,4.5475e-13,0,1.4874e-06,1,82694418.2608,4.9416,6.2011e-09,3.1006e-09,
1062,21.7703,6.6837,17.2563,0.00012207,0,0.0016584,1,82694418.2608,6.6837,6.2145e-09,3.1072e-09,
1063,21.7703,6.0538,17.2701,3.8147e-06,0,4.9814e-05,1,82694418.2608,6.0538,6.2153e-09,3.1076e-09,
