"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
1227,39.9966,3.2748,19.5916,9.0949e-13,0,8.7732e-07,1,171082882.2031,3.2748,1.6747e-10,8.3735e-11,
1228,39.9947,9.0294,19.6031,0.00048828,0,0.00092372,1,171082882.2031,9.0294,1.7197e-10,8.5984e-11,
1229,39.9947,3.4586,19.6211,1.4552e-11,0,7.1895e-07,1,171082882.2031,3.4586,1.7219e-10,8.6093e-11,
1230,39.9929,9.0293,19.6326,0.00048828,0,0.00089448,1,171082882.2031,9.0293,1.7681e-10,8.8405e-11,
1231,39.9929,3.2993,19.6514,9.0949e-13,0,7.0722e-07,1,171082882.2031,3.2993,1.7702e-10,8.8509e-11,
1232,39.9911,9.0292,19.6635,0.00048828,0,0.00091716,1,171082882.2031,9.0292,1.8166e-10,9.083e-11,
1233,39.9911,3.1838,19.6808,1.1642e-10,0,6.7364e-07,1,171082882.2031,3.1838,1.8184e-10,9.0922e-11,
1234,39.9893,9.0291,19.6929,0.00048828,0,0.00089229,1,171082882.2031,9.0291,1.8625e-10,9.3126e-11,
1235,39.9893,3.4633,19.7114,1.819e-12,0,1.1716e-06,1,171082882.2031,3.4633,1.868e-10,9.3402e-11,
1236,39.9875,9.029,19.7234,0.00048828,0,0.00087563,1,171082882.2031,9.029,1.9149e-10,9.5747e-11,
1237,39.9875,3.2363,19.7423,1.819e-12,0,1.0227e-06,1,171082882.2031,3.2363,1.9191e-10,9.5955e-11,
1238,39.9857,9.0289,19.7545,0.00048828,0,0.00090907,1,171082882.2031,9.0289,1.9661e-10,9.8306e-11,
1239,39.9857,3.4404,19.7727,1.819e-12,0,8.7646e-07,1,171082882.2031,3.4404,1.9691e-10,9.8453e-11,
1240,39.9839,9.0288,19.7849,0.00048828,0,0.00088013,1,171082882.2031,9.0288,2.0175e-10,1.0087e-10,
1241,39.9839,3.2883,19.8031,1.819e-12,0,6.9972e-07,1,171082882.2031,3.2883,2.0194e-10,1.0097e-10,
1242,39.9821,9.0287,19.8146,0.00048828,0,0.00090331,1,171082882.2031,9.0287,2.0682e-10,1.0341e-10,
1243,39.9821,3.5357,19.8328,3.638e-12,0,1.0707e-06,1,171082882.2031,3.5357,2.0725e-10,1.0362e-10,
1244,39.9803,9.0286,19.8445,0.00048828,0,0.00088925,1,171082882.2031,9.0286,2.124e-10,1.062e-10,
1245,39.9803,3.289,19.8632,1.819e-12,0,1.1855e-06,1,171082882.2031,3.289,2.1291e-10,1.0645e-10,
1246,39.9785,9.0285,19.8749,0.00048828,0,0.0009121,1,171082882.2031,9.0285,2.1799e-10,1.09e-10,
1247,39.9785,3.4577,19.8937,1.819e-12,0,7.4821e-07,1,171082882.2031,3.4577,2.1819e-10,1.0909e-10,
1248,39.9767,9.0284,19.9056,0.00048828,0,0.00088244,1,171082882.2031,9.0284,2.2335e-10,1.1167e-10,
1249,39.9767,3.2894,19.9242,3.638e-12,0,8.5893e-07,1,171082882.2031,3.2894,2.2361e-10,1.118e-10,
1250,39.9749,9.0282,19.9364,0.00048828,0,0.00089808,1,171082882.2031,9.0282,2.2874e-10,1.1437e-10,
1251,39.9749,3.4874,19.9548,1.819e-12,0,9.1515e-07,1,171082882.2031,3.4874,2.2902e-10,1.1451e-10,
1252,39.9731,9.0281,19.9674,0.00048828,0,0.00088038,1,171082882.2031,9.0281,2.3433e-10,1.1716e-10,
1253,39.9731,3.3278,19.9857,3.638e-12,0,7.9427e-07,1,171082882.2031,3.3278,2.3454e-10,1.1727e-10,
1254,39.9713,9.028,19.9975,0.00048828,0,0.00089829,1,171082882.2031,9.028,2.3987e-10,1.1994e-10,
1255,39.9713,3.4953,20.0154,1.819e-12,0,7.8601e-07,1,171082882.2031,3.4953,2.4007e-10,1.2003e-10,
1256,39.9696,9.0279,20.0273,0.00048828,0,0.00088272,1,171082882.2031,9.0279,2.4555e-10,1.2277e-10,
1257,39.9696,3.3065,20.0457,7.276e-12,0,1.0277e-06,1,171082882.2031,3.3065,2.4588e-10,1.2294e-10,
1258,39.9678,9.0278,20.0573,0.00048828,0,0.00089537,1,171082882.2031,9.0278,2.513e-10,1.2565e-10,
1259,39.9678,3.5364,20.0764,1.819e-12,0,1.141e-06,1,171082882.2031,3.5364,2.517e-10,1.2585e-10,
1260,39.966,9.0277,20.088,0.00048828,0,0.00087733,1,171082882.2031,9.0277,2.5731e-10,1.2866e-10,
1261,39.966,3.3275,20.1057,7.276e-12,0,1.1092e-06,1,171082882.2031,3.3275,2.5768e-10,1.2884e-10,
1262,39.9642,9.0276,20.1178,0.00048828,0,0.00089661,1,171082882.2031,9.0276,2.6329e-10,1.3165e-10,
1263,39.9642,3.5535,20.1389,1.819e-12,0,1.1576e-06,1,171082882.2031,3.5535,2.6368e-10,1.3184e-10,
1264,39.9625,9.0275,20.1506,0.00048828,0,0.00087773,1,171082882.2031,9.0275,2.6945e-10,1.3473e-10,
1265,39.9625,3.3222,20.1683,1.4552e-11,0,1.3038e-06,1,171082882.2031,3.3222,2.6994e-10,1.3497e-10,
1266,39.9607,9.0274,20.1805,0.00048828,0,0.00089534,1,171082882.2031,9.0274,2.7568e-10,1.3784e-10,
1267,39.9607,3.5828,20.1988,1.819e-12,0,1.4004e-06,1,171082882.2031,3.5828,2.7622e-10,1.3811e-10,
1268,39.959,9.0273,20.211,0.00048828,0,0.00087384,1,171082882.2031,9.0273,2.8212e-10,1.4106e-10,
1269,39.959,3.4239,20.2286,2.9104e-11,0,8.204e-07,1,171082882.2031,3.4239,2.823e-10,1.4115e-10,
1270,39.9572,9.0272,20.2408,0.00048828,0,0.00089951,1,171082882.2031,9.0272,2.884e-10,1.442e-10,
1271,39.9572,3.5922,20.259,1.819e-12,0,9.2512e-07,1,171082882.2031,3.5922,2.8862e-10,1.4431e-10,
1272,39.9554,9.0271,20.2712,0.00048828,0,0.00088768,1,171082882.2031,9.0271,2.9486e-10,1.4743e-10,
1273,39.9554,3.8054,20.2888,2.9104e-11,0,1.3599e-06,1,171082882.2031,3.8054,2.9532e-10,1.4766e-10,
1274,39.9545,9.0271,20.3009,0.00024414,0,0.00046416,1,171082882.2031,9.0271,2.9717e-10,1.4859e-10,
1275,39.9545,3.643,20.3191,1.819e-12,0,9.3339e-07,1,171082882.2031,3.643,2.9737e-10,1.4869e-10,
1276,39.9536,9.027,20.3317,0.00024414,0,0.00047475,1,171082882.2031,9.027,2.9927e-10,1.4964e-10,
1277,39.9536,3.8302,20.3496,2.9104e-11,0,1.1128e-06,1,171082882.2031,3.8302,2.9955e-10,1.4977e-10,
1278,39.9527,9.027,20.3616,0.00024414,0,0.00047217,1,171082882.2031,9.027,3.0149e-10,1.5074e-10,
1279,39.9527,3.6797,20.3806,1.819e-12,0,8.7643e-07,1,171082882.2031,3.6797,3.0166e-10,1.5083e-10,
1280,39.9518,9.027,20.3931,0.00024414,0,0.00047888,1,171082882.2031,9.027,3.0362e-10,1.5181e-10,
1281,39.9518,3.5404,20.4103,5.8208e-11,0,1.0335e-06,1,171082882.2031,3.5404,3.0385e-10,1.5192e-10,
1282,39.95,9.0269,20.4224,0.00048828,0,0.00092297,1,171082882.2031,9.0269,3.107e-10,1.5535e-10,
1283,39.95,3.769,20.4405,3.638e-12,0,1.4497e-06,1,171082882.2031,3.769,3.1116e-10,1.5558e-10,
1284,39.9491,9.0269,20.4528,0.00024414,0,0.0004567,1,171082882.2031,9.0269,3.1302e-10,1.5651e-10,
1285,39.9491,3.5303,20.4712,7.276e-12,0,1.5513e-06,1,171082882.2031,3.5303,3.1354e-10,1.5677e-10,
1286,39.9482,9.0268,20.4833,0.00024414,0,0.00046595,1,171082882.2031,9.0268,3.1541e-10,1.5771e-10,
1287,39.9482,3.6795,20.5014,1.819e-12,0,9.6655e-07,1,171082882.2031,3.6795,3.1561e-10,1.578e-10,
1288,39.9474,9.0268,20.5144,0.00024414,0,0.00045029,1,171082882.2031,9.0268,3.1742e-10,1.5871e-10,
1289,39.9474,3.8413,20.5328,1.4552e-11,0,1.1792e-06,1,171082882.2031,3.8413,3.1771e-10,1.5886e-10,
1290,39.9465,9.0268,20.545,0.00024414,0,0.00047253,1,171082882.2031,9.0268,3.1973e-10,1.5986e-10,
1291,39.9465,3.6753,20.5637,3.638e-12,0,1.1296e-06,1,171082882.2031,3.6753,3.1998e-10,1.5999e-10,
1292,39.9456,9.0267,20.576,0.00024414,0,0.0004806,1,171082882.2031,9.0267,3.2204e-10,1.6102e-10,
1293,39.9456,3.9102,20.5935,7.276e-12,0,1.5871e-06,1,171082882.2031,3.9102,3.2252e-10,1.6126e-10,
1294,39.9447,9.0267,20.6051,0.00024414,0,0.00047709,1,171082882.2031,9.0267,3.2461e-10,1.623e-10,
1295,39.9447,3.6903,20.6236,3.638e-12,0,1.4782e-06,1,171082882.2031,3.6903,3.2503e-10,1.6251e-10,
1296,39.9437,9.0267,20.6355,0.00024414,0,0.00048719,1,171082882.2031,9.0267,3.2716e-10,1.6358e-10,
1297,39.9437,3.9456,20.6534,7.276e-12,0,1.7739e-06,1,171082882.2031,3.9456,3.2773e-10,1.6387e-10,
1298,39.9428,9.0267,20.666,0.00024414,0,0.00048005,1,171082882.2031,9.0267,3.2988e-10,1.6494e-10,
1299,39.9428,3.714,20.6848,3.638e-12,0,1.5847e-06,1,171082882.2031,3.714,3.3034e-10,1.6517e-10,
1300,39.9419,9.0267,20.6969,0.00024414,0,0.00049216,1,171082882.2031,9.0267,3.3254e-10,1.6627e-10,
1301,39.9419,3.8423,20.7164,3.638e-12,0,9.2583e-07,1,171082882.2031,3.8423,3.3269e-10,1.6635e-10,
1302,39.941,9.0266,20.7287,0.00024414,0,0.00047537,1,171082882.2031,9.0266,3.348e-10,1.674e-10,
1303,39.941,3.7098,20.7467,7.276e-12,0,9.2842e-07,1,171082882.2031,3.7098,3.3496e-10,1.6748e-10,
1304,39.9401,9.0266,20.7589,0.00024414,0,0.00048194,1,171082882.2031,9.0266,3.371e-10,1.6855e-10,
1305,39.9401,3.842,20.7819,3.638e-12,0,9.6983e-07,1,171082882.2031,3.842,3.3726e-10,1.6863e-10,
1306,39.9392,9.0266,20.7943,0.00024414,0,0.00047433,1,171082882.2031,9.0266,3.3938e-10,1.6969e-10,
1307,39.9392,3.6598,20.8124,1.4552e-11,0,1.3626e-06,1,171082882.2031,3.6598,3.3971e-10,1.6985e-10,
1308,39.9383,9.0266,20.8247,0.00024414,0,0.00047885,1,171082882.2031,9.0266,3.4183e-10,1.7091e-10,
1309,39.9383,3.8772,20.8429,3.638e-12,0,1.6183e-06,1,171082882.2031,3.8772,3.4228e-10,1.7114e-10,
1310,39.9374,9.0265,20.8553,0.00024414,0,0.00046783,1,171082882.2031,9.0265,3.4437e-10,1.7218e-10,
1311,39.9374,3.7298,20.8734,7.276e-12,0,1.0248e-06,1,171082882.2031,3.7298,3.4455e-10,1.7227e-10,
1312,39.9365,9.0265,20.8858,0.00024414,0,0.00048584,1,171082882.2031,9.0265,3.4677e-10,1.7338e-10,
1313,39.9365,3.8793,20.9043,3.638e-12,0,1.1378e-06,1,171082882.2031,3.8793,3.4698e-10,1.7349e-10,
1314,39.9356,9.0265,20.9174,0.00024414,0,0.0004769,1,171082882.2031,9.0265,3.4916e-10,1.7458e-10,
1315,39.9356,3.7338,20.9354,1.4552e-11,0,1.1072e-06,1,171082882.2031,3.7338,3.4937e-10,1.7468e-10,
1316,39.9347,9.0265,20.9479,0.00024414,0,0.00048673,1,171082882.2031,9.0265,3.5161e-10,1.7581e-10,
1317,39.9347,3.897,20.9664,3.638e-12,0,1.2863e-06,1,171082882.2031,3.897,3.5188e-10,1.7594e-10,
1318,39.9338,9.0264,20.9783,0.00024414,0,0.0004767,1,171082882.2031,9.0264,3.5408e-10,1.7704e-10,
1319,39.9338,3.7673,20.9959,1.4552e-11,0,9.8914e-07,1,171082882.2031,3.7673,3.5424e-10,1.7712e-10,
1320,39.9329,9.0264,21.0079,0.00024414,0,0.00049058,1,171082882.2031,9.0264,3.5655e-10,1.7828e-10,
1321,39.9329,3.914,21.0263,3.638e-12,0,1.188e-06,1,171082882.2031,3.914,3.5677e-10,1.7839e-10,
1322,39.932,9.0264,21.0393,0.00024414,0,0.00048114,1,171082882.2031,9.0264,3.5904e-10,1.7952e-10,
1323,39.932,3.7314,21.0569,2.9104e-11,0,1.4947e-06,1,171082882.2031,3.7314,3.5938e-10,1.7969e-10,
1324,39.9311,9.0264,21.0691,0.00024414,0,0.00048976,1,171082882.2031,9.0264,3.617e-10,1.8085e-10,
1325,39.9311,3.9317,21.0869,3.638e-12,0,1.6574e-06,1,171082882.2031,3.9317,3.6212e-10,1.8106e-10,
1326,39.9302,9.0264,21.0996,0.00024414,0,0.00047414,1,171082882.2031,9.0264,3.6435e-10,1.8217e-10,
1327,39.9302,3.7139,21.1178,2.9104e-11,0,1.7942e-06,1,171082882.2031,3.7139,3.6484e-10,1.8242e-10,
1328,39.9293,9.0263,21.13,0.00024414,0,0.00048987,1,171082882.2031,9.0263,3.6717e-10,1.8359e-10,
1329,39.9293,3.8274,21.1485,1.819e-12,0,1.0044e-06,1,171082882.2031,3.8274,3.6732e-10,1.8366e-10,
1330,39.9284,9.0263,21.161,0.00024414,0,0.00046212,1,171082882.2031,9.0263,3.6945e-10,1.8472e-10,
1331,39.9284,3.9894,21.1789,7.276e-12,0,1.405e-06,1,171082882.2031,3.9894,3.6975e-10,1.8487e-10,
1332,39.9275,9.0263,21.1906,0.00024414,0,0.00049466,1,171082882.2031,9.0263,3.722e-10,1.861e-10,
1333,39.9275,3.8492,21.209,1.4552e-11,0,1.2521e-06,1,171082882.2031,3.8492,3.7242e-10,1.8621e-10,
1334,39.9265,9.0263,21.2208,0.00024414,0,0.00050806,1,171082882.2031,9.0263,3.7499e-10,1.875e-10,
1335,39.9265,3.9837,21.2397,3.638e-12,0,1.234e-06,1,171082882.2031,3.9837,3.752e-10,1.876e-10,
1336,39.9256,9.0263,21.2516,0.00024414,0,0.000491,1,171082882.2031,9.0263,3.7764e-10,1.8882e-10,
1337,39.9256,3.7723,21.2686,1.1642e-10,0,1.9092e-06,1,171082882.2031,3.7723,3.7814e-10,1.8907e-10,
1338,39.9247,9.0263,21.2805,0.00024414,0,0.0004991,1,171082882.2031,9.0263,3.8064e-10,1.9032e-10,
1339,39.9247,3.9893,21.2988,3.638e-12,0,1.967e-06,1,171082882.2031,3.9893,3.8116e-10,1.9058e-10,
1340,39.9238,9.0262,21.3115,0.00024414,0,0.00047414,1,171082882.2031,9.0262,3.8346e-10,1.9173e-10,
1341,39.9238,3.7704,21.3284,5.8208e-11,0,1.9176e-06,1,171082882.2031,3.7704,3.8398e-10,1.9199e-10,
1342,39.9229,9.0262,21.3409,0.00024414,0,0.00049885,1,171082882.2031,9.0262,3.8649e-10,1.9324e-10,
1343,39.9229,3.8782,21.3593,1.819e-12,0,1.0607e-06,1,171082882.2031,3.8782,3.8664e-10,1.9332e-10,
1344,39.922,9.0262,21.3713,0.00024414,0,0.00046392,1,171082882.2031,9.0262,3.8885e-10,1.9443e-10,
1345,39.922,4.0506,21.3888,7.276e-12,0,1.5842e-06,1,171082882.2031,4.0506,3.892e-10,1.946e-10,
1346,39.9211,9.0262,21.4008,0.00024414,0,0.00050357,1,171082882.2031,9.0262,3.9183e-10,1.9591e-10,
1347,39.9211,3.8694,21.4188,5.8208e-11,0,1.787e-06,1,171082882.2031,3.8694,3.9223e-10,1.9611e-10,
1348,39.9202,9.0262,21.4311,0.00024414,0,0.00051542,1,171082882.2031,9.0262,3.9497e-10,1.9748e-10,
1349,39.9202,4.0383,21.4501,3.638e-12,0,1.6916e-06,1,171082882.2031,4.0383,3.9532e-10,1.9766e-10,
1350,39.9193,9.0262,21.4617,0.00024414,0,0.00048709,1,171082882.2031,9.0262,3.978e-10,1.989e-10,
1351,39.9193,4.174,21.4779,4.6566e-10,0,1.3583e-06,1,171082882.2031,4.174,3.9803e-10,1.9902e-10,
1352,39.9183,9.0262,21.4903,0.00024414,0,0.00054423,1,171082882.2031,9.0262,4.0114e-10,2.0057e-10,
1353,39.9183,4.0515,21.5083,1.4552e-11,0,1.3296e-06,1,171082882.2031,4.0515,4.0133e-10,2.0067e-10,
1354,39.9174,9.0262,21.5205,0.00024414,0,0.00055333,1,171082882.2031,9.0262,4.0455e-10,2.0228e-10,
1355,39.9174,4.2615,21.5366,1.8626e-09,0,2.3358e-06,1,171082882.2031,4.2615,4.0513e-10,2.0257e-10,
1356,39.9165,9.0262,21.5487,0.00024414,0,0.00045509,1,171082882.2031,9.0262,4.0731e-10,2.0366e-10,
1357,39.9165,4.0761,21.5665,3.638e-12,0,1.8399e-06,1,171082882.2031,4.0761,4.0774e-10,2.0387e-10,
1358,39.9155,9.0262,21.5782,0.00024414,0,0.0005765,1,171082882.2031,9.0262,4.1124e-10,2.0562e-10,
1359,39.9155,4.1788,21.594,1.4901e-08,0,1.4115e-06,1,171082882.2031,4.1788,4.114e-10,2.057e-10,
1360,39.9147,9.0262,21.6061,0.00024414,0,0.00042495,1,171082882.2031,9.0262,4.1331e-10,2.0665e-10,
1361,39.9147,4.0272,21.6243,3.638e-12,0,1.3921e-06,1,171082882.2031,4.0272,4.1356e-10,2.0678e-10,
1362,39.9137,9.0262,21.6367,0.00024414,0,0.00055391,1,171082882.2031,9.0262,4.1683e-10,2.0841e-10,
1363,39.9137,4.215,21.6521,1.4901e-08,0,1.8181e-06,1,171082882.2031,4.215,4.1711e-10,2.0856e-10,
1364,39.9129,9.0262,21.6644,0.00024414,0,0.00040336,1,171082882.2031,9.0262,4.1885e-10,2.0942e-10,
1365,39.9129,4.0065,21.6824,3.638e-12,0,1.593e-06,1,171082882.2031,4.0065,4.1918e-10,2.0959e-10,
1366,39.912,9.0262,21.695,0.00024414,0,0.00055122,1,171082882.2031,9.0262,4.2244e-10,2.1122e-10,
1367,39.912,4.2302,21.7106,1.4901e-08,0,1.7628e-06,1,171082882.2031,4.2302,4.2271e-10,2.1135e-10,
1368,39.9105,9.0261,21.7219,0.00048828,0,0.00076473,1,171082882.2031,9.0261,4.2848e-10,2.1424e-10,
1369,39.9105,3.9902,21.7408,3.638e-12,0,1.4795e-06,1,171082882.2031,3.9902,4.2877e-10,2.1439e-10,
1370,39.9095,9.0261,21.7528,0.00024414,0,0.00054456,1,171082882.2031,9.0261,4.3199e-10,2.16e-10,
1371,39.9095,4.2679,21.7679,1.4901e-08,0,1.6135e-06,1,171082882.2031,4.2679,4.3222e-10,2.1611e-10,
1372,39.908,9.0259,21.7798,0.00048828,0,0.00072053,1,171082882.2031,9.0259,4.3732e-10,2.1866e-10,
1373,39.908,3.9777,21.7981,3.638e-12,0,1.345e-06,1,171082882.2031,3.9777,4.3757e-10,2.1878e-10,
1374,39.9071,9.0259,21.8104,0.00024414,0,0.00053882,1,171082882.2031,9.0259,4.4076e-10,2.2038e-10,
1375,39.9071,4.3425,21.8261,1.4901e-08,0,1.5381e-06,1,171082882.2031,4.3425,4.4096e-10,2.2048e-10,
1376,39.9057,9.0258,21.8385,0.00048828,0,0.00068102,1,171082882.2031,9.0258,4.455e-10,2.2275e-10,
1377,39.9057,3.9651,21.8577,3.638e-12,0,1.3008e-06,1,171082882.2031,3.9651,4.4573e-10,2.2287e-10,
1378,39.9047,9.0258,21.8697,0.00024414,0,0.00053467,1,171082882.2031,9.0258,4.4891e-10,2.2445e-10,
1379,39.9047,4.4354,21.8853,1.4901e-08,0,1.5376e-06,1,171082882.2031,4.4354,4.4911e-10,2.2456e-10,
1380,39.9033,9.0256,21.8977,0.00048828,0,0.0006496,1,171082882.2031,9.0256,4.5322e-10,2.2661e-10,
1381,39.9033,3.9738,21.9164,3.638e-12,0,1.1431e-06,1,171082882.2031,3.9738,4.5339e-10,2.267e-10,
1382,39.9024,9.0256,21.929,0.00024414,0,0.00053424,1,171082882.2031,9.0256,4.566e-10,2.283e-10,
1383,39.9024,4.4889,21.9446,1.4901e-08,0,1.4517e-06,1,171082882.2031,4.4889,4.5678e-10,2.2839e-10,
1384,39.901,9.0254,21.9568,0.00048828,0,0.00063616,1,171082882.2031,9.0254,4.6073e-10,2.3036e-10,
1385,39.901,3.9812,21.9748,3.638e-12,0,1.0883e-06,1,171082882.2031,3.9812,4.6089e-10,2.3044e-10,
1386,39.9001,9.0254,21.9874,0.00024414,0,0.00053516,1,171082882.2031,9.0254,4.6414e-10,2.3207e-10,
1387,39.9001,4.5678,22.0033,1.4901e-08,0,1.4032e-06,1,171082882.2031,4.5678,4.643e-10,2.3215e-10,
1388,39.8988,9.0253,22.0148,0.00048828,0,0.00061975,1,171082882.2031,9.0253,4.6805e-10,2.3402e-10,
1389,39.8988,3.9826,22.0335,3.638e-12,0,1.1011e-06,1,171082882.2031,3.9826,4.6821e-10,2.3411e-10,
1390,39.8978,9.0252,22.0453,0.00024414,0,0.00053565,1,171082882.2031,9.0252,4.715e-10,2.3575e-10,
1391,39.8978,4.6711,22.0608,1.4901e-08,0,1.404e-06,1,171082882.2031,4.6711,4.7167e-10,2.3583e-10,
1392,39.8965,9.0251,22.0729,0.00048828,0,0.00060119,1,171082882.2031,9.0251,4.7518e-10,2.3759e-10,
1393,39.8965,3.8945,22.0919,7.276e-12,0,2.0979e-06,1,171082882.2031,3.8945,4.7576e-10,2.3788e-10,
1394,39.8956,9.025,22.104,0.00024414,0,0.00052639,1,171082882.2031,9.025,4.7896e-10,2.3948e-10,
1395,39.8956,5.3597,22.1195,1.4901e-08,0,2.0065e-06,1,171082882.2031,5.3597,4.7934e-10,2.3967e-10,
1396,39.8944,9.0248,22.1315,0.00048828,0,0.00052191,1,171082882.2031,9.0248,4.8179e-10,2.4089e-10,
1397,39.8944,3.8776,22.1501,3.638e-12,0,1.5901e-06,1,171082882.2031,3.8776,4.8217e-10,2.4109e-10,
1398,39.8935,9.0248,22.1624,0.00024414,0,0.00051656,1,171082882.2031,9.0248,4.8526e-10,2.4263e-10,
1399,39.8935,5.3837,22.1774,1.4901e-08,0,1.9922e-06,1,171082882.2031,5.3837,4.8564e-10,2.4282e-10,
1400,39.8923,9.0246,22.1896,0.00048828,0,0.00051971,1,171082882.2031,9.0246,4.8808e-10,2.4404e-10,
1401,39.8923,3.8936,22.2084,3.638e-12,0,1.4817e-06,1,171082882.2031,3.8936,4.884e-10,2.442e-10,
1402,39.8913,9.0245,22.2215,0.00024414,0,0.00051885,1,171082882.2031,9.0245,4.9155e-10,2.4578e-10,
1403,39.8913,5.4763,22.2371,1.4901e-08,0,1.9287e-06,1,171082882.2031,5.4763,4.9189e-10,2.4595e-10,
1404,39.889,9.024,22.2488,0.00097656,0,0.0010264,1,171082882.2031,9.024,5.0063e-10,2.5032e-10,
1405,39.889,3.9103,22.2673,3.638e-12,0,1.6475e-06,1,171082882.2031,3.9103,5.0103e-10,2.5051e-10,
1406,39.8881,9.024,22.2797,0.00024414,0,0.00052521,1,171082882.2031,9.024,5.043e-10,2.5215e-10,
1407,39.8881,5.8547,22.2952,1.4901e-08,0,1.9319e-06,1,171082882.2031,5.8547,5.0464e-10,2.5232e-10,
1408,39.8858,9.0235,22.3067,0.00097656,0,0.00098084,1,171082882.2031,9.0235,5.1241e-10,2.5621e-10,
1409,39.8858,3.9106,22.3256,3.638e-12,0,1.7791e-06,1,171082882.2031,3.9106,5.1287e-10,2.5644e-10,
1410,39.8848,9.0234,22.3374,0.00024414,0,0.00052709,1,171082882.2031,9.0234,5.1622e-10,2.5811e-10,
1411,39.8848,6.2301,22.3526,1.4901e-08,0,2.0183e-06,1,171082882.2031,6.2301,5.1658e-10,2.5829e-10,
1412,39.8826,9.0229,22.3642,0.00097656,0,0.00094367,1,171082882.2031,9.0229,5.2356e-10,2.6178e-10,
1413,39.8826,3.9038,22.383,3.638e-12,0,1.9061e-06,1,171082882.2031,3.9038,5.241e-10,2.6205e-10,
1414,39.8817,9.0228,22.3953,0.00024414,0,0.00052707,1,171082882.2031,9.0228,5.2748e-10,2.6374e-10,
1415,39.8817,6.8134,22.411,1.4901e-08,0,2.1896e-06,1,171082882.2031,6.8134,5.2791e-10,2.6396e-10,
1416,39.8795,9.0223,22.4229,0.00097656,0,0.00089853,1,171082882.2031,9.0223,5.339e-10,2.6695e-10,
1417,39.8795,3.9741,22.4418,1.819e-12,0,1.1178e-06,1,171082882.2031,3.9741,5.3409e-10,2.6705e-10,
1418,39.8786,9.0223,22.4541,0.00024414,0,0.00053375,1,171082882.2031,9.0223,5.376e-10,2.688e-10,
1419,39.8786,6.2323,22.4697,1.4901e-08,0,1.7294e-06,1,171082882.2031,6.2323,5.3785e-10,2.6892e-10,
1420,39.8764,9.0218,22.4815,0.00097656,0,0.00094422,1,171082882.2031,9.0218,5.4517e-10,2.7259e-10,
1421,39.8764,3.9887,22.4998,3.638e-12,0,1.7133e-06,1,171082882.2031,3.9887,5.4557e-10,2.7278e-10,
1422,39.8754,9.0217,22.5124,0.00024414,0,0.00054802,1,171082882.2031,9.0217,5.4933e-10,2.7466e-10,
1423,39.8754,7.0148,22.5277,1.4901e-08,0,1.9619e-06,1,171082882.2031,7.0148,5.4965e-10,2.7482e-10,
1424,39.8733,9.0212,22.5392,0.00097656,0,0.00088392,1,171082882.2031,9.0212,5.556e-10,2.778e-10,
1425,39.8733,4.038,22.5576,1.819e-12,0,1.0911e-06,1,171082882.2031,4.038,5.5577e-10,2.7788e-10,
1426,39.8723,9.0211,22.5702,0.00024414,0,0.00055303,1,171082882.2031,9.0211,5.5963e-10,2.7982e-10,
1427,39.8723,6.7139,22.5859,1.4901e-08,0,1.6904e-06,1,171082882.2031,6.7139,5.5986e-10,2.7993e-10,
1428,39.8702,9.0206,22.5973,0.00097656,0,0.00090458,1,171082882.2031,9.0206,5.6652e-10,2.8326e-10,
1429,39.8702,4.0237,22.6159,3.638e-12,0,1.931e-06,1,171082882.2031,4.0237,5.67e-10,2.835e-10,
1430,39.8697,9.0206,22.6285,0.00012207,0,0.00028114,1,171082882.2031,9.0206,5.6812e-10,2.8406e-10,
1431,39.8697,7.7672,22.6437,1.4901e-08,0,2.0478e-06,1,171082882.2031,7.7672,5.6846e-10,2.8423e-10,
1432,39.8677,9.016,22.6555,0.00097656,0,0.00084737,1,171082882.2031,9.016,5.7368e-10,2.8684e-10,
1433,39.8677,3.9091,22.6748,2.2737e-13,0,6.7847e-07,1,171082882.2031,3.9091,5.7384e-10,2.8692e-10,
1434,39.8668,9.0199,22.6872,0.00024414,0,0.00049773,1,171082882.2031,9.0199,5.7682e-10,2.8841e-10,
1435,39.8668,6.0081,22.7025,1.4901e-08,0,1.4284e-06,1,171082882.2031,6.0081,5.7697e-10,2.8848e-10,
1436,39.8657,9.0197,22.7145,0.00048828,0,0.00048407,1,171082882.2031,9.0197,5.7931e-10,2.8965e-10,
1437,39.8657,4.0671,22.7325,7.276e-12,0,1.7398e-06,1,171082882.2031,4.0671,5.7964e-10,2.8982e-10,
1438,39.8652,9.0197,22.7444,0.00012207,0,0.00028575,1,171082882.2031,9.0197,5.8082e-10,2.9041e-10,
1439,39.8652,7.9699,22.7594,1.4901e-08,0,2.0203e-06,1,171082882.2031,7.9699,5.8113e-10,2.9056e-10,
1440,39.8632,9.0141,22.7713,0.00097656,0,0.00083754,1,171082882.2031,9.0141,5.8625e-10,2.9312e-10,
1441,39.8632,3.919,22.7903,2.2737e-13,0,7.1616e-07,1,171082882.2031,3.919,5.8643e-10,2.9321e-10,
1442,39.8623,9.019,22.8027,0.00024414,0,0.00050104,1,171082882.2031,9.019,5.8948e-10,2.9474e-10,
1443,39.8623,6.2791,22.8184,1.4901e-08,0,1.4607e-06,1,171082882.2031,6.2791,5.8963e-10,2.9482e-10,
