"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
1439,20.9593,0.13869,11.5615,1,0,5.702e-05,1,2084.3641,0.13869,9.0632e-07,4.5316e-07,
1440,20.9593,0.2961,11.5694,0.25,0,1.3304e-05,1,2084.3641,0.2961,9.6409e-07,4.8204e-07,
1441,20.9592,0.43056,11.5772,0.125,0,9.1703e-06,1,2084.3641,0.43056,1.0049e-06,5.0247e-07,
1442,20.9592,0.97154,11.5858,0.0625,0,1.0289e-05,1,2084.3641,0.97154,1.0518e-06,5.2589e-07,
1443,20.9593,0.045813,11.5928,1,0,1.9629e-05,1,2084.3641,0.045813,9.6343e-07,4.8171e-07,
1444,20.9592,0.20649,11.6007,0.25,0,9.3161e-06,1,2084.3641,0.20649,1.0049e-06,5.0246e-07,
1445,20.9592,0.37022,11.6083,0.125,0,7.8065e-06,1,2084.3641,0.37022,1.0404e-06,5.2018e-07,
1446,20.9592,0.90284,11.6169,0.0625,0,9.5277e-06,1,2084.3641,0.90284,1.0844e-06,5.4222e-07,
1447,20.9593,0.043471,11.6238,1,0,2.0114e-05,1,2084.3641,0.043471,9.9243e-07,4.9622e-07,
1448,20.9592,1.1527,11.6319,0.0625,0,1.0543e-05,1,2084.3641,1.1527,1.0401e-06,5.2007e-07,
1449,20.9592,0.021088,11.639,0.5,0,9.7288e-06,1,2084.3641,0.021088,1.0852e-06,5.4259e-07,
1450,20.9592,1.003,11.6472,0.0625,0,9.5538e-06,1,2084.3641,1.003,1.1303e-06,5.6515e-07,
1451,20.9591,0.65277,11.655,0.0625,0,9.4551e-06,1,2084.3641,0.65277,1.1759e-06,5.8794e-07,
1452,20.9591,0.00042452,11.6623,1,0,6.058e-07,1,2084.3641,0.00042452,1.1744e-06,5.8718e-07,
1453,20.9592,0.013746,11.6694,1,0,3.1621e-05,1,2084.3641,0.013746,1.0257e-06,5.1283e-07,
1454,20.9592,0.18727,11.6773,0.25,0,8.631e-06,1,2084.3641,0.18727,1.0652e-06,5.3262e-07,
1455,20.9592,0.92445,11.6851,0.0625,0,9.2418e-06,1,2084.3641,0.92445,1.1085e-06,5.5425e-07,
1456,20.9591,0.024712,11.692,1,0,1.3494e-05,1,2084.3641,0.024712,1.1732e-06,5.866e-07,
1457,20.9591,0.79791,11.7003,0.0625,0,7.8203e-06,1,2084.3641,0.79791,1.2115e-06,6.0575e-07,
1458,20.9591,0.43529,11.7086,0.125,0,1.2904e-05,1,2084.3641,0.43529,1.2761e-06,6.3806e-07,
1459,20.9593,0.10751,11.7157,1,0,6.7207e-05,1,2084.3641,0.10751,9.5798e-07,4.7899e-07,
1460,20.9592,0.47613,11.7239,0.125,0,9.3993e-06,1,2084.3641,0.47613,9.9973e-07,4.9986e-07,
1461,20.9592,0.05349,11.7311,0.5,0,1.0037e-05,1,2084.3641,0.05349,1.0453e-06,5.2265e-07,
1462,20.9592,0.28375,11.7386,0.25,0,1.3249e-05,1,2084.3641,0.28375,1.107e-06,5.5349e-07,
1463,20.9591,0.074877,11.746,0.5,0,1.2575e-05,1,2084.3641,0.074877,1.1672e-06,5.8359e-07,
1464,20.9591,0.00031913,11.7527,1,0,1.3309e-05,1,2084.3641,0.00031914,1.2326e-06,6.1629e-07,
1465,20.9591,0.60385,11.7607,0.125,0,1.2945e-05,1,2084.3641,0.60385,1.2979e-06,6.4896e-07,
1466,20.959,0.43134,11.7684,0.125,0,1.2108e-05,1,2084.3641,0.43134,1.3606e-06,6.8029e-07,
1467,20.9593,0.18388,11.7759,1,0,9.9391e-05,1,2084.3641,0.18388,8.8986e-07,4.4493e-07,
1468,20.9593,0.63892,11.7836,0.125,0,1.2398e-05,1,2084.3641,0.63892,9.4314e-07,4.7157e-07,
1469,20.9593,0.16891,11.7915,0.25,0,1.0022e-05,1,2084.3641,0.16891,9.8737e-07,4.9368e-07,
1470,20.9592,0.088502,11.7985,0.5,0,1.288e-05,1,2084.3641,0.088502,1.0457e-06,5.2284e-07,
1471,20.9592,1.0094,11.807,0.0625,0,9.6489e-06,1,2084.3641,1.0094,1.0904e-06,5.4521e-07,
1472,20.9592,0.028967,11.814,1,0,1.2607e-05,1,2084.3641,0.028967,1.0321e-06,5.1606e-07,
1473,20.9592,1.1118,11.8222,0.0625,0,1.033e-05,1,2084.3641,1.1118,1.0798e-06,5.3988e-07,
1474,20.9593,0.083439,11.829,1,0,3.0865e-05,1,2084.3641,0.083439,9.4055e-07,4.7027e-07,
1475,20.9593,1.246,11.8371,0.0625,0,1.1219e-05,1,2084.3641,1.246,9.9002e-07,4.9501e-07,
1476,20.9592,0.09143,11.8445,0.25,0,8.49e-06,1,2084.3641,0.09143,1.0283e-06,5.1416e-07,
1477,20.9592,1.1262,11.8524,0.0625,0,1.066e-05,1,2084.3641,1.1262,1.0774e-06,5.387e-07,
1478,20.9592,0.7158,11.8601,0.0625,0,1.0747e-05,1,2084.3641,0.7158,1.1281e-06,5.6405e-07,
1479,20.9592,0.019669,11.8677,1,0,1.1949e-05,1,2084.3641,0.019669,1.0718e-06,5.3591e-07,
1480,20.9592,1.0116,11.8758,0.0625,0,9.5697e-06,1,2084.3641,1.0116,1.1167e-06,5.5837e-07,
1481,20.9592,0.0072512,11.883,1,0,3.335e-06,1,2084.3641,0.0072512,1.101e-06,5.5051e-07,
1482,20.9592,0.90904,11.8909,0.0625,0,8.6995e-06,1,2084.3641,0.90904,1.1424e-06,5.7118e-07,
1483,20.9591,0.64899,11.8992,0.0625,0,9.0367e-06,1,2084.3641,0.64899,1.1862e-06,5.9308e-07,
1484,20.9592,0.056043,11.9067,1,0,3.3036e-05,1,2084.3641,0.056043,1.0301e-06,5.1504e-07,
1485,20.9592,0.27583,11.9144,0.25,0,1.2807e-05,1,2084.3641,0.27583,1.0893e-06,5.4463e-07,
1486,20.9592,0.0027906,11.9212,1,0,4.3279e-06,1,2084.3641,0.0027906,1.0693e-06,5.3464e-07,
1487,20.9592,0.98809,11.9292,0.0625,0,9.2901e-06,1,2084.3641,0.98809,1.1128e-06,5.5641e-07,
1488,20.9591,0.69432,11.9373,0.0625,0,9.8937e-06,1,2084.3641,0.69432,1.1602e-06,5.8009e-07,
1489,20.9591,0.65454,11.9454,0.0625,0,8.3476e-06,1,2084.3641,0.65454,1.2009e-06,6.0046e-07,
1490,20.9591,0.58682,11.9531,0.0625,0,7.5023e-06,1,2084.3641,0.58682,1.2381e-06,6.1905e-07,
1491,20.9592,0.080876,11.9603,1,0,4.777e-05,1,2084.3641,0.080876,1.0109e-06,5.0545e-07,
1492,20.9592,0.082484,11.9678,0.5,0,1.1536e-05,1,2084.3641,0.082484,1.0637e-06,5.3183e-07,
1493,20.9592,1.0379,11.976,0.0625,0,9.98e-06,1,2084.3641,1.0379,1.1104e-06,5.5518e-07,
1494,20.9591,0.64413,11.9846,0.0625,0,9.4103e-06,1,2084.3641,0.64413,1.1553e-06,5.7767e-07,
1495,20.9591,0.7064,11.9929,0.0625,0,8.7894e-06,1,2084.3641,0.7064,1.1981e-06,5.9907e-07,
1496,20.9592,0.074413,11.9999,1,0,3.9847e-05,1,2084.3641,0.074413,1.0103e-06,5.0514e-07,
1497,20.9592,0.088443,12.0068,0.5,0,1.2276e-05,1,2084.3641,0.088443,1.0665e-06,5.3323e-07,
1498,20.9592,0.00022547,12.0138,1,0,1.176e-05,1,2084.3641,0.00022548,1.1217e-06,5.6085e-07,
1499,20.9591,0.86548,12.0248,0.0625,0,8.3476e-06,1,2084.3641,0.86548,1.1617e-06,5.8086e-07,
1500,20.9591,0.52771,12.0327,0.0625,0,7.2891e-06,1,2084.3641,0.52771,1.1973e-06,5.9864e-07,
1501,20.9592,0.06197,12.0407,1,0,4.0324e-05,1,2084.3641,0.06197,1.0073e-06,5.0367e-07,
1502,20.9592,0.087547,12.0479,0.5,0,1.2051e-05,1,2084.3641,0.087547,1.0624e-06,5.312e-07,
1503,20.9592,0.00054421,12.0554,1,0,4.2606e-06,1,2084.3641,0.00054421,1.0822e-06,5.411e-07,
1504,20.9592,0.93302,12.0637,0.0625,0,8.8257e-06,1,2084.3641,0.93302,1.1238e-06,5.619e-07,
1505,20.9593,0.098675,12.071,1,0,4.1191e-05,1,2084.3641,0.098675,9.3625e-07,4.6813e-07,
1506,20.9593,0.88916,12.0807,0.0625,0,8.0898e-06,1,2084.3641,0.88916,9.7172e-07,4.8586e-07,
1507,20.9592,0.20119,12.0887,0.25,0,1.3923e-05,1,2084.3641,0.20119,1.0343e-06,5.1717e-07,
1508,20.9592,0.23203,12.0963,0.25,0,1.1544e-05,1,2084.3641,0.23203,1.0877e-06,5.4386e-07,
1509,20.9592,0.1856,12.104,0.25,0,9.6627e-06,1,2084.3641,0.1856,1.1334e-06,5.6671e-07,
1510,20.9591,0.88904,12.1119,0.0625,0,9.1696e-06,1,2084.3641,0.88904,1.1777e-06,5.8883e-07,
1511,20.9593,0.1246,12.1192,1,0,5.2757e-05,1,2084.3641,0.1246,9.346e-07,4.673e-07,
1512,20.9593,1.197,12.1271,0.0625,0,1.0903e-05,1,2084.3641,1.197,9.8252e-07,4.9126e-07,
1513,20.9593,0.006579,12.1343,1,0,2.7242e-06,1,2084.3641,0.006579,9.7185e-07,4.8592e-07,
1514,20.9592,0.48179,12.1422,0.125,0,9.2451e-06,1,2084.3641,0.48179,1.0132e-06,5.0659e-07,
1515,20.9592,1.0417,12.1506,0.0625,0,1.1278e-05,1,2084.3641,1.0417,1.0648e-06,5.3239e-07,
1516,20.9592,0.015123,12.1577,1,0,6.4939e-06,1,2084.3641,0.015123,1.035e-06,5.1748e-07,
1517,20.9592,0.083571,12.1649,0.5,0,1.137e-05,1,2084.3641,0.083571,1.0875e-06,5.4376e-07,
1518,20.9592,0.00047653,12.1721,1,0,3.8219e-06,1,2084.3641,0.00047653,1.1055e-06,5.5275e-07,
1519,20.9591,0.92667,12.18,0.0625,0,8.861e-06,1,2084.3641,0.92667,1.1477e-06,5.7385e-07,
1520,20.9591,0.58608,12.1892,0.0625,0,8.2641e-06,1,2084.3641,0.58608,1.1878e-06,5.939e-07,
1521,20.9593,0.068269,12.1964,1,0,4.1049e-05,1,2084.3641,0.068269,9.954e-07,4.977e-07,
1522,20.9592,0.20646,12.2042,0.25,0,9.5551e-06,1,2084.3641,0.20646,1.0387e-06,5.1933e-07,
1523,20.9592,1.0726,12.2119,0.0625,0,1.0623e-05,1,2084.3641,1.0726,1.0878e-06,5.4392e-07,
1524,20.9592,0.66775,12.2202,0.0625,0,9.8176e-06,1,2084.3641,0.66775,1.1343e-06,5.6716e-07,
1525,20.9592,0.037711,12.2269,1,0,2.2678e-05,1,2084.3641,0.037711,1.0285e-06,5.1423e-07,
1526,20.9592,0.10501,12.2342,0.5,0,1.4262e-05,1,2084.3641,0.10501,1.0944e-06,5.4721e-07,
1527,20.9592,0.91616,12.2418,0.0625,0,9.0274e-06,1,2084.3641,0.91616,1.1372e-06,5.6861e-07,
1528,20.9593,0.1068,12.2495,1,0,4.4819e-05,1,2084.3641,0.1068,9.3272e-07,4.6636e-07,
1529,20.9593,0.24626,12.2567,0.25,0,1.1149e-05,1,2084.3641,0.24626,9.817e-07,4.9085e-07,
1530,20.9592,0.17806,12.2649,0.25,0,8.869e-06,1,2084.3641,0.17806,1.0216e-06,5.1078e-07,
1531,20.9592,1.0642,12.2728,0.0625,0,1.0352e-05,1,2084.3641,1.0642,1.0691e-06,5.3453e-07,
1532,20.9592,0.020145,12.2804,0.5,0,8.0763e-06,1,2084.3641,0.020145,1.1069e-06,5.5345e-07,
1533,20.9592,0.00011768,12.2879,1,0,1.7365e-06,1,2084.3641,0.00011769,1.0987e-06,5.4937e-07,
1534,20.9592,0.16464,12.2957,0.25,0,7.8334e-06,1,2084.3641,0.16464,1.1359e-06,5.6794e-07,
1535,20.9591,0.075185,12.3026,0.5,0,1.181e-05,1,2084.3641,0.075185,1.1931e-06,5.9654e-07,
1536,20.9591,0.8027,12.3108,0.0625,0,8.1967e-06,1,2084.3641,0.8027,1.2336e-06,6.168e-07,
1537,20.9593,0.17731,12.3175,1,0,7.5147e-05,1,2084.3641,0.17731,8.8727e-07,4.4363e-07,
1538,20.9593,1.3888,12.3254,0.0625,0,1.2497e-05,1,2084.3641,1.3888,9.409e-07,4.7045e-07,
1539,20.9593,0.80899,12.3332,0.0625,0,1.3092e-05,1,2084.3641,0.80899,9.9881e-07,4.994e-07,
1540,20.9592,0.046457,12.3407,0.5,0,1.2065e-05,1,2084.3641,0.046457,1.0537e-06,5.2684e-07,
1541,20.9592,1.0319,12.3489,0.0625,0,9.7609e-06,1,2084.3641,1.0319,1.0991e-06,5.4956e-07,
1542,20.9592,0.0061231,12.3561,1,0,2.8279e-06,1,2084.3641,0.0061231,1.1124e-06,5.5619e-07,
1543,20.9591,0.094984,12.3636,0.5,0,1.316e-05,1,2084.3641,0.094984,1.1755e-06,5.8776e-07,
1544,20.9591,0.00070357,12.3713,1,0,8.6839e-06,1,2084.3641,0.00070358,1.2181e-06,6.0907e-07,
1545,20.9591,0.71431,12.3796,0.0625,0,7.2015e-06,1,2084.3641,0.71431,1.2541e-06,6.2703e-07,
1546,20.9592,0.099476,12.3865,1,0,5.1176e-05,1,2084.3641,0.099476,1.0099e-06,5.0496e-07,
1547,20.9592,0.19519,12.3941,0.25,0,9.23e-06,1,2084.3641,0.19519,1.052e-06,5.2601e-07,
1548,20.9592,0.068425,12.401,0.5,0,1.059e-05,1,2084.3641,0.068425,1.1014e-06,5.5068e-07,
1549,20.9591,0.9571,12.4092,0.0625,0,9.337e-06,1,2084.3641,0.9571,1.1458e-06,5.7289e-07,
1550,20.9591,0.5452,12.417,0.0625,0,7.8028e-06,1,2084.3641,0.5452,1.1836e-06,5.918e-07,
1551,20.9591,0.67143,12.4254,0.0625,0,8.1302e-06,1,2084.3641,0.67143,1.2236e-06,6.1182e-07,
1552,20.9591,0.61773,12.4331,0.0625,0,8.0213e-06,1,2084.3641,0.61773,1.2638e-06,6.3191e-07,
1553,20.9593,0.14721,12.4411,1,0,7.3809e-05,1,2084.3641,0.14721,9.1868e-07,4.5934e-07,
1554,20.9593,1.342,12.4489,0.0625,0,1.2176e-05,1,2084.3641,1.342,9.7181e-07,4.8591e-07,
1555,20.9593,0.0078423,12.4569,1,0,2.8359e-06,1,2084.3641,0.0078423,9.6058e-07,4.8029e-07,
1556,20.9592,1.2171,12.4649,0.0625,0,1.0813e-05,1,2084.3641,1.2171,1.0087e-06,5.0436e-07,
1557,20.9592,0.79961,12.4737,0.0625,0,1.2155e-05,1,2084.3641,0.79961,1.0643e-06,5.3215e-07,
1558,20.9592,0.03991,12.481,0.5,0,1.0703e-05,1,2084.3641,0.03991,1.1144e-06,5.5721e-07,
1559,20.9591,0.00021736,12.4888,1,0,7.9079e-06,1,2084.3641,0.00021736,1.152e-06,5.7601e-07,
1560,20.9591,0.050446,12.4961,0.5,0,7.3149e-06,1,2084.3641,0.050446,1.1875e-06,5.9375e-07,
1561,20.9592,0.014207,12.5034,1,0,2.8955e-05,1,2084.3641,0.014207,1.0501e-06,5.2507e-07,
1562,20.9592,1.0642,12.5109,0.0625,0,9.937e-06,1,2084.3641,1.0642,1.0963e-06,5.4817e-07,
1563,20.9592,0.044855,12.5182,1,0,1.8223e-05,1,2084.3641,0.044855,1.0123e-06,5.0616e-07,
1564,20.9592,1.1166,12.5259,0.0625,0,1.0328e-05,1,2084.3641,1.1166,1.0595e-06,5.2975e-07,
1565,20.9592,0.72646,12.5343,0.0625,0,1.0758e-05,1,2084.3641,0.72646,1.1098e-06,5.5491e-07,
1566,20.9591,0.70044,12.5421,0.0625,0,8.8454e-06,1,2084.3641,0.70044,1.1521e-06,5.7603e-07,
1567,20.9592,0.029293,12.5493,1,0,1.7674e-05,1,2084.3641,0.029293,1.0685e-06,5.3425e-07,
1568,20.9592,1.0678,12.557,0.0625,0,1.0106e-05,1,2084.3641,1.0678,1.1159e-06,5.5795e-07,
1569,20.9591,0.67585,12.5652,0.0625,0,1.0037e-05,1,2084.3641,0.67585,1.164e-06,5.8201e-07,
1570,20.9591,0.60299,12.5732,0.0625,0,7.6532e-06,1,2084.3641,0.60299,1.2014e-06,6.007e-07,
1571,20.9591,0.66509,12.5812,0.0625,0,8.3071e-06,1,2084.3641,0.66509,1.2426e-06,6.2131e-07,
1572,20.9591,0.5294,12.5889,0.0625,0,6.926e-06,1,2084.3641,0.5294,1.2775e-06,6.3876e-07,
1573,20.9593,0.11293,12.5963,1,0,6.5008e-05,1,2084.3641,0.11293,9.6889e-07,4.8444e-07,
1574,20.9592,0.19974,12.6037,0.25,0,9.3512e-06,1,2084.3641,0.19974,1.0104e-06,5.0521e-07,
1575,20.9593,0.0021637,12.611,1,0,4.3394e-06,1,2084.3641,0.0021637,9.9136e-07,4.9568e-07,
1576,20.9592,1.1667,12.6187,0.0625,0,1.0521e-05,1,2084.3641,1.1667,1.0389e-06,5.1946e-07,
1577,20.9593,0.062972,12.626,1,0,2.2546e-05,1,2084.3641,0.062972,9.3827e-07,4.6913e-07,
1578,20.9593,0.084993,12.6336,0.5,0,1.1312e-05,1,2084.3641,0.084993,9.8813e-07,4.9406e-07,
1579,20.9592,0.40995,12.6416,0.125,0,8.1815e-06,1,2084.3641,0.40995,1.025e-06,5.1248e-07,
1580,20.9593,0.015874,12.6485,1,0,1.4369e-05,1,2084.3641,0.015874,9.6077e-07,4.8038e-07,
1581,20.9592,0.23373,12.6563,0.25,0,1.0371e-05,1,2084.3641,0.23373,1.0069e-06,5.0346e-07,
1582,20.9592,0.29368,12.6644,0.25,0,1.45e-05,1,2084.3641,0.29368,1.0733e-06,5.3665e-07,
1583,20.9592,0.0038556,12.6717,1,0,7.1615e-06,1,2084.3641,0.0038556,1.1068e-06,5.5342e-07,
1584,20.9591,0.19027,12.6794,0.25,0,9.0422e-06,1,2084.3641,0.19027,1.1499e-06,5.7497e-07,
1585,20.9591,0.82967,12.6879,0.0625,0,8.645e-06,1,2084.3641,0.82967,1.1919e-06,5.9596e-07,
1586,20.9592,0.022664,12.695,1,0,1.238e-05,1,2084.3641,0.022664,1.132e-06,5.66e-07,
1587,20.9591,0.91896,12.703,0.0625,0,8.9597e-06,1,2084.3641,0.91896,1.1752e-06,5.8759e-07,
1588,20.9591,0.4386,12.7108,0.125,0,1.3592e-05,1,2084.3641,0.4386,1.2423e-06,6.2115e-07,
1589,20.959,0.50058,12.7182,0.125,0,1.2764e-05,1,2084.3641,0.50058,1.307e-06,6.5349e-07,
1590,20.9593,0.11248,12.7257,1,0,6.6937e-05,1,2084.3641,0.11248,9.8596e-07,4.9298e-07,
1591,20.9592,0.1729,12.7331,0.25,0,8.1471e-06,1,2084.3641,0.1729,1.0226e-06,5.1131e-07,
1592,20.9592,0.05626,12.7408,0.5,0,8.5272e-06,1,2084.3641,0.05626,1.0617e-06,5.3086e-07,
1593,20.9592,0.075265,12.7478,0.5,0,1.0677e-05,1,2084.3641,0.075265,1.1117e-06,5.5584e-07,
1594,20.9592,0.0012258,12.7551,1,0,5.2412e-06,1,2084.3641,0.0012258,1.0871e-06,5.4353e-07,
1595,20.9592,0.065506,12.7625,0.5,0,9.1545e-06,1,2084.3641,0.065506,1.1303e-06,5.6516e-07,
1596,20.9591,0.89541,12.7707,0.0625,0,8.8533e-06,1,2084.3641,0.89541,1.1729e-06,5.8647e-07,
1597,20.9592,0.027326,12.7775,1,0,1.3715e-05,1,2084.3641,0.027326,1.1072e-06,5.5359e-07,
1598,20.9591,0.172,12.7853,0.25,0,8.2946e-06,1,2084.3641,0.172,1.1467e-06,5.7336e-07,
1599,20.9591,0.056902,12.7923,0.5,0,9.1265e-06,1,2084.3641,0.056902,1.191e-06,5.9551e-07,
1600,20.9591,0.74272,12.8005,0.0625,0,7.541e-06,1,2084.3641,0.74272,1.2282e-06,6.1412e-07,
1601,20.9591,0.49559,12.8091,0.0625,0,6.669e-06,1,2084.3641,0.49559,1.2616e-06,6.3082e-07,
1602,20.9593,0.11647,12.8166,1,0,6.7649e-05,1,2084.3641,0.11647,9.4357e-07,4.7178e-07,
1603,20.9593,1.2813,12.8249,0.0625,0,1.1674e-05,1,2084.3641,1.2813,9.9516e-07,4.9758e-07,
1604,20.9592,0.73294,12.8337,0.0625,0,1.1494e-05,1,2084.3641,0.73294,1.0473e-06,5.2366e-07,
1605,20.9592,0.1478,12.8411,0.25,0,9.7828e-06,1,2084.3641,0.1478,1.0928e-06,5.4638e-07,
1606,20.9592,0.0012466,12.8486,1,0,5.077e-06,1,2084.3641,0.0012466,1.1167e-06,5.5833e-07,
1607,20.9591,0.8977,12.8567,0.0625,0,8.6303e-06,1,2084.3641,0.8977,1.158e-06,5.7898e-07,
1608,20.9591,0.65327,12.8655,0.0625,0,9.1092e-06,1,2084.3641,0.65327,1.2024e-06,6.012e-07,
1609,20.9591,0.58888,12.8737,0.0625,0,7.5287e-06,1,2084.3641,0.58888,1.2398e-06,6.1988e-07,
1610,20.9591,0.54766,12.8838,0.0625,0,6.9314e-06,1,2084.3641,0.54766,1.2746e-06,6.3732e-07,
1611,20.9593,0.11204,12.8969,1,0,6.3723e-05,1,2084.3641,0.11204,9.7204e-07,4.8602e-07,
1612,20.9592,0.19098,12.9052,0.25,0,8.9118e-06,1,2084.3641,0.19098,1.0119e-06,5.0595e-07,
1613,20.9592,0.066814,12.9132,0.5,0,1.0124e-05,1,2084.3641,0.066814,1.0582e-06,5.2908e-07,
1614,20.9592,0.99928,12.9215,0.0625,0,9.5419e-06,1,2084.3641,0.99928,1.1027e-06,5.5133e-07,
1615,20.9592,0.0069444,12.9291,1,0,3.3083e-06,1,2084.3641,0.0069444,1.1183e-06,5.5915e-07,
1616,20.9592,0.0021635,12.9359,1,0,1.2756e-05,1,2084.3641,0.0021635,1.0586e-06,5.2928e-07,
1617,20.9592,1.065,12.9446,0.0625,0,9.9449e-06,1,2084.3641,1.065,1.105e-06,5.5249e-07,
1618,20.9593,0.061447,12.9517,1,0,2.4447e-05,1,2084.3641,0.061447,9.9258e-07,4.9629e-07,
1619,20.9592,1.1834,12.9605,0.0625,0,1.0881e-05,1,2084.3641,1.1834,1.0418e-06,5.2092e-07,
1620,20.9593,0.042729,12.9673,1,0,1.5532e-05,1,2084.3641,0.042729,9.7195e-07,4.8598e-07,
1621,20.9592,1.2051,12.9755,0.0625,0,1.0894e-05,1,2084.3641,1.2051,1.0208e-06,5.1038e-07,
1622,20.9592,0.00089155,12.9823,1,0,5.8165e-07,1,2084.3641,0.00089155,1.0192e-06,5.0962e-07,
1623,20.9592,0.068294,12.9896,0.5,0,9.2255e-06,1,2084.3641,0.068294,1.0615e-06,5.3073e-07,
1624,20.9592,1.059,12.9975,0.0625,0,1.0121e-05,1,2084.3641,1.059,1.1088e-06,5.5438e-07,
1625,20.9592,0.0092378,13.0046,1,0,4.0207e-06,1,2084.3641,0.0092378,1.0898e-06,5.4492e-07,
1626,20.9592,0.90537,13.0149,0.0625,0,8.6264e-06,1,2084.3641,0.90537,1.1306e-06,5.6531e-07,
1627,20.9593,0.084325,13.0223,1,0,3.684e-05,1,2084.3641,0.084325,9.6156e-07,4.8078e-07,
1628,20.9592,1.2184,13.0302,0.0625,0,1.1102e-05,1,2084.3641,1.2184,1.0111e-06,5.0553e-07,
1629,20.9592,0.6901,13.0383,0.0625,0,1.0551e-05,1,2084.3641,0.6901,1.0593e-06,5.2963e-07,
1630,20.9592,0.01456,13.0453,1,0,9.0451e-06,1,2084.3641,0.01456,1.018e-06,5.0898e-07,
1631,20.9592,0.113,13.0534,0.5,0,1.5007e-05,1,2084.3641,0.113,1.0871e-06,5.4353e-07,
1632,20.9592,0.00055028,13.0604,1,0,2.6863e-06,1,2084.3641,0.00055029,1.0997e-06,5.4983e-07,
1633,20.9592,0.17065,13.0681,0.25,0,8.1145e-06,1,2084.3641,0.17065,1.1382e-06,5.6909e-07,
1634,20.9592,0.0031838,13.075,1,0,7.026e-06,1,2084.3641,0.0031838,1.1048e-06,5.5239e-07,
1635,20.9591,0.1872,13.0825,0.25,0,8.9158e-06,1,2084.3641,0.1872,1.1472e-06,5.7362e-07,
1636,20.9592,0.0068579,13.0898,1,0,1.2346e-05,1,2084.3641,0.0068579,1.0887e-06,5.4433e-07,
1637,20.9592,6.276e-05,13.0966,1,0,2.6178e-06,1,2084.3641,6.277e-05,1.101e-06,5.5048e-07,
1638,20.9592,0.0010895,13.1038,1,0,8.623e-06,1,2084.3641,0.0010895,1.0607e-06,5.3037e-07,
1639,20.9592,0.23061,13.1115,0.25,0,1.0694e-05,1,2084.3641,0.23061,1.1107e-06,5.5537e-07,
1640,20.9591,0.80284,13.12,0.0625,0,8.3435e-06,1,2084.3641,0.80284,1.1506e-06,5.7528e-07,
1641,20.9591,0.59774,13.1278,0.0625,0,7.9705e-06,1,2084.3641,0.59774,1.1893e-06,5.9463e-07,
1642,20.9592,0.012529,13.1354,1,0,9.388e-06,1,2084.3641,0.012529,1.1437e-06,5.7186e-07,
1643,20.9591,0.063914,13.143,0.5,0,9.2277e-06,1,2084.3641,0.063914,1.1885e-06,5.9423e-07,
1644,20.9592,0.010826,13.1504,1,0,2.4021e-05,1,2084.3641,0.010826,1.0739e-06,5.3693e-07,
1645,20.9592,0.062571,13.1574,0.5,0,8.7539e-06,1,2084.3641,0.062571,1.115e-06,5.5748e-07,
1646,20.9591,0.0002707,13.1646,1,0,6.3914e-06,1,2084.3641,0.0002707,1.1455e-06,5.7273e-07,
1647,20.9592,0.00020877,13.1714,1,0,3.8723e-06,1,2084.3641,0.00020878,1.1269e-06,5.6347e-07,
1648,20.9591,0.47375,13.1792,0.125,0,9.7716e-06,1,2084.3641,0.47375,1.174e-06,5.8698e-07,
1649,20.9591,0.67399,13.1869,0.0625,0,7.9024e-06,1,2084.3641,0.67399,1.2127e-06,6.0636e-07,
1650,20.9592,0.022556,13.194,1,0,1.4749e-05,1,2084.3641,0.022556,1.1409e-06,5.7043e-07,
1651,20.9591,0.82143,13.2025,0.0625,0,8.0565e-06,1,2084.3641,0.82143,1.1798e-06,5.8991e-07,
1652,20.9593,0.098598,13.2126,1,0,4.5615e-05,1,2084.3641,0.098598,9.6784e-07,4.8392e-07,
1653,20.9592,1.2217,13.2206,0.0625,0,1.122e-05,1,2084.3641,1.2217,1.018e-06,5.0901e-07,
1654,20.9592,0.78059,13.2291,0.0625,0,1.1958e-05,1,2084.3641,0.78059,1.0729e-06,5.3647e-07,
1655,20.9592,0.71461,13.2372,0.0625,0,9.0801e-06,1,2084.3641,0.71461,1.1156e-06,5.578e-07,
1656,20.9592,0.028525,13.2448,1,0,1.6719e-05,1,2084.3641,0.028525,1.0377e-06,5.1887e-07,
1657,20.9592,0.094331,13.2519,0.5,0,1.2875e-05,1,2084.3641,0.094331,1.0975e-06,5.4873e-07,
1658,20.9592,3.2908e-05,13.2592,1,0,2.3798e-07,1,2084.3641,3.2927e-05,1.0967e-06,5.4835e-07,
1659,20.9592,0.00010544,13.266,1,0,2.6763e-06,1,2084.3641,0.00010544,1.0842e-06,5.4208e-07,
1660,20.9592,0.23014,13.2734,0.25,0,1.0786e-05,1,2084.3641,0.23014,1.1351e-06,5.6757e-07,
1661,20.9592,0.020471,13.2803,1,0,2.5099e-05,1,2084.3641,0.020471,1.0183e-06,5.0915e-07,
1662,20.9592,0.099186,13.2873,0.5,0,1.3316e-05,1,2084.3641,0.099186,1.0795e-06,5.3975e-07,
1663,20.9592,0.98053,13.2957,0.0625,0,9.564e-06,1,2084.3641,0.98053,1.1246e-06,5.6228e-07,
1664,20.9592,0.0080244,13.3031,1,0,3.7988e-06,1,2084.3641,0.0080244,1.1065e-06,5.5327e-07,
