"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
971,22.57,0.0095623,7.8004,1,0,3.0742e-05,1,530.8851,0.0095623,1.3292e-06,6.6459e-07,
972,22.57,0.00020695,7.8077,1,0,4.75e-06,1,530.8851,0.00020696,1.3099e-06,6.5496e-07,
973,22.57,0.0015792,7.815,1,0,1.1811e-05,1,530.8851,0.0015792,1.3753e-06,6.8767e-07,
974,22.57,0.011513,7.8222,1,0,3.2322e-05,1,530.8851,0.011513,1.1992e-06,5.9962e-07,
975,22.57,0.0091008,7.8292,1,0,2.8032e-05,1,530.8851,0.0091008,1.3513e-06,6.7566e-07,
976,22.57,2.7498e-06,7.8362,1,0,4.6428e-07,1,530.8851,3.0643e-06,1.3522e-06,6.7611e-07,
977,22.57,0.0097838,7.8437,1,0,2.9663e-05,1,530.8851,0.0097838,1.1915e-06,5.9576e-07,
978,22.57,0.011224,7.8509,1,0,3.0751e-05,1,530.8851,0.011224,1.3583e-06,6.7915e-07,
979,22.57,1.2131e-05,7.8588,1,0,1.6821e-06,1,530.8851,1.2208e-05,1.3642e-06,6.8209e-07,
980,22.5702,0.14804,7.866,1,0,0.00011636,1,530.8851,0.14804,7.9121e-07,3.9561e-07,
981,22.5701,0.64402,7.8737,0.5,0,7.3258e-05,1,530.8851,0.64402,1.1331e-06,5.6653e-07,
982,22.57,0.043515,7.8805,1,0,4.2287e-05,1,530.8851,0.043515,1.3588e-06,6.7939e-07,
983,22.5702,0.13761,7.8881,1,0,0.00011524,1,530.8851,0.13761,7.924e-07,3.962e-07,
984,22.5699,0.22378,7.8949,1,0,0.00012314,1,530.8851,0.22378,1.4025e-06,7.0125e-07,
985,22.5701,0.053146,7.9021,1,0,5.4512e-05,1,530.8851,0.053146,1.1118e-06,5.5592e-07,
986,22.5702,0.041676,7.909,1,0,5.19e-05,1,530.8851,0.041676,8.6527e-07,4.3263e-07,
987,22.5699,0.2238,7.9166,1,0,0.00011802,1,530.8851,0.2238,1.4708e-06,7.354e-07,
988,22.57,0.023721,7.9236,1,0,3.2065e-05,1,530.8851,0.023721,1.2904e-06,6.452e-07,
989,22.57,4.8886e-05,7.9306,1,0,3.4723e-06,1,530.8851,4.8903e-05,1.3061e-06,6.5307e-07,
990,22.5702,0.11724,7.9381,1,0,0.00010117,1,530.8851,0.11724,8.1067e-07,4.0533e-07,
991,22.5699,0.27983,7.9454,1,0,0.00013548,1,530.8851,0.27983,1.499e-06,7.4952e-07,
992,22.5701,0.079034,7.9528,1,0,6.8582e-05,1,530.8851,0.079034,1.1248e-06,5.6239e-07,
993,22.5699,0.03724,7.9598,1,0,6.1369e-05,1,530.8851,0.03724,1.4569e-06,7.2844e-07,
994,22.57,0.028209,7.967,1,0,4.9425e-05,1,530.8851,0.028209,1.1858e-06,5.9289e-07,
995,22.57,0.0018747,7.9739,1,0,1.5107e-05,1,530.8851,0.0018747,1.2653e-06,6.3267e-07,
996,22.57,0.00026491,7.9815,1,0,4.9057e-06,1,530.8851,0.00026491,1.2919e-06,6.4597e-07,
997,22.5699,0.0043321,7.9887,1,0,1.9373e-05,1,530.8851,0.0043321,1.3996e-06,6.9981e-07,
998,22.57,0.00043366,7.996,1,0,5.97e-06,1,530.8851,0.00043367,1.3659e-06,6.8296e-07,
999,22.57,0.014107,8.0032,1,0,3.6002e-05,1,530.8851,0.014107,1.1725e-06,5.8623e-07,
1000,22.57,0.010874,8.0103,1,0,3.0638e-05,1,530.8851,0.010874,1.3363e-06,6.6813e-07,
1001,22.57,0.0015448,8.018,1,0,1.1842e-05,1,530.8851,0.0015448,1.2771e-06,6.3854e-07,
1002,22.57,7.5361e-05,8.0255,1,0,4.1079e-06,1,530.8851,7.5371e-05,1.2641e-06,6.3205e-07,
1003,22.5699,0.0063258,8.0335,1,0,2.3071e-05,1,530.8851,0.0063258,1.3918e-06,6.9591e-07,
1004,22.57,0.014131,8.0409,1,0,3.5633e-05,1,530.8851,0.014131,1.1972e-06,5.986e-07,
1005,22.57,0.0010843,8.0485,1,0,1.0751e-05,1,530.8851,0.0010843,1.2538e-06,6.269e-07,
1006,22.57,0.0041186,8.0554,1,0,1.8636e-05,1,530.8851,0.0041186,1.3561e-06,6.7804e-07,
1007,22.57,0.0018511,8.0628,1,0,1.2782e-05,1,530.8851,0.0018511,1.2868e-06,6.4338e-07,
1008,22.57,0.00010423,8.0696,1,0,3.991e-06,1,530.8851,0.00010424,1.2714e-06,6.357e-07,
1009,22.57,1.4271e-05,8.0772,1,0,1.0928e-06,1,530.8851,1.4327e-05,1.2655e-06,6.3275e-07,
1010,22.57,0.00043213,8.0843,1,0,6.0697e-06,1,530.8851,0.00043214,1.2983e-06,6.4916e-07,
1011,22.57,0.0021339,8.0915,1,0,1.3763e-05,1,530.8851,0.0021339,1.3739e-06,6.8697e-07,
1012,22.57,0.0060921,8.0987,1,0,2.3418e-05,1,530.8851,0.0060921,1.2453e-06,6.2263e-07,
1013,22.57,0.00065107,8.1062,1,0,7.9801e-06,1,530.8851,0.00065107,1.2881e-06,6.4404e-07,
1014,22.57,2.926e-06,8.1133,1,0,4.5284e-07,1,530.8851,3.196e-06,1.2857e-06,6.4283e-07,
1015,22.57,0.0019735,8.1214,1,0,1.299e-05,1,530.8851,0.0019735,1.3574e-06,6.7871e-07,
1016,22.57,0.0034802,8.1288,1,0,1.7554e-05,1,530.8851,0.0034802,1.2609e-06,6.3047e-07,
1017,22.57,0.00033721,8.1361,1,0,5.6873e-06,1,530.8851,0.00033721,1.2916e-06,6.4578e-07,
1018,22.5702,0.11083,8.1435,1,0,9.8056e-05,1,530.8851,0.11083,8.1375e-07,4.0688e-07,
1019,22.5699,0.22108,8.1507,1,0,0.00012116,1,530.8851,0.22108,1.4196e-06,7.0982e-07,
1020,22.5701,0.046974,8.1581,1,0,5.0762e-05,1,530.8851,0.046974,1.1461e-06,5.7307e-07,
1021,22.5699,0.032468,8.165,1,0,5.4693e-05,1,530.8851,0.032468,1.4435e-06,7.2174e-07,
1022,22.57,0.011864,8.1727,1,0,3.1262e-05,1,530.8851,0.011864,1.2703e-06,6.3515e-07,
1023,22.57,0.0027839,8.1797,1,0,1.6696e-05,1,530.8851,0.0027839,1.3611e-06,6.8057e-07,
1024,22.57,0.0044968,8.1873,1,0,1.9941e-05,1,530.8851,0.0044968,1.2517e-06,6.2585e-07,
1025,22.57,0.0069108,8.1942,1,0,2.4496e-05,1,530.8851,0.0069108,1.3864e-06,6.932e-07,
1026,22.57,0.0096256,8.2016,1,0,2.9302e-05,1,530.8851,0.0096256,1.2262e-06,6.1308e-07,
1027,22.57,0.0010362,8.2086,1,0,1.0189e-05,1,530.8851,0.0010362,1.2805e-06,6.4026e-07,
1028,22.5699,0.0068985,8.216,1,0,2.4595e-05,1,530.8851,0.0068985,1.4163e-06,7.0814e-07,
1029,22.57,0.0045045,8.2236,1,0,2.0543e-05,1,530.8851,0.0045045,1.3043e-06,6.5217e-07,
1030,22.57,3.0613e-05,8.231,1,0,2.3017e-06,1,530.8851,3.064e-05,1.2974e-06,6.4869e-07,
1031,22.57,0.0014439,8.2381,1,0,1.1376e-05,1,530.8851,0.0014439,1.237e-06,6.185e-07,
1032,22.57,0.00091384,8.2449,1,0,8.8576e-06,1,530.8851,0.00091384,1.2845e-06,6.4225e-07,
1033,22.57,5.4024e-05,8.2522,1,0,2.2441e-06,1,530.8851,5.404e-05,1.2967e-06,6.4834e-07,
1034,22.5699,0.0045062,8.2594,1,0,1.9894e-05,1,530.8851,0.0045062,1.4068e-06,7.0342e-07,
1035,22.57,0.019996,8.2671,1,0,4.3188e-05,1,530.8851,0.019996,1.1731e-06,5.8655e-07,
1036,22.57,0.017179,8.2739,1,0,3.8592e-05,1,530.8851,0.017179,1.3823e-06,6.9114e-07,
1037,22.57,0.00059089,8.2811,1,0,5.9912e-06,1,530.8851,0.00059089,1.3489e-06,6.7444e-07,
1038,22.57,9.2457e-06,8.288,1,0,1.4453e-06,1,530.8851,9.3444e-06,1.3543e-06,6.7714e-07,
1039,22.57,0.002724,8.2955,1,0,1.5782e-05,1,530.8851,0.002724,1.2681e-06,6.3406e-07,
1040,22.57,0.003264,8.3025,1,0,1.7284e-05,1,530.8851,0.003264,1.3609e-06,6.8046e-07,
1041,22.57,0.0056043,8.3095,1,0,2.225e-05,1,530.8851,0.0056043,1.2391e-06,6.1956e-07,
1042,22.57,0.002639,8.3165,1,0,1.5359e-05,1,530.8851,0.002639,1.3222e-06,6.6108e-07,
1043,22.57,0.00070615,8.3239,1,0,8.0637e-06,1,530.8851,0.00070615,1.2803e-06,6.4013e-07,
1044,22.5699,0.0070441,8.3314,1,0,2.4846e-05,1,530.8851,0.0070441,1.4173e-06,7.0863e-07,
1045,22.5702,0.18046,8.3386,1,0,0.00013076,1,530.8851,0.18046,7.714e-07,3.857e-07,
1046,22.5699,0.27176,8.3458,1,0,0.0001376,1,530.8851,0.27176,1.4566e-06,7.283e-07,
1047,22.57,0.039259,8.3525,1,0,4.2936e-05,1,530.8851,0.039259,1.2223e-06,6.1114e-07,
1048,22.5701,0.015728,8.36,1,0,3.269e-05,1,530.8851,0.015728,1.0548e-06,5.2741e-07,
1049,22.57,0.031717,8.3669,1,0,4.8829e-05,1,530.8851,0.031717,1.3085e-06,6.5425e-07,
1050,22.57,0.00094608,8.3743,1,0,1.2575e-05,1,530.8851,0.00094608,1.3783e-06,6.8913e-07,
1051,22.5702,0.1624,8.3814,1,0,0.00012242,1,530.8851,0.1624,7.7613e-07,3.8806e-07,
1052,22.5701,0.027769,8.3886,1,0,5.357e-05,1,530.8851,0.027769,1.0174e-06,5.0872e-07,
1053,22.5699,0.098028,8.3957,1,0,8.4479e-05,1,530.8851,0.098028,1.4664e-06,7.332e-07,
1054,22.57,0.020741,8.4028,1,0,3.7458e-05,1,530.8851,0.020741,1.2588e-06,6.2939e-07,
1055,22.5699,0.0065075,8.41,1,0,2.5554e-05,1,530.8851,0.0065075,1.3994e-06,6.9968e-07,
1056,22.57,0.0010454,8.4174,1,0,9.3271e-06,1,530.8851,0.0010454,1.3471e-06,6.7356e-07,
1057,22.57,0.00037286,8.4248,1,0,6.2445e-06,1,530.8851,0.00037287,1.3801e-06,6.9005e-07,
1058,22.5701,0.019071,8.4319,1,0,4.1998e-05,1,530.8851,0.019071,1.1542e-06,5.7708e-07,
1059,22.5699,0.038313,8.4393,1,0,5.6566e-05,1,530.8851,0.038313,1.462e-06,7.3099e-07,
1060,22.57,0.010304,8.4461,1,0,2.9465e-05,1,530.8851,0.010304,1.3019e-06,6.5095e-07,
1061,22.57,0.00012265,8.4535,1,0,2.4661e-06,1,530.8851,0.00012266,1.2885e-06,6.4423e-07,
1062,22.5702,0.11614,8.4604,1,0,9.9969e-05,1,530.8851,0.11614,8.0176e-07,4.0088e-07,
1063,22.5699,0.27203,8.4676,1,0,0.00013272,1,530.8851,0.27203,1.4717e-06,7.3583e-07,
1064,22.5701,0.088608,8.4747,1,0,7.3565e-05,1,530.8851,0.088608,1.0755e-06,5.3774e-07,
1065,22.5699,0.037997,8.4815,1,0,6.1387e-05,1,530.8851,0.037997,1.402e-06,7.0102e-07,
1066,22.5703,0.18684,8.489,1,0,0.00012985,1,530.8851,0.18684,7.6251e-07,3.8126e-07,
1067,22.5699,0.27595,8.4963,1,0,0.0001385,1,530.8851,0.27595,1.4494e-06,7.2471e-07,
1068,22.57,0.036379,8.5037,1,0,4.0348e-05,1,530.8851,0.036379,1.2293e-06,6.1463e-07,
1069,22.57,0.0025989,8.5107,1,0,1.8343e-05,1,530.8851,0.0025989,1.3287e-06,6.6437e-07,
1070,22.57,0.0014863,8.5184,1,0,1.1397e-05,1,530.8851,0.0014863,1.2673e-06,6.3363e-07,
1071,22.57,0.0040216,8.5252,1,0,1.8566e-05,1,530.8851,0.0040216,1.3696e-06,6.848e-07,
1072,22.57,0.00088688,8.5328,1,0,8.7281e-06,1,530.8851,0.00088689,1.3215e-06,6.6076e-07,
1073,22.57,1.2314e-06,8.5397,1,0,8.8411e-07,1,530.8851,1.8053e-06,1.3201e-06,6.6005e-07,
1074,22.57,0.0067384,8.5468,1,0,2.4322e-05,1,530.8851,0.0067384,1.1892e-06,5.9461e-07,
1075,22.57,0.0064657,8.5539,1,0,2.337e-05,1,530.8851,0.0064657,1.3141e-06,6.5706e-07,
1076,22.57,0.0031096,8.5609,1,0,1.6029e-05,1,530.8851,0.0031096,1.2279e-06,6.1393e-07,
1077,22.57,0.0030569,8.5684,1,0,1.6191e-05,1,530.8851,0.0030569,1.315e-06,6.5751e-07,
1078,22.57,0.002771,8.5754,1,0,1.5399e-05,1,530.8851,0.002771,1.2321e-06,6.1603e-07,
1079,22.57,0.0049184,8.5829,1,0,2.0343e-05,1,530.8851,0.0049184,1.3429e-06,6.7146e-07,
1080,22.57,6.85e-05,8.5899,1,0,2.9788e-06,1,530.8851,6.8513e-05,1.3595e-06,6.7977e-07,
1081,22.57,0.00031798,8.5974,1,0,5.4389e-06,1,530.8851,0.00031799,1.3297e-06,6.6484e-07,
1082,22.5702,0.13009,8.6043,1,0,0.00010766,1,530.8851,0.13009,8.0182e-07,4.0091e-07,
1083,22.5699,0.30794,8.6121,1,0,0.00014236,1,530.8851,0.30794,1.5271e-06,7.6357e-07,
1084,22.5703,0.35062,8.6192,1,0,0.00017046,1,530.8851,0.35062,6.8673e-07,3.4336e-07,
1085,22.5699,0.30708,8.6266,1,0,0.00015816,1,530.8851,0.30708,1.4539e-06,7.2694e-07,
1086,22.5703,0.29731,8.6335,1,0,0.00015124,1,530.8851,0.29731,7.1429e-07,3.5714e-07,
1087,22.5701,0.72788,8.6413,0.5,0,8.3234e-05,1,530.8851,0.72788,1.0898e-06,5.449e-07,
1088,22.57,0.035243,8.6486,1,0,2.487e-05,1,530.8851,0.035243,1.2169e-06,6.0845e-07,
1089,22.57,0.0036631,8.6569,1,0,1.4408e-05,1,530.8851,0.0036631,1.2939e-06,6.4697e-07,
1090,22.5699,0.0054159,8.6642,1,0,2.2304e-05,1,530.8851,0.0054159,1.4167e-06,7.0833e-07,
1091,22.57,0.0090447,8.6711,1,0,2.9852e-05,1,530.8851,0.0090447,1.2572e-06,6.2861e-07,
1092,22.57,0.00034462,8.6788,1,0,7.4399e-06,1,530.8851,0.00034462,1.2911e-06,6.4556e-07,
1093,22.57,0.00016752,8.6858,1,0,4.7141e-06,1,530.8851,0.00016752,1.3121e-06,6.5604e-07,
1094,22.5699,0.0029865,8.6936,1,0,1.7111e-05,1,530.8851,0.0029865,1.4025e-06,7.0127e-07,
1095,22.57,0.0036749,8.7006,1,0,1.8848e-05,1,530.8851,0.0036749,1.3006e-06,6.5032e-07,
1096,22.57,0.005346,8.7082,1,0,2.1186e-05,1,530.8851,0.005346,1.1871e-06,5.9355e-07,
1097,22.5702,0.068845,8.7151,1,0,7.3719e-05,1,530.8851,0.068845,8.3416e-07,4.1708e-07,
1098,22.5699,0.25162,8.7222,1,0,0.00012548,1,530.8851,0.25162,1.4731e-06,7.3656e-07,
1099,22.5701,0.062684,8.729,1,0,5.9977e-05,1,530.8851,0.062684,1.1452e-06,5.7261e-07,
1100,22.5702,0.053074,8.7366,1,0,5.9312e-05,1,530.8851,0.053074,8.6144e-07,4.3072e-07,
1101,22.5699,0.19153,8.7448,1,0,0.00011055,1,530.8851,0.19153,1.4215e-06,7.1077e-07,
1102,22.5701,0.043429,8.7524,1,0,5.0134e-05,1,530.8851,0.043429,1.1509e-06,5.7544e-07,
1103,22.57,0.017411,8.7595,1,0,4.0848e-05,1,530.8851,0.017411,1.3708e-06,6.8541e-07,
1104,22.5702,0.16159,8.7671,1,0,0.00012055,1,530.8851,0.16159,7.781e-07,3.8905e-07,
1105,22.5701,0.028905,8.7745,1,0,5.4316e-05,1,530.8851,0.028905,1.0233e-06,5.1164e-07,
1106,22.57,0.059544,8.7816,1,0,6.6698e-05,1,530.8851,0.059544,1.3716e-06,6.8582e-07,
1107,22.57,6.3128e-05,8.7886,1,0,5.0164e-07,1,530.8851,6.3143e-05,1.3689e-06,6.8443e-07,
1108,22.57,0.0096978,8.7956,1,0,2.9931e-05,1,530.8851,0.0096978,1.2069e-06,6.0346e-07,
1109,22.57,0.00031141,8.8038,1,0,6.0248e-06,1,530.8851,0.00031141,1.2385e-06,6.1923e-07,
1110,22.57,3.5609e-05,8.8111,1,0,1.7029e-06,1,530.8851,3.5631e-05,1.2295e-06,6.1473e-07,
1111,22.57,0.0063693,8.8183,1,0,2.2826e-05,1,530.8851,0.0063693,1.3541e-06,6.7705e-07,
1112,22.5699,0.00037042,8.825,1,0,7.8261e-06,1,530.8851,0.00037043,1.3902e-06,6.9508e-07,
1113,22.57,0.0091045,8.8325,1,0,2.9334e-05,1,530.8851,0.0091045,1.2308e-06,6.154e-07,
1114,22.57,2.8793e-06,8.8393,1,0,4.415e-07,1,530.8851,3.1316e-06,1.2317e-06,6.1583e-07,
1115,22.57,0.0040751,8.8469,1,0,1.8333e-05,1,530.8851,0.0040751,1.331e-06,6.6552e-07,
1116,22.57,0.0012419,8.8539,1,0,1.024e-05,1,530.8851,0.0012419,1.2755e-06,6.3775e-07,
1117,22.5699,0.0049771,8.8612,1,0,2.094e-05,1,530.8851,0.0049771,1.3901e-06,6.9506e-07,
1118,22.57,0.00034362,8.8684,1,0,5.3543e-06,1,530.8851,0.00034362,1.3609e-06,6.8043e-07,
1119,22.57,0.002823,8.8753,1,0,1.6588e-05,1,530.8851,0.002823,1.2729e-06,6.3645e-07,
1120,22.5699,0.0078716,8.8826,1,0,2.7068e-05,1,530.8851,0.0078716,1.4182e-06,7.0912e-07,
1121,22.5701,0.025307,8.8896,1,0,4.858e-05,1,530.8851,0.025307,1.1559e-06,5.7794e-07,
1122,22.57,0.0041079,8.8972,1,0,2.0354e-05,1,530.8851,0.0041079,1.2625e-06,6.3127e-07,
1123,22.57,0.0029157,8.9044,1,0,1.6052e-05,1,530.8851,0.0029157,1.3506e-06,6.753e-07,
1124,22.5702,0.15374,8.9116,1,0,0.00011774,1,530.8851,0.15374,7.7489e-07,3.8744e-07,
1125,22.5699,0.23098,8.9183,1,0,0.00012535,1,530.8851,0.23098,1.3913e-06,6.9567e-07,
1126,22.5703,0.23369,8.9256,1,0,0.00013292,1,530.8851,0.23369,7.4372e-07,3.7186e-07,
1127,22.5701,0.031092,8.9329,1,0,6.3033e-05,1,530.8851,0.031092,1.025e-06,5.125e-07,
1128,22.57,0.05751,8.9401,1,0,6.5854e-05,1,530.8851,0.05751,1.369e-06,6.8448e-07,
1129,22.57,0.0048868,8.9471,1,0,1.731e-05,1,530.8851,0.0048868,1.2776e-06,6.388e-07,
1130,22.57,0.00029166,8.9542,1,0,5.4469e-06,1,530.8851,0.00029166,1.3073e-06,6.5367e-07,
1131,22.5699,0.0027248,8.9617,1,0,1.6045e-05,1,530.8851,0.0027248,1.3934e-06,6.9672e-07,
1132,22.57,0.012025,8.9686,1,0,3.3286e-05,1,530.8851,0.012025,1.2118e-06,6.0588e-07,
1133,22.57,0.0039496,8.9764,1,0,1.9114e-05,1,530.8851,0.0039496,1.3142e-06,6.5711e-07,
1134,22.57,0.006372,8.9832,1,0,2.3386e-05,1,530.8851,0.006372,1.1892e-06,5.9461e-07,
1135,22.5699,0.024816,8.9909,1,0,4.5093e-05,1,530.8851,0.024816,1.4363e-06,7.1813e-07,
1136,22.5701,0.030034,8.9978,1,0,5.1715e-05,1,530.8851,0.030034,1.1551e-06,5.7755e-07,
1137,22.57,0.0079653,9.0055,1,0,2.7826e-05,1,530.8851,0.0079653,1.3022e-06,6.511e-07,
1138,22.57,4.3527e-05,9.0121,1,0,3.8789e-06,1,530.8851,4.3547e-05,1.3176e-06,6.5882e-07,
1139,22.57,0.00041303,9.0195,1,0,6.4104e-06,1,530.8851,0.00041303,1.3511e-06,6.7553e-07,
1140,22.5702,0.14199,9.0266,1,0,0.00011341,1,530.8851,0.14199,7.939e-07,3.9695e-07,
1141,22.5699,0.23699,9.0335,1,0,0.000127,1,530.8851,0.23699,1.4264e-06,7.132e-07,
1142,22.57,0.015139,9.0406,1,0,2.2491e-05,1,530.8851,0.015139,1.3029e-06,6.5143e-07,
1143,22.57,0.00148,9.0476,1,0,1.2831e-05,1,530.8851,0.00148,1.3742e-06,6.871e-07,
1144,22.57,0.0062722,9.0552,1,0,2.3812e-05,1,530.8851,0.0062722,1.2433e-06,6.2166e-07,
1145,22.57,2.2153e-06,9.0624,1,0,9.8362e-07,1,530.8851,2.5428e-06,1.2483e-06,6.2413e-07,
1146,22.57,0.00067045,9.0703,1,0,7.4942e-06,1,530.8851,0.00067046,1.2886e-06,6.4432e-07,
1147,22.57,0.00062067,9.0772,1,0,7.5849e-06,1,530.8851,0.00062067,1.3291e-06,6.6454e-07,
1148,22.57,0.0012893,9.0851,1,0,1.0714e-05,1,530.8851,0.0012893,1.2709e-06,6.3545e-07,
1149,22.5702,0.10624,9.0922,1,0,9.5157e-05,1,530.8851,0.10624,8.0976e-07,4.0488e-07,
1150,22.5701,0.01891,9.0994,1,0,4.1832e-05,1,530.8851,0.01891,9.9919e-07,4.996e-07,
1151,22.5699,0.088862,9.1063,1,0,7.8765e-05,1,530.8851,0.088862,1.4128e-06,7.064e-07,
1152,22.57,0.0065266,9.1135,1,0,1.811e-05,1,530.8851,0.0065266,1.3122e-06,6.5612e-07,
1153,22.57,0.0004385,9.1206,1,0,7.5198e-06,1,530.8851,0.0004385,1.3501e-06,6.7503e-07,
1154,22.57,0.0065502,9.1275,1,0,2.4249e-05,1,530.8851,0.0065502,1.2182e-06,6.0912e-07,
1155,22.57,0.008588,9.1345,1,0,2.7007e-05,1,530.8851,0.008588,1.3656e-06,6.8282e-07,
1156,22.57,0.006941,9.1414,1,0,2.4363e-05,1,530.8851,0.006941,1.2323e-06,6.1614e-07,
1157,22.57,0.0078458,9.1488,1,0,2.605e-05,1,530.8851,0.0078458,1.375e-06,6.8749e-07,
1158,22.57,0.010953,9.1561,1,0,3.1023e-05,1,530.8851,0.010953,1.206e-06,6.03e-07,
1159,22.57,0.0057685,9.1639,1,0,2.27e-05,1,530.8851,0.0057685,1.3279e-06,6.6395e-07,
1160,22.5699,0.0014234,9.1708,1,0,1.1881e-05,1,530.8851,0.0014234,1.3939e-06,6.9694e-07,
1161,22.5701,0.02033,9.1787,1,0,4.3593e-05,1,530.8851,0.02033,1.1591e-06,5.7954e-07,
1162,22.57,0.011782,9.1859,1,0,3.2269e-05,1,530.8851,0.011782,1.3309e-06,6.6547e-07,
1163,22.57,0.00010682,9.1933,1,0,4.3783e-06,1,530.8851,0.00010683,1.3552e-06,6.7761e-07,
1164,22.57,0.010921,9.2003,1,0,3.1475e-05,1,530.8851,0.010921,1.1854e-06,5.9271e-07,
1165,22.57,0.013239,9.2077,1,0,3.3355e-05,1,530.8851,0.013239,1.3663e-06,6.8316e-07,
1166,22.5702,0.16251,9.215,1,0,0.00012101,1,530.8851,0.16251,7.7285e-07,3.8643e-07,
1167,22.5699,0.33105,9.222,1,0,0.00014806,1,530.8851,0.33105,1.5213e-06,7.6064e-07,
1168,22.5701,0.092836,9.229,1,0,7.3227e-05,1,530.8851,0.092836,1.1199e-06,5.5997e-07,
1169,22.5699,0.026784,9.2361,1,0,5.4636e-05,1,530.8851,0.026784,1.4134e-06,7.0669e-07,
1170,22.57,0.014525,9.2435,1,0,3.4758e-05,1,530.8851,0.014525,1.2223e-06,6.1115e-07,
1171,22.57,0.0026541,9.2505,1,0,1.6202e-05,1,530.8851,0.0026541,1.3092e-06,6.546e-07,
1172,22.57,0.001196,9.2581,1,0,1.0785e-05,1,530.8851,0.001196,1.3673e-06,6.8367e-07,
1173,22.57,0.015639,9.2651,1,0,3.7608e-05,1,530.8851,0.015639,1.1642e-06,5.8208e-07,
1174,22.5699,0.020511,9.2755,1,0,4.1413e-05,1,530.8851,0.020511,1.3884e-06,6.9422e-07,
1175,22.57,0.0025155,9.2858,1,0,1.3514e-05,1,530.8851,0.0025155,1.3132e-06,6.5658e-07,
1176,22.5701,0.03614,9.2929,1,0,5.6065e-05,1,530.8851,0.03614,1.023e-06,5.1149e-07,
1177,22.5699,0.098255,9.2997,1,0,8.5558e-05,1,530.8851,0.098255,1.4799e-06,7.3995e-07,
1178,22.57,0.018715,9.3071,1,0,3.5044e-05,1,530.8851,0.018715,1.2827e-06,6.4134e-07,
1179,22.57,0.00099768,9.314,1,0,7.7084e-06,1,530.8851,0.00099768,1.2411e-06,6.2053e-07,
1180,22.57,0.00079088,9.3215,1,0,8.2207e-06,1,530.8851,0.00079088,1.2852e-06,6.426e-07,
1181,22.57,8.1711e-05,9.3284,1,0,4.268e-06,1,530.8851,8.1722e-05,1.3e-06,6.5002e-07,
1182,22.5699,0.0036497,9.3367,1,0,1.8517e-05,1,530.8851,0.0036497,1.3992e-06,6.9962e-07,
1183,22.57,0.019475,9.3443,1,0,4.2481e-05,1,530.8851,0.019475,1.1693e-06,5.8466e-07,
1184,22.57,0.0043998,9.3519,1,0,2.0491e-05,1,530.8851,0.0043998,1.2774e-06,6.3871e-07,
1185,22.5702,0.1117,9.359,1,0,9.7634e-05,1,530.8851,0.1117,8.0445e-07,4.0223e-07,
1186,22.5699,0.30032,9.3665,1,0,0.00013896,1,530.8851,0.30032,1.5104e-06,7.5521e-07,
1187,22.5701,0.086022,9.3738,1,0,7.1498e-05,1,530.8851,0.086022,1.1204e-06,5.6018e-07,
1188,22.57,0.0048761,9.3813,1,0,2.8661e-05,1,530.8851,0.0048761,1.269e-06,6.3451e-07,
1189,22.57,7.0675e-05,9.3883,1,0,2.1367e-06,1,530.8851,7.0686e-05,1.258e-06,6.2899e-07,
1190,22.57,0.0060386,9.3955,1,0,2.2538e-05,1,530.8851,0.0060386,1.3821e-06,6.9105e-07,
1191,22.57,0.00010571,9.4026,1,0,2.6215e-06,1,530.8851,0.00010571,1.3674e-06,6.8371e-07,
1192,22.57,0.010765,9.4096,1,0,3.1441e-05,1,530.8851,0.010765,1.1973e-06,5.9864e-07,
1193,22.57,0.012942,9.4171,1,0,3.3166e-05,1,530.8851,0.012942,1.3778e-06,6.8892e-07,
1194,22.57,0.0014427,9.4239,1,0,1.039e-05,1,530.8851,0.0014427,1.3199e-06,6.5997e-07,
1195,22.57,0.0023816,9.4311,1,0,1.4331e-05,1,530.8851,0.0023816,1.242e-06,6.21e-07,
1196,22.57,0.00067244,9.4382,1,0,7.7267e-06,1,530.8851,0.00067244,1.2834e-06,6.4171e-07,
1197,22.57,0.0014307,9.4459,1,0,1.1049e-05,1,530.8851,0.0014307,1.2243e-06,6.1214e-07,
1198,22.5701,0.012749,9.453,1,0,3.2175e-05,1,530.8851,0.012749,1.0595e-06,5.2977e-07,
1199,22.5699,0.077267,9.4604,1,0,7.5125e-05,1,530.8851,0.077267,1.4632e-06,7.316e-07,
1200,22.57,0.012047,9.468,1,0,2.8026e-05,1,530.8851,0.012047,1.3055e-06,6.5274e-07,
1201,22.57,0.0043267,9.4761,1,0,1.8363e-05,1,530.8851,0.0043267,1.2066e-06,6.0332e-07,
1202,22.5702,0.073617,9.4832,1,0,7.6933e-05,1,530.8851,0.073617,8.3639e-07,4.182e-07,
1203,22.5701,0.012491,9.4908,1,0,3.3099e-05,1,530.8851,0.012491,9.8697e-07,4.9348e-07,
1204,22.5699,0.10061,9.4979,1,0,8.259e-05,1,530.8851,0.10061,1.4199e-06,7.0997e-07,
1205,22.57,0.0041398,9.5051,1,0,1.282e-05,1,530.8851,0.0041398,1.3491e-06,6.7454e-07,
1206,22.5702,0.13931,9.5123,1,0,0.0001122,1,530.8851,0.13931,7.9848e-07,3.9924e-07,
