"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
1562,48.8076,5.8002,22.0804,1.819e-12,0,2.1029e-05,1,85214.1214,5.801,0.09806,0.04903,
1563,48.8076,5.7998,22.0966,1.819e-12,0,2.1034e-05,1,85214.1214,5.8006,0.09806,0.04903,
1564,48.8076,5.7993,22.1129,1.819e-12,0,2.1038e-05,1,85214.1214,5.8002,0.09806,0.04903,
1565,48.8076,5.7989,22.1296,1.819e-12,0,2.1042e-05,1,85214.1214,5.7997,0.09806,0.04903,
1566,48.8076,5.7985,22.1463,1.819e-12,0,2.1046e-05,1,85214.1214,5.7993,0.09806,0.04903,
1567,48.8075,5.798,22.1627,1.819e-12,0,2.1051e-05,1,85214.1214,5.7989,0.09806,0.04903,
1568,48.8075,5.7976,22.1788,1.819e-12,0,2.1055e-05,1,85214.1214,5.7984,0.09806,0.04903,
1569,48.8075,5.7972,22.195,1.819e-12,0,2.1059e-05,1,85214.1214,5.798,0.09806,0.04903,
1570,48.8075,5.7967,22.2113,1.819e-12,0,2.1064e-05,1,85214.1214,5.7976,0.09806,0.04903,
1571,48.8074,5.7963,22.228,1.819e-12,0,2.1068e-05,1,85214.1214,5.7971,0.09806,0.04903,
1572,48.8074,5.7959,22.2448,1.819e-12,0,2.1072e-05,1,85214.1214,5.7967,0.09806,0.04903,
1573,48.8074,5.7954,22.2616,1.819e-12,0,2.1076e-05,1,85214.1214,5.7963,0.09806,0.04903,
1574,48.8074,5.795,22.2783,1.819e-12,0,2.1081e-05,1,85214.1214,5.7958,0.09806,0.04903,
1575,48.8073,5.7946,22.2948,1.819e-12,0,2.1085e-05,1,85214.1214,5.7954,0.09806,0.04903,
1576,48.8073,5.7941,22.3109,1.819e-12,0,2.1089e-05,1,85214.1214,5.795,0.09806,0.04903,
1577,48.8073,5.7937,22.3275,1.819e-12,0,2.1093e-05,1,85214.1214,5.7945,0.09806,0.04903,
1578,48.8073,5.7933,22.3435,1.819e-12,0,2.1098e-05,1,85214.1214,5.7941,0.09806,0.04903,
1579,48.8072,5.7928,22.36,1.819e-12,0,2.1102e-05,1,85214.1214,5.7936,0.09806,0.04903,
1580,48.8072,5.7924,22.3765,1.819e-12,0,2.1106e-05,1,85214.1214,5.7932,0.09806,0.04903,
1581,48.8072,5.7919,22.393,1.819e-12,0,2.1111e-05,1,85214.1214,5.7928,0.09806,0.04903,
1582,48.8072,5.7915,22.409,1.819e-12,0,2.1115e-05,1,85214.1214,5.7923,0.09806,0.04903,
1583,48.8071,5.7911,22.4258,1.819e-12,0,2.1119e-05,1,85214.1214,5.7919,0.09806,0.04903,
1584,48.8071,5.7906,22.4418,1.819e-12,0,2.1123e-05,1,85214.1214,5.7915,0.09806,0.04903,
1585,48.8071,5.7902,22.4584,1.819e-12,0,2.1128e-05,1,85214.1214,5.791,0.09806,0.04903,
1586,48.8071,5.7898,22.475,1.819e-12,0,2.1132e-05,1,85214.1214,5.7906,0.09806,0.04903,
1587,48.807,5.7893,22.4921,1.819e-12,0,2.1136e-05,1,85214.1214,5.7902,0.09806,0.04903,
1588,48.807,5.7889,22.5083,1.819e-12,0,2.1141e-05,1,85214.1214,5.7897,0.09806,0.04903,
1589,48.807,5.7885,22.5252,1.819e-12,0,2.1145e-05,1,85214.1214,5.7893,0.09806,0.04903,
1590,48.807,5.788,22.5416,1.819e-12,0,2.1149e-05,1,85214.1214,5.7889,0.09806,0.04903,
1591,48.8069,5.7876,22.5581,1.819e-12,0,2.1153e-05,1,85214.1214,5.7884,0.09806,0.04903,
1592,48.8069,5.7872,22.5742,1.819e-12,0,2.1158e-05,1,85214.1214,5.788,0.09806,0.04903,
1593,48.8069,5.7867,22.5907,1.819e-12,0,2.1162e-05,1,85214.1214,5.7876,0.09806,0.04903,
1594,48.8069,5.7863,22.6076,1.819e-12,0,2.1166e-05,1,85214.1214,5.7871,0.09806,0.04903,
1595,48.8068,5.7859,22.6243,1.819e-12,0,2.117e-05,1,85214.1214,5.7867,0.09806,0.04903,
1596,48.8068,5.7854,22.64,1.819e-12,0,2.1175e-05,1,85214.1214,5.7863,0.09806,0.04903,
1597,48.8068,5.785,22.6564,1.819e-12,0,2.1179e-05,1,85214.1214,5.7858,0.09806,0.04903,
1598,48.8068,5.7846,22.6723,1.819e-12,0,2.1183e-05,1,85214.1214,5.7854,0.09806,0.04903,
1599,48.8067,5.7841,22.6888,1.819e-12,0,2.1187e-05,1,85214.1214,5.785,0.09806,0.04903,
1600,48.8067,5.7837,22.7051,1.819e-12,0,2.1192e-05,1,85214.1214,5.7845,0.09806,0.04903,
1601,48.8067,5.7833,22.7227,1.819e-12,0,2.1196e-05,1,85214.1214,5.7841,0.09806,0.04903,
1602,48.8067,5.7828,22.7394,1.819e-12,0,2.12e-05,1,85214.1214,5.7837,0.09806,0.04903,
1603,48.8066,5.7824,22.7562,1.819e-12,0,2.1205e-05,1,85214.1214,5.7832,0.09806,0.04903,
1604,48.8066,5.782,22.7728,1.819e-12,0,2.1209e-05,1,85214.1214,5.7828,0.09806,0.04903,
1605,48.8066,5.7815,22.7895,1.819e-12,0,2.1213e-05,1,85214.1214,5.7823,0.09806,0.04903,
1606,48.8066,5.7811,22.806,1.819e-12,0,2.1217e-05,1,85214.1214,5.7819,0.09806,0.04903,
1607,48.8065,5.7806,22.8225,1.819e-12,0,2.1222e-05,1,85214.1214,5.7815,0.09806,0.04903,
1608,48.8065,5.7802,22.8385,1.819e-12,0,2.1226e-05,1,85214.1214,5.781,0.09806,0.04903,
1609,48.8065,5.7798,22.8549,1.819e-12,0,2.123e-05,1,85214.1214,5.7806,0.09806,0.04903,
1610,48.8065,5.7793,22.8713,1.819e-12,0,2.1234e-05,1,85214.1214,5.7802,0.09806,0.04903,
1611,48.8064,5.7789,22.8874,1.819e-12,0,2.1239e-05,1,85214.1214,5.7797,0.09806,0.04903,
1612,48.8064,5.7785,22.904,1.819e-12,0,2.1243e-05,1,85214.1214,5.7793,0.09806,0.04903,
1613,48.8064,5.778,22.9209,1.819e-12,0,2.1247e-05,1,85214.1214,5.7789,0.09806,0.04903,
1614,48.8064,5.7776,22.9374,1.819e-12,0,2.1252e-05,1,85214.1214,5.7784,0.09806,0.04903,
1615,48.8063,5.7772,22.9538,1.819e-12,0,2.1256e-05,1,85214.1214,5.778,0.09806,0.04903,
1616,48.8063,5.7767,22.9705,1.819e-12,0,2.126e-05,1,85214.1214,5.7776,0.09806,0.04903,
1617,48.8063,5.7763,22.9869,1.819e-12,0,2.1264e-05,1,85214.1214,5.7771,0.09806,0.04903,
1618,48.8063,5.7759,23.0034,1.819e-12,0,2.1269e-05,1,85214.1214,5.7767,0.09806,0.04903,
1619,48.8062,5.7754,23.0199,1.819e-12,0,2.1273e-05,1,85214.1214,5.7763,0.09806,0.04903,
1620,48.8062,5.775,23.0363,1.819e-12,0,2.1277e-05,1,85214.1214,5.7758,0.09806,0.04903,
1621,48.8062,5.7746,23.0528,1.819e-12,0,2.1281e-05,1,85214.1214,5.7754,0.09806,0.04903,
1622,48.8062,5.7741,23.0692,1.819e-12,0,2.1286e-05,1,85214.1214,5.775,0.09806,0.04903,
1623,48.8061,5.7737,23.0855,1.819e-12,0,2.129e-05,1,85214.1214,5.7745,0.09806,0.04903,
1624,48.8061,5.7733,23.1017,1.819e-12,0,2.1294e-05,1,85214.1214,5.7741,0.09806,0.04903,
1625,48.8061,5.7728,23.1182,1.819e-12,0,2.1298e-05,1,85214.1214,5.7737,0.09806,0.04903,
1626,48.8061,5.7724,23.1346,1.819e-12,0,2.1303e-05,1,85214.1214,5.7732,0.09806,0.04903,
1627,48.806,5.772,23.1507,1.819e-12,0,2.1307e-05,1,85214.1214,5.7728,0.09806,0.04903,
1628,48.806,5.7715,23.1667,1.819e-12,0,2.1311e-05,1,85214.1214,5.7724,0.09806,0.04903,
1629,48.806,5.7711,23.1835,1.819e-12,0,2.1315e-05,1,85214.1214,5.7719,0.09806,0.04903,
1630,48.806,5.7707,23.2001,1.819e-12,0,2.132e-05,1,85214.1214,5.7715,0.09806,0.04903,
1631,48.8059,5.7702,23.2165,1.819e-12,0,2.1324e-05,1,85214.1214,5.7711,0.09806,0.04903,
1632,48.8059,5.7698,23.233,1.819e-12,0,2.1328e-05,1,85214.1214,5.7706,0.09806,0.04903,
1633,48.8059,5.7694,23.2491,1.819e-12,0,2.1333e-05,1,85214.1214,5.7702,0.09806,0.04903,
1634,48.8059,5.7689,23.2654,1.819e-12,0,2.1337e-05,1,85214.1214,5.7698,0.09806,0.04903,
1635,48.8058,5.7685,23.2818,1.819e-12,0,2.1341e-05,1,85214.1214,5.7693,0.09806,0.04903,
1636,48.8058,5.7681,23.2985,1.819e-12,0,2.1345e-05,1,85214.1214,5.7689,0.09806,0.04903,
1637,48.8058,5.7676,23.3149,1.819e-12,0,2.135e-05,1,85214.1214,5.7685,0.09806,0.04903,
1638,48.8058,5.7672,23.3343,1.819e-12,0,2.1354e-05,1,85214.1214,5.768,0.09806,0.04903,
1639,48.8057,5.7668,23.3506,1.819e-12,0,2.1358e-05,1,85214.1214,5.7676,0.09806,0.04903,
1640,48.8057,5.7663,23.3669,1.819e-12,0,2.1362e-05,1,85214.1214,5.7672,0.09806,0.04903,
1641,48.8057,5.7659,23.383,1.819e-12,0,2.1367e-05,1,85214.1214,5.7667,0.09806,0.04903,
1642,48.8057,5.7655,23.3994,1.819e-12,0,2.1371e-05,1,85214.1214,5.7663,0.09806,0.04903,
1643,48.8056,5.765,23.4158,1.819e-12,0,2.1375e-05,1,85214.1214,5.7659,0.09806,0.04903,
1644,48.8056,5.7646,23.4329,1.819e-12,0,2.1379e-05,1,85214.1214,5.7654,0.09806,0.04903,
1645,48.8056,5.7642,23.4505,1.819e-12,0,2.1384e-05,1,85214.1214,5.765,0.09806,0.04903,
1646,48.8056,5.7637,23.4697,1.819e-12,0,2.1388e-05,1,85214.1214,5.7646,0.09806,0.04903,
1647,48.8055,5.7633,23.4859,1.819e-12,0,2.1392e-05,1,85214.1214,5.7641,0.09806,0.04903,
1648,48.8055,5.7629,23.5032,1.819e-12,0,2.1396e-05,1,85214.1214,5.7637,0.09806,0.04903,
1649,48.8055,5.7624,23.5216,1.819e-12,0,2.1401e-05,1,85214.1214,5.7633,0.09806,0.04903,
1650,48.8055,5.762,23.5385,1.819e-12,0,2.1405e-05,1,85214.1214,5.7628,0.09806,0.04903,
1651,48.8054,5.7616,23.5548,1.819e-12,0,2.1409e-05,1,85214.1214,5.7624,0.09806,0.04903,
1652,48.8054,5.7611,23.5714,1.819e-12,0,2.1413e-05,1,85214.1214,5.762,0.09806,0.04903,
1653,48.8054,5.7607,23.5885,1.819e-12,0,2.1418e-05,1,85214.1214,5.7615,0.09806,0.04903,
1654,48.8054,5.7603,23.6052,1.819e-12,0,2.1422e-05,1,85214.1214,5.7611,0.09806,0.04903,
1655,48.8053,5.7598,23.6213,1.819e-12,0,2.1426e-05,1,85214.1214,5.7607,0.09806,0.04903,
1656,48.8053,5.7594,23.6375,1.819e-12,0,2.143e-05,1,85214.1214,5.7602,0.09806,0.04903,
1657,48.8053,5.759,23.6538,1.819e-12,0,2.1435e-05,1,85214.1214,5.7598,0.09806,0.04903,
1658,48.8053,5.7585,23.6699,1.819e-12,0,2.1439e-05,1,85214.1214,5.7594,0.09806,0.04903,
1659,48.8052,5.7581,23.6862,1.819e-12,0,2.1443e-05,1,85214.1214,5.7589,0.09806,0.04903,
1660,48.8052,5.7577,23.7032,1.819e-12,0,2.1447e-05,1,85214.1214,5.7585,0.09806,0.04903,
1661,48.8052,5.7572,23.7195,1.819e-12,0,2.1452e-05,1,85214.1214,5.7581,0.09806,0.04903,
1662,48.8052,5.7568,23.7361,1.819e-12,0,2.1456e-05,1,85214.1214,5.7576,0.09806,0.04903,
1663,48.8051,5.7564,23.7532,1.819e-12,0,2.146e-05,1,85214.1214,5.7572,0.09806,0.04903,
1664,48.8051,5.7559,23.7702,1.819e-12,0,2.1464e-05,1,85214.1214,5.7568,0.09806,0.04903,
1665,48.8051,5.7555,23.7863,1.819e-12,0,2.1469e-05,1,85214.1214,5.7563,0.09806,0.04903,
1666,48.8051,5.7551,23.8034,1.819e-12,0,2.1473e-05,1,85214.1214,5.7559,0.09806,0.04903,
1667,48.805,5.7546,23.82,1.819e-12,0,2.1477e-05,1,85214.1214,5.7555,0.09806,0.04903,
1668,48.805,5.7542,23.8364,1.819e-12,0,2.1481e-05,1,85214.1214,5.7551,0.09806,0.04903,
1669,48.805,5.7538,23.8528,1.819e-12,0,2.1486e-05,1,85214.1214,5.7546,0.09806,0.04903,
1670,48.805,5.7534,23.8692,1.819e-12,0,2.149e-05,1,85214.1214,5.7542,0.09806,0.04903,
1671,48.8049,5.7529,23.8853,1.819e-12,0,2.1494e-05,1,85214.1214,5.7538,0.09806,0.04903,
1672,48.8049,5.7525,23.902,1.819e-12,0,2.1498e-05,1,85214.1214,5.7533,0.09806,0.04903,
1673,48.8049,5.7521,23.9184,1.819e-12,0,2.1503e-05,1,85214.1214,5.7529,0.09806,0.04903,
1674,48.8049,5.7516,23.9351,1.819e-12,0,2.1507e-05,1,85214.1214,5.7525,0.09806,0.04903,
1675,48.8048,5.7512,23.9514,1.819e-12,0,2.1511e-05,1,85214.1214,5.752,0.09806,0.04903,
1676,48.8048,5.7508,23.968,1.819e-12,0,2.1515e-05,1,85214.1214,5.7516,0.09806,0.04903,
1677,48.8048,5.7503,23.9842,1.819e-12,0,2.152e-05,1,85214.1214,5.7512,0.09806,0.04903,
1678,48.8048,5.7499,24.0009,1.819e-12,0,2.1524e-05,1,85214.1214,5.7507,0.09806,0.04903,
1679,48.8047,5.7495,24.0171,1.819e-12,0,2.1528e-05,1,85214.1214,5.7503,0.09806,0.04903,
1680,48.8047,5.749,24.0336,1.819e-12,0,2.1532e-05,1,85214.1214,5.7499,0.09806,0.04903,
1681,48.8047,5.7486,24.05,1.819e-12,0,2.1537e-05,1,85214.1214,5.7494,0.09806,0.04903,
1682,48.8047,5.7482,24.0661,1.819e-12,0,2.1541e-05,1,85214.1214,5.749,0.09806,0.04903,
1683,48.8046,5.7477,24.0828,1.819e-12,0,2.1545e-05,1,85214.1214,5.7486,0.09806,0.04903,
1684,48.8046,5.7473,24.0993,1.819e-12,0,2.1549e-05,1,85214.1214,5.7481,0.09806,0.04903,
1685,48.8046,5.7469,24.1157,1.819e-12,0,2.1554e-05,1,85214.1214,5.7477,0.09806,0.04903,
1686,48.8046,5.7464,24.1322,1.819e-12,0,2.1558e-05,1,85214.1214,5.7473,0.09806,0.04903,
1687,48.8045,5.746,24.1487,1.819e-12,0,2.1562e-05,1,85214.1214,5.7468,0.09806,0.04903,
1688,48.8045,5.7456,24.1652,1.819e-12,0,2.1566e-05,1,85214.1214,5.7464,0.09806,0.04903,
1689,48.8045,5.7451,24.182,1.819e-12,0,2.1571e-05,1,85214.1214,5.746,0.09806,0.04903,
1690,48.8045,5.7447,24.1984,1.819e-12,0,2.1575e-05,1,85214.1214,5.7456,0.09806,0.04903,
1691,48.8044,5.7443,24.2148,1.819e-12,0,2.1579e-05,1,85214.1214,5.7451,0.09806,0.04903,
1692,48.8044,5.7439,24.2388,1.819e-12,0,2.1583e-05,1,85214.1214,5.7447,0.09806,0.04903,
1693,48.8044,5.7434,24.2562,1.819e-12,0,2.1588e-05,1,85214.1214,5.7443,0.09806,0.04903,
1694,48.8044,5.743,24.2724,1.819e-12,0,2.1592e-05,1,85214.1214,5.7438,0.09806,0.04903,
1695,48.8043,5.7426,24.2891,1.819e-12,0,2.1596e-05,1,85214.1214,5.7434,0.09806,0.04903,
1696,48.8043,5.7421,24.3053,1.819e-12,0,2.16e-05,1,85214.1214,5.743,0.09806,0.04903,
1697,48.8043,5.7417,24.3221,1.819e-12,0,2.1605e-05,1,85214.1214,5.7425,0.09806,0.04903,
1698,48.8042,5.7413,24.3388,1.819e-12,0,2.1609e-05,1,85214.1214,5.7421,0.09806,0.04903,
1699,48.8042,5.7408,24.356,1.819e-12,0,2.1613e-05,1,85214.1214,5.7417,0.09806,0.04903,
1700,48.8042,5.7404,24.3723,1.819e-12,0,2.1617e-05,1,85214.1214,5.7412,0.09806,0.04903,
1701,48.8042,5.74,24.3898,1.819e-12,0,2.1622e-05,1,85214.1214,5.7408,0.09806,0.04903,
1702,48.8041,5.7395,24.4067,1.819e-12,0,2.1626e-05,1,85214.1214,5.7404,0.09806,0.04903,
1703,48.8041,5.7391,24.4236,1.819e-12,0,2.163e-05,1,85214.1214,5.7399,0.098061,0.04903,
1704,48.8041,5.7387,24.4397,1.819e-12,0,2.1634e-05,1,85214.1214,5.7395,0.098061,0.04903,
1705,48.8041,5.7382,24.4561,1.819e-12,0,2.1638e-05,1,85214.1214,5.7391,0.098061,0.04903,
1706,48.804,5.7378,24.4723,1.819e-12,0,2.1643e-05,1,85214.1214,5.7387,0.098061,0.04903,
1707,48.804,5.7374,24.4891,1.819e-12,0,2.1647e-05,1,85214.1214,5.7382,0.098061,0.04903,
1708,48.804,5.737,24.5055,1.819e-12,0,2.1651e-05,1,85214.1214,5.7378,0.098061,0.04903,
1709,48.804,5.7365,24.5223,1.819e-12,0,2.1655e-05,1,85214.1214,5.7374,0.098061,0.04903,
1710,48.8039,5.7361,24.5386,1.819e-12,0,2.166e-05,1,85214.1214,5.7369,0.098061,0.04903,
1711,48.8039,5.7357,24.5559,1.819e-12,0,2.1664e-05,1,85214.1214,5.7365,0.098061,0.04903,
1712,48.8039,5.7352,24.5733,1.819e-12,0,2.1668e-05,1,85214.1214,5.7361,0.098061,0.04903,
1713,48.8039,5.7348,24.5898,1.819e-12,0,2.1672e-05,1,85214.1214,5.7356,0.098061,0.04903,
1714,48.8038,5.7344,24.6085,1.819e-12,0,2.1677e-05,1,85214.1214,5.7352,0.098061,0.04903,
1715,48.8038,5.7339,24.6249,1.819e-12,0,2.1681e-05,1,85214.1214,5.7348,0.098061,0.04903,
1716,48.8038,5.7335,24.641,1.819e-12,0,2.1685e-05,1,85214.1214,5.7343,0.098061,0.04903,
1717,48.8038,5.7331,24.6581,1.819e-12,0,2.1689e-05,1,85214.1214,5.7339,0.098061,0.04903,
1718,48.8037,5.7326,24.6748,1.819e-12,0,2.1694e-05,1,85214.1214,5.7335,0.098061,0.04903,
1719,48.8037,5.7322,24.6914,1.819e-12,0,2.1698e-05,1,85214.1214,5.7331,0.098061,0.04903,
1720,48.8037,5.7318,24.7079,1.819e-12,0,2.1702e-05,1,85214.1214,5.7326,0.098061,0.04903,
1721,48.8037,5.7314,24.7245,1.819e-12,0,2.1706e-05,1,85214.1214,5.7322,0.098061,0.04903,
1722,48.8036,5.7309,24.741,1.819e-12,0,2.171e-05,1,85214.1214,5.7318,0.098061,0.04903,
1723,48.8036,5.7305,24.7571,1.819e-12,0,2.1715e-05,1,85214.1214,5.7313,0.098061,0.04903,
1724,48.8036,5.7301,24.7736,1.819e-12,0,2.1719e-05,1,85214.1214,5.7309,0.098061,0.04903,
1725,48.8036,5.7296,24.7901,1.819e-12,0,2.1723e-05,1,85214.1214,5.7305,0.098061,0.04903,
1726,48.8035,5.7292,24.8067,1.819e-12,0,2.1727e-05,1,85214.1214,5.73,0.098061,0.04903,
1727,48.8035,5.7288,24.8231,1.819e-12,0,2.1732e-05,1,85214.1214,5.7296,0.098061,0.04903,
1728,48.8035,5.7283,24.8395,1.819e-12,0,2.1736e-05,1,85214.1214,5.7292,0.098061,0.04903,
1729,48.8034,5.7279,24.8559,1.819e-12,0,2.174e-05,1,85214.1214,5.7288,0.098061,0.04903,
1730,48.8034,5.7275,24.8746,1.819e-12,0,2.1744e-05,1,85214.1214,5.7283,0.098061,0.04903,
1731,48.8034,5.7271,24.8912,1.819e-12,0,2.1749e-05,1,85214.1214,5.7279,0.098061,0.04903,
1732,48.8034,5.7266,24.9078,1.819e-12,0,2.1753e-05,1,85214.1214,5.7275,0.098061,0.04903,
1733,48.8033,5.7262,24.9251,1.819e-12,0,2.1757e-05,1,85214.1214,5.727,0.098061,0.04903,
1734,48.8033,5.7258,24.942,1.819e-12,0,2.1761e-05,1,85214.1214,5.7266,0.098061,0.04903,
1735,48.8033,5.7253,24.9583,1.819e-12,0,2.1765e-05,1,85214.1214,5.7262,0.098061,0.04903,
1736,48.8033,5.7249,24.9751,1.819e-12,0,2.177e-05,1,85214.1214,5.7257,0.098061,0.04903,
1737,48.8032,5.7245,24.9913,1.819e-12,0,2.1774e-05,1,85214.1214,5.7253,0.098061,0.04903,
1738,48.8032,5.724,25.008,1.819e-12,0,2.1778e-05,1,85214.1214,5.7249,0.098061,0.04903,
1739,48.8032,5.7236,25.024,1.819e-12,0,2.1782e-05,1,85214.1214,5.7245,0.098061,0.04903,
1740,48.8032,5.7232,25.0406,1.819e-12,0,2.1787e-05,1,85214.1214,5.724,0.098061,0.04903,
1741,48.8031,5.7228,25.0569,1.819e-12,0,2.1791e-05,1,85214.1214,5.7236,0.098061,0.04903,
1742,48.8031,5.7223,25.0734,1.819e-12,0,2.1795e-05,1,85214.1214,5.7232,0.098061,0.04903,
1743,48.8031,5.7219,25.09,1.819e-12,0,2.1799e-05,1,85214.1214,5.7227,0.098061,0.04903,
1744,48.8031,5.7215,25.109,1.819e-12,0,2.1804e-05,1,85214.1214,5.7223,0.098061,0.04903,
1745,48.803,5.721,25.1252,1.819e-12,0,2.1808e-05,1,85214.1214,5.7219,0.098061,0.04903,
1746,48.803,5.7206,25.1416,1.819e-12,0,2.1812e-05,1,85214.1214,5.7214,0.098061,0.04903,
1747,48.803,5.7202,25.1578,1.819e-12,0,2.1816e-05,1,85214.1214,5.721,0.098061,0.04903,
1748,48.803,5.7197,25.1744,1.819e-12,0,2.182e-05,1,85214.1214,5.7206,0.098061,0.04903,
1749,48.8029,5.7193,25.1904,1.819e-12,0,2.1825e-05,1,85214.1214,5.7202,0.098061,0.04903,
1750,48.8029,5.7189,25.2069,1.819e-12,0,2.1829e-05,1,85214.1214,5.7197,0.098061,0.04903,
1751,48.8029,5.7185,25.2232,1.819e-12,0,2.1833e-05,1,85214.1214,5.7193,0.098061,0.04903,
1752,48.8028,5.718,25.2399,1.819e-12,0,2.1837e-05,1,85214.1214,5.7189,0.098061,0.04903,
1753,48.8028,5.7176,25.2562,1.819e-12,0,2.1842e-05,1,85214.1214,5.7184,0.098061,0.04903,
1754,48.8028,5.7172,25.2729,1.819e-12,0,2.1846e-05,1,85214.1214,5.718,0.098061,0.04903,
1755,48.8028,5.7167,25.2893,1.819e-12,0,2.185e-05,1,85214.1214,5.7176,0.098061,0.04903,
1756,48.8027,5.7163,25.3054,1.819e-12,0,2.1854e-05,1,85214.1214,5.7172,0.098061,0.04903,
1757,48.8027,5.7159,25.3216,1.819e-12,0,2.1858e-05,1,85214.1214,5.7167,0.098061,0.04903,
1758,48.8027,5.7155,25.3379,1.819e-12,0,2.1863e-05,1,85214.1214,5.7163,0.098061,0.04903,
1759,48.8027,5.715,25.3541,1.819e-12,0,2.1867e-05,1,85214.1214,5.7159,0.098061,0.04903,
1760,48.8026,5.7146,25.3709,1.819e-12,0,2.1871e-05,1,85214.1214,5.7154,0.098061,0.04903,
1761,48.8026,5.7142,25.3883,1.819e-12,0,2.1875e-05,1,85214.1214,5.715,0.098061,0.04903,
1762,48.8026,5.7137,25.4051,1.819e-12,0,2.188e-05,1,85214.1214,5.7146,0.098061,0.04903,
1763,48.8026,5.7133,25.421,1.819e-12,0,2.1884e-05,1,85214.1214,5.7142,0.098061,0.04903,
1764,48.8025,5.7129,25.4372,1.819e-12,0,2.1888e-05,1,85214.1214,5.7137,0.098061,0.04903,
1765,48.8025,5.7125,25.4533,1.819e-12,0,2.1892e-05,1,85214.1214,5.7133,0.098061,0.04903,
1766,48.8025,5.712,25.4704,1.819e-12,0,2.1896e-05,1,85214.1214,5.7129,0.098061,0.04903,
1767,48.8025,5.7116,25.4867,1.819e-12,0,2.1901e-05,1,85214.1214,5.7124,0.098061,0.04903,
1768,48.8024,5.7112,25.503,1.819e-12,0,2.1905e-05,1,85214.1214,5.712,0.098061,0.04903,
1769,48.8024,5.7107,25.5192,1.819e-12,0,2.1909e-05,1,85214.1214,5.7116,0.098061,0.04903,
1770,48.8024,5.7103,25.5362,1.819e-12,0,2.1913e-05,1,85214.1214,5.7112,0.098061,0.04903,
1771,48.8023,5.7099,25.5525,1.819e-12,0,2.1917e-05,1,85214.1214,5.7107,0.098061,0.04903,
1772,48.8023,5.7095,25.5694,1.819e-12,0,2.1922e-05,1,85214.1214,5.7103,0.098061,0.04903,
1773,48.8023,5.709,25.5856,1.819e-12,0,2.1926e-05,1,85214.1214,5.7099,0.098061,0.04903,
1774,48.8023,5.7086,25.6019,1.819e-12,0,2.193e-05,1,85214.1214,5.7094,0.098061,0.04903,
1775,48.8022,5.7082,25.6179,1.819e-12,0,2.1934e-05,1,85214.1214,5.709,0.098061,0.04903,
1776,48.8022,5.7077,25.6351,1.819e-12,0,2.1939e-05,1,85214.1214,5.7086,0.098061,0.04903,
1777,48.8022,5.7073,25.6515,1.819e-12,0,2.1943e-05,1,85214.1214,5.7082,0.098061,0.04903,
1778,48.8022,5.7069,25.6687,1.819e-12,0,2.1947e-05,1,85214.1214,5.7077,0.098061,0.04903,
1779,48.8021,5.7065,25.6851,1.819e-12,0,2.1951e-05,1,85214.1214,5.7073,0.098061,0.04903,
1780,48.8021,5.706,25.7014,1.819e-12,0,2.1955e-05,1,85214.1214,5.7069,0.098061,0.04903,
1781,48.8021,5.7056,25.7177,1.819e-12,0,2.196e-05,1,85214.1214,5.7064,0.098061,0.04903,
1782,48.8021,5.7052,25.7339,1.819e-12,0,2.1964e-05,1,85214.1214,5.706,0.098061,0.04903,
1783,48.802,5.7047,25.7501,1.819e-12,0,2.1968e-05,1,85214.1214,5.7056,0.098061,0.04903,
1784,48.802,5.7043,25.7669,1.819e-12,0,2.1972e-05,1,85214.1214,5.7052,0.098061,0.04903,
1785,48.802,5.7039,25.7834,1.819e-12,0,2.1976e-05,1,85214.1214,5.7047,0.098061,0.04903,
1786,48.8019,5.7035,25.7999,1.819e-12,0,2.1981e-05,1,85214.1214,5.7043,0.098061,0.04903,
1787,48.8019,5.703,25.8161,1.819e-12,0,2.1985e-05,1,85214.1214,5.7039,0.098061,0.04903,
1788,48.8019,5.7026,25.8323,1.819e-12,0,2.1989e-05,1,85214.1214,5.7035,0.098061,0.04903,
1789,48.8019,5.7022,25.8486,1.819e-12,0,2.1993e-05,1,85214.1214,5.703,0.098061,0.04903,
1790,48.8018,5.7018,25.8655,1.819e-12,0,2.1998e-05,1,85214.1214,5.7026,0.098061,0.04903,
1791,48.8018,5.7013,25.8819,1.819e-12,0,2.2002e-05,1,85214.1214,5.7022,0.098061,0.04903,
1792,48.8018,5.7009,25.8989,1.819e-12,0,2.2006e-05,1,85214.1214,5.7017,0.098061,0.04903,
1793,48.8018,5.7005,25.9153,1.819e-12,0,2.201e-05,1,85214.1214,5.7013,0.098061,0.04903,
1794,48.8017,5.7,25.9315,1.819e-12,0,2.2014e-05,1,85214.1214,5.7009,0.098061,0.04903,
1795,48.8017,5.6996,25.9476,1.819e-12,0,2.2019e-05,1,85214.1214,5.7005,0.098061,0.04903,
1796,48.8017,5.6992,25.9642,1.819e-12,0,2.2023e-05,1,85214.1214,5.7,0.098061,0.04903,
1797,48.8017,5.6988,25.9805,1.819e-12,0,2.2027e-05,1,85214.1214,5.6996,0.098061,0.04903,
1798,48.8016,5.6983,25.9974,1.819e-12,0,2.2031e-05,1,85214.1214,5.6992,0.098061,0.04903,
1799,48.8016,5.6979,26.0139,1.819e-12,0,2.2035e-05,1,85214.1214,5.6987,0.098061,0.04903,
