"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
1403,25.4996,18.1763,23.816,3.7253e-09,0,7.3964e-07,1,106573623.6989,18.1763,6.9336e-13,3.4668e-13,
1404,25.4995,2.978,23.832,3.7253e-09,0,0.0023055,1,106573623.6989,2.978,9.3606e-13,4.6803e-13,
1405,25.4995,4.4795,23.8461,7.6294e-06,0,6.7891e-06,1,106573623.6989,4.4795,1.8095e-12,9.0475e-13,
1406,25.4995,3.865,23.866,1.4211e-14,0,3.9783e-07,1,106573623.6989,3.865,2.3496e-12,1.1748e-12,
1407,25.4994,2.9753,23.8818,1.4901e-08,0,0.0030741,1,106573623.6989,2.9753,2.565e-12,1.2825e-12,
1408,25.4994,6.0553,23.9013,2.8422e-14,0,4.2981e-07,1,106573623.6989,6.0553,2.9795e-12,1.4897e-12,
1409,25.4995,2.9736,23.9134,0.00097656,0,0.002507,1,106573623.6989,2.9736,6.5914e-14,3.2957e-14,
1410,25.4995,14.362,23.9291,1.8626e-09,0,3.8782e-07,1,106573623.6989,14.362,3.5503e-13,1.7752e-13,
1411,25.4995,2.972,23.9445,5.9605e-08,0,0.0010348,1,106573623.6989,2.972,2.0039e-13,1.0019e-13,
1412,25.4995,5.5564,23.9643,1.4211e-14,0,3.7614e-07,1,106573623.6989,5.5564,6.2747e-13,3.1374e-13,
1413,25.4995,2.9737,23.9765,0.00048828,0,0.0012757,1,106573623.6989,2.9737,1.6576e-13,8.2882e-14,
1414,25.4995,6.371,23.9931,9.3132e-10,0,6.4167e-07,1,106573623.6989,6.371,4.4564e-13,2.2282e-13,
1415,25.4995,2.9728,24.0083,2.9802e-08,0,0.002025,1,106573623.6989,2.9728,1.0379e-12,5.1896e-13,
1416,25.4995,3.763,24.0286,1.4211e-14,0,1.6223e-07,1,106573623.6989,3.763,1.3363e-12,6.6813e-13,
1417,25.4995,3.3241,24.049,7.1054e-15,0,1.8989e-07,1,106573623.6989,3.3241,1.5911e-12,7.9553e-13,
1418,25.4995,3.0984,24.0689,1.4211e-14,0,4.2047e-07,1,106573623.6989,3.0984,2.3981e-12,1.199e-12,
1419,25.4995,3.6908,24.0897,1.4211e-14,0,3.9694e-07,1,106573623.6989,3.6908,2.9366e-12,1.4683e-12,
1420,25.4995,2.975,24.1011,0.00048828,0,0.0010883,1,106573623.6989,2.975,3.108e-12,1.554e-12,
1421,25.4995,5.7268,24.1175,1.4901e-08,0,5.9449e-07,1,106573623.6989,5.7268,3.5527e-12,1.7763e-12,
1422,25.4995,2.9763,24.1338,7.4506e-09,0,0.0021639,1,106573623.6989,2.9763,9.2511e-13,4.6256e-13,
1423,25.4995,6.6447,24.1556,2.8422e-14,0,5.8547e-07,1,106573623.6989,6.6447,1.8387e-12,9.1936e-13,
1424,25.4995,2.971,24.1704,4.7684e-07,0,0.0015287,1,106573623.6989,2.971,3.1049e-13,1.5524e-13,
1425,25.4995,6.8377,24.1905,2.8422e-14,0,3.9189e-07,1,106573623.6989,6.8377,5.6886e-13,2.8443e-13,
1426,25.4995,2.9711,24.2054,2.9802e-08,0,0.0011085,1,106573623.6989,2.9711,7.7295e-14,3.8648e-14,
1427,25.4995,2.9989,24.2203,9.5367e-07,0,6.3709e-06,1,106573623.6989,2.9989,5.4277e-13,2.7138e-13,
1428,25.4995,4.6634,24.2365,5.9605e-08,0,0.00030748,0,106573623.6989,4.6634,3.5102e-13,1.7551e-13,
1429,25.4995,6.7154,24.2566,1.4211e-14,0,3.4025e-07,1,106573623.6989,6.7154,6.8539e-13,3.4269e-13,
1430,25.4995,2.9723,24.2717,2.3842e-07,0,0.0020785,1,106573623.6989,2.9723,1.1301e-12,5.6505e-13,
1431,25.4995,4.1344,24.2855,1.9073e-06,0,3.2016e-06,1,106573623.6989,4.1344,1.8358e-12,9.1788e-13,
1432,25.4995,3.0029,24.306,1.4211e-14,0,4.2191e-07,1,106573623.6989,3.0029,2.5913e-12,1.2956e-12,
1433,25.4995,4.1553,24.3263,1.4211e-14,0,3.8912e-07,1,106573623.6989,4.1553,3.0982e-12,1.5491e-12,
1434,25.4997,2.9796,24.3384,0.0039063,0,0.0081445,1,106573623.6989,2.9796,1.3272e-14,6.636e-15,
1435,25.4997,30.8673,24.3582,2.8422e-14,0,2.1481e-07,1,106573623.6989,30.8673,4.8431e-13,2.4216e-13,
1436,25.4996,2.9889,24.3737,2.9802e-08,0,0.0020197,1,106573623.6989,2.9889,4.7526e-14,2.3763e-14,
1437,25.4996,3.036,24.3879,4.7684e-07,0,3.2543e-06,1,106573623.6989,3.036,3.5547e-13,1.7773e-13,
1438,25.4996,1.8407,24.4016,9.5367e-07,0,3.2134e-07,1,106573623.6989,1.8407,6.1761e-13,3.088e-13,
1439,25.4994,2.9775,24.412,0.015625,0,0.001923,1,106573623.6989,2.9775,8.1795e-14,4.0897e-14,
1440,25.4994,10.1344,24.4322,2.8422e-14,0,6.198e-07,1,106573623.6989,10.1344,9.5673e-13,4.7837e-13,
1441,25.4994,2.9769,24.4478,2.9802e-08,0,0.0018161,1,106573623.6989,2.9769,9.0329e-13,4.5164e-13,
1442,25.4994,3.5251,24.468,1.4211e-14,0,4.1027e-07,1,106573623.6989,3.5251,1.8237e-12,9.1185e-13,
1443,25.4994,3.5383,24.4884,1.4211e-14,0,4.0097e-07,1,106573623.6989,3.5383,2.3783e-12,1.1892e-12,
1444,25.4993,2.9817,24.504,7.4506e-09,0,0.0019028,1,106573623.6989,2.9817,3.1793e-12,1.5897e-12,
1445,25.4993,6.1269,24.5241,2.8422e-14,0,4.299e-07,1,106573623.6989,6.1269,3.59e-12,1.795e-12,
1446,25.4992,2.9793,24.5397,7.4506e-09,0,0.002632,1,106573623.6989,2.9793,1.5885e-13,7.9424e-14,
1447,25.4992,3.1418,24.5594,1.4211e-14,0,4.2206e-07,1,106573623.6989,3.1418,9.2791e-13,4.6396e-13,
1448,25.4992,6.6524,24.5788,2.8422e-14,0,4.8291e-07,1,106573623.6989,6.6524,1.4837e-12,7.4184e-13,
1449,25.4992,2.9738,24.593,5.9605e-08,0,0.0024786,1,106573623.6989,2.9738,1.8452e-12,9.2261e-13,
1450,25.4992,4.2771,24.6124,1.4211e-14,0,2.7513e-07,1,106573623.6989,4.2771,2.6071e-12,1.3036e-12,
1451,25.4992,3.2061,24.6323,1.4211e-14,0,4.1388e-07,1,106573623.6989,3.2061,3.503e-12,1.7515e-12,
1452,25.4992,2.829,24.6519,1.4211e-14,0,4.1709e-07,1,106573623.6989,2.829,4.1431e-12,2.0716e-12,
1453,25.4992,2.9776,24.6675,1.4901e-08,0,0.00085704,1,106573623.6989,2.9776,4.6157e-12,2.3078e-12,
1454,25.4992,14.4527,24.6829,2.9802e-08,0,0.0001109,0,106573623.6989,14.4527,5.1488e-12,2.5744e-12,
1455,25.499,2.98,24.6938,0.0078125,0,0.0051697,1,106573623.6989,2.98,5.8394e-12,2.9197e-12,
1456,25.499,7.8847,24.7085,1.4901e-08,0,3.307e-07,1,106573623.6989,7.8847,6.0863e-12,3.0432e-12,
1457,25.499,3.0167,24.7287,1.4211e-14,0,4.2134e-07,1,106573623.6989,3.0167,6.7789e-12,3.3895e-12,
1458,25.499,2.8281,24.748,1.4211e-14,0,4.1781e-07,1,106573623.6989,2.8281,7.6391e-12,3.8195e-12,
1459,25.499,2.9811,24.7644,3.7253e-09,0,0.00037712,1,106573623.6989,2.9811,7.8755e-12,3.9377e-12,
1460,25.499,2.3645,24.7916,7.1054e-15,0,1.8721e-07,1,106573623.6989,2.3645,8.1319e-12,4.066e-12,
1461,25.4988,2.98,24.8042,0.015625,0,0.0019684,1,106573623.6989,2.98,8.2144e-12,4.1072e-12,
1462,25.4988,3.1982,24.8214,9.3132e-10,0,3.0061e-07,1,106573623.6989,3.1982,9.0992e-12,4.5496e-12,
1463,25.4988,1.318,24.8446,2.2737e-13,0,4.3548e-07,1,106573623.6989,1.318,9.4595e-12,4.7298e-12,
1464,25.4983,2.9802,24.8556,0.03125,0,0.0036161,1,106573623.6989,2.9802,4.8183e-12,2.4092e-12,
1465,25.4983,6.3719,24.8708,2.9802e-08,0,4.9406e-07,1,106573623.6989,6.3719,5.3528e-12,2.6764e-12,
1466,25.4982,2.9773,24.8856,1.4901e-08,0,0.003319,1,106573623.6989,2.9773,3.6817e-12,1.8409e-12,
1467,25.4982,3.1075,24.8991,4.7684e-07,0,2.9532e-05,1,106573623.6989,3.1075,4.3324e-12,2.1662e-12,
1468,25.4982,2.977,24.9135,5.9605e-08,0,0.0014885,1,106573623.6989,2.977,3.0553e-12,1.5277e-12,
1469,25.4982,2.9777,24.9263,3.0518e-05,0,0.00022521,1,106573623.6989,2.9777,2.0752e-12,1.0376e-12,
1470,25.4982,3.8522,24.9451,5.6843e-14,0,4.3549e-07,1,106573623.6989,3.8522,2.4608e-12,1.2304e-12,
1471,25.4983,2.9757,24.9622,0.00097656,0,0.0030411,1,106573623.6989,2.9757,5.986e-13,2.993e-13,
1472,25.4983,5.6212,24.978,2.9802e-08,0,7.0826e-07,1,106573623.6989,5.6212,1.5101e-12,7.5504e-13,
1473,25.4983,3.2918,24.9976,1.4211e-14,0,3.98e-07,1,106573623.6989,3.2918,2.0718e-12,1.0359e-12,
1474,25.4983,2.9847,25.0171,1.4211e-14,0,4.2245e-07,1,106573623.6989,2.9847,2.8168e-12,1.4084e-12,
1475,25.4983,2.269,25.0383,7.1054e-15,0,1.9036e-07,1,106573623.6989,2.269,3.0735e-12,1.5368e-12,
1476,25.4979,2.9796,25.0498,0.03125,0,0.0032995,1,106573623.6989,2.9796,5.3096e-12,2.6548e-12,
1477,25.4979,4.413,25.0673,2.9802e-08,0,3.2898e-07,1,106573623.6989,4.413,5.5986e-12,2.7993e-12,
1478,25.4979,2.98,25.0801,0.0019531,0,0.0046473,1,106573623.6989,2.98,1.1123e-12,5.5613e-13,
1479,25.4979,3.7893,25.1036,1.4211e-14,0,3.2401e-07,1,106573623.6989,3.7893,1.8402e-12,9.2012e-13,
1480,25.4979,2.966,25.1245,1.4211e-14,0,4.2304e-07,1,106573623.6989,2.966,2.5798e-12,1.2899e-12,
1481,25.4979,2.9823,25.1398,2.9802e-08,0,0.0010347,1,106573623.6989,2.9823,3.1709e-12,1.5855e-12,
1482,25.4979,4.645,25.1555,2.9802e-08,0,0.00036693,0,106573623.6989,4.645,4.0132e-12,2.0066e-12,
1483,25.4976,2.984,25.166,0.03125,0,0.0025858,1,106573623.6989,2.984,6.3165e-12,3.1583e-12,
1484,25.4976,4.6982,25.181,2.9802e-08,0,3.5953e-07,1,106573623.6989,4.6982,6.6335e-12,3.3167e-12,
1485,25.4976,2.9808,25.197,1.4901e-08,0,0.003879,1,106573623.6989,2.9808,1.0993e-12,5.4964e-13,
1486,25.4976,2.8487,25.2172,1.4211e-14,0,4.212e-07,1,106573623.6989,2.8487,1.7905e-12,8.9526e-13,
1487,25.4976,2.9805,25.2324,2.9802e-08,0,0.00081236,1,106573623.6989,2.9805,2.1775e-12,1.0887e-12,
1488,25.4976,2.9817,25.246,7.6294e-06,0,5.0429e-05,1,106573623.6989,2.9817,2.4206e-12,1.2103e-12,
1489,25.4976,2.9483,25.2605,4.7684e-07,0,2.838e-06,0,106573623.6989,2.9483,3.1622e-12,1.5811e-12,
1490,25.4975,2.9811,25.276,1.4901e-08,0,0.00064197,1,106573623.6989,2.9811,3.7211e-12,1.8605e-12,
1491,25.4975,3.4901,25.295,1.1369e-13,0,6.7537e-07,1,106573623.6989,3.4901,4.6293e-12,2.3147e-12,
1492,25.4975,2.9773,25.3099,1.4901e-08,0,0.0037459,1,106573623.6989,2.9773,1.517e-12,7.5849e-13,
1493,25.4975,6.0761,25.3292,5.6843e-14,0,6.2579e-07,1,106573623.6989,6.0761,2.3614e-12,1.1807e-12,
1494,25.4975,3.4051,25.3489,1.4211e-14,0,3.7473e-07,1,106573623.6989,3.4051,2.8625e-12,1.4312e-12,
1495,25.4975,3.075,25.3692,1.4211e-14,0,4.1499e-07,1,106573623.6989,3.075,3.4939e-12,1.7469e-12,
1496,25.4975,2.8706,25.3898,1.4211e-14,0,4.2061e-07,1,106573623.6989,2.8706,4.319e-12,2.1595e-12,
1497,25.4975,2.9782,25.4054,2.9802e-08,0,0.00081417,1,106573623.6989,2.9782,5.268e-12,2.634e-12,
1498,25.4975,2.0056,25.4262,7.1054e-15,0,1.7467e-07,1,106573623.6989,2.0056,5.5207e-12,2.7604e-12,
1499,25.4971,2.9785,25.4365,0.03125,0,0.0028234,1,106573623.6989,2.9785,2.4829e-12,1.2415e-12,
1500,25.4971,3.9588,25.4529,2.9802e-08,0,2.8462e-07,1,106573623.6989,3.9588,2.7293e-12,1.3647e-12,
1501,25.4972,2.9796,25.4653,0.0019531,0,0.0047334,1,106573623.6989,2.9796,1.4625e-12,7.3124e-13,
1502,25.4972,2.925,25.4809,5.9605e-08,0,2.3311e-07,1,106573623.6989,2.925,1.9554e-12,9.7772e-13,
1503,25.4972,8.5748,25.4965,1.4901e-08,0,2.9964e-07,1,106573623.6989,8.5748,2.4574e-12,1.2287e-12,
1504,25.4972,3.4916,25.5164,1.4211e-14,0,3.5455e-07,1,106573623.6989,3.4916,2.9154e-12,1.4577e-12,
1505,25.4972,3.1431,25.5362,1.4211e-14,0,4.0655e-07,1,106573623.6989,3.1431,3.5071e-12,1.7535e-12,
1506,25.4972,3.0026,25.5561,1.4211e-14,0,4.2287e-07,1,106573623.6989,3.0026,4.2436e-12,2.1218e-12,
1507,25.4972,2.6439,25.5759,7.1054e-15,0,2.0166e-07,1,106573623.6989,2.6439,4.489e-12,2.2445e-12,
1508,25.4971,2.9821,25.5875,0.0039063,0,0.00094787,1,106573623.6989,2.9821,5.4596e-12,2.7298e-12,
1509,25.4971,3.0737,25.6031,1.8626e-09,0,2.4749e-07,1,106573623.6989,3.0737,5.8709e-12,2.9355e-12,
1510,25.4971,0.2498,25.6237,1.4211e-14,0,1.8476e-07,1,106573623.6989,0.2498,6.2532e-12,3.1266e-12,
1511,25.4967,2.9828,25.6365,0.03125,0,0.0030547,1,106573623.6989,2.9828,3.4161e-12,1.708e-12,
1512,25.4967,6.3367,25.6517,2.9802e-08,0,4.8369e-07,1,106573623.6989,6.3367,3.9392e-12,1.9696e-12,
1513,25.4967,2.98,25.6666,1.4901e-08,0,0.0030807,1,106573623.6989,2.98,2.2671e-12,1.1335e-12,
1514,25.4967,4.0619,25.6792,3.8147e-06,0,1.3415e-06,1,106573623.6989,4.0619,2.6988e-12,1.3494e-12,
1515,25.4967,2.8697,25.7031,1.4211e-14,0,4.2044e-07,1,106573623.6989,2.8697,3.3819e-12,1.691e-12,
1516,25.4967,2.9806,25.7197,0.00012207,0,0.00086807,1,106573623.6989,2.9806,3.7612e-12,1.8806e-12,
1517,25.4967,6.0604,25.739,2.9802e-08,0,5.8694e-07,1,106573623.6989,6.0604,4.4263e-12,2.2132e-12,
1518,25.4967,2.9795,25.7515,0.00097656,0,0.0025257,1,106573623.6989,2.9795,1.2876e-12,6.438e-13,
1519,25.4967,8.0554,25.7667,1.4901e-08,0,5.5721e-07,1,106573623.6989,8.0554,1.7965e-12,8.9827e-13,
1520,25.4967,2.9787,25.7813,1.1921e-07,0,0.0018877,1,106573623.6989,2.9787,1.5048e-12,7.5238e-13,
1521,25.4967,2.9891,25.7946,1.5259e-05,0,0.00012289,1,106573623.6989,2.9891,2.4483e-12,1.2242e-12,
1522,25.4967,0.60671,25.8144,1.4211e-14,0,2.2007e-07,1,106573623.6989,0.60671,2.9757e-12,1.4879e-12,
1523,25.4964,2.984,25.8254,0.03125,0,0.0027803,1,106573623.6989,2.984,2.7533e-12,1.3766e-12,
1524,25.4963,7.5921,25.8404,2.9802e-08,0,6.318e-07,1,106573623.6989,7.5921,3.697e-12,1.8485e-12,
1525,25.4963,2.9798,25.8552,2.9802e-08,0,0.0012958,1,106573623.6989,2.9798,3.2004e-12,1.6002e-12,
1526,25.4963,3.8234,25.8787,1.4211e-14,0,3.9433e-07,1,106573623.6989,3.8234,3.7389e-12,1.8695e-12,
1527,25.4964,2.9824,25.895,0.00097656,0,0.0023175,1,106573623.6989,2.9824,4.3986e-12,2.1993e-12,
1528,25.4964,5.0872,25.9136,2.9802e-08,0,5.8385e-07,1,106573623.6989,5.0872,5.0525e-12,2.5263e-12,
1529,25.4963,2.9821,25.9289,1.4901e-08,0,0.003256,1,106573623.6989,2.9821,3.3346e-13,1.6673e-13,
1530,25.4963,2.9082,25.9489,1.4211e-14,0,4.2294e-07,1,106573623.6989,2.9082,1.0732e-12,5.3661e-13,
1531,25.4963,2.9819,25.9641,5.9605e-08,0,0.0011252,1,106573623.6989,2.9819,1.9937e-12,9.9687e-13,
1532,25.4963,2.9894,25.9777,1.9073e-06,0,1.3761e-05,1,106573623.6989,2.9894,2.5084e-12,1.2542e-12,
1533,25.4963,2.9822,25.992,1.5259e-05,0,0.00010374,1,106573623.6989,2.9822,3.415e-12,1.7075e-12,
1534,25.4963,2.9847,26.0061,1.9073e-06,0,1.2563e-05,1,106573623.6989,2.9847,3.9677e-12,1.9839e-12,
1535,25.4963,2.9819,26.0188,7.6294e-06,0,5.9796e-05,1,106573623.6989,2.9819,4.4537e-12,2.2268e-12,
1536,25.4963,2.9838,26.0321,1.9073e-06,0,1.3908e-05,1,106573623.6989,2.9838,5.0418e-12,2.5209e-12,
1537,25.4963,2.9818,26.0508,7.6294e-06,0,4.9822e-05,1,106573623.6989,2.9818,5.542e-12,2.771e-12,
1538,25.4963,2.9835,26.0673,1.9073e-06,0,1.2716e-05,1,106573623.6989,2.9835,6.1826e-12,3.0913e-12,
1539,25.4963,2.9833,26.086,1.9073e-06,0,0.00099228,1,106573623.6989,2.9833,5.9057e-12,2.9529e-12,
1540,25.4963,4.8817,26.1091,5.6843e-14,0,6.1476e-07,1,106573623.6989,4.8817,6.72e-12,3.36e-12,
1541,25.4964,2.9807,26.1237,0.00097656,0,0.0027421,1,106573623.6989,2.9807,3.1774e-13,1.5887e-13,
1542,25.4964,4.1995,26.1438,2.9802e-08,0,2.3958e-07,1,106573623.6989,4.1995,5.943e-13,2.9715e-13,
1543,25.4961,2.984,26.158,0.015625,0,0.0024218,1,106573623.6989,2.984,3.4658e-13,1.7329e-13,
1544,25.4961,12.8086,26.1797,7.4506e-09,0,3.6003e-07,1,106573623.6989,12.8086,8.1577e-13,4.0788e-13,
1545,25.4961,2.9807,26.2,1.4901e-08,0,0.0019997,1,106573623.6989,2.9807,1.0508e-12,5.2539e-13,
1546,25.4961,2.9854,26.2191,3.0518e-05,0,0.00022396,1,106573623.6989,2.9854,1.6349e-12,8.1747e-13,
1547,25.4961,1.9273,26.2431,7.1054e-15,0,1.8394e-07,1,106573623.6989,1.9273,1.8945e-12,9.4727e-13,
1548,25.4958,2.9832,26.2544,0.03125,0,0.0023636,1,106573623.6989,2.9832,1.3499e-12,6.7497e-13,
1549,25.4958,5.1203,26.2713,2.9802e-08,0,3.8109e-07,1,106573623.6989,5.1203,1.7048e-12,8.5238e-13,
1550,25.4959,2.9825,26.2836,0.00097656,0,0.0026935,1,106573623.6989,2.9825,1.8878e-13,9.4392e-14,
1551,25.4959,25.8552,26.3005,1.8626e-09,0,3.6205e-07,1,106573623.6989,25.8552,7.1143e-13,3.5572e-13,
1552,25.4958,2.9823,26.316,1.4901e-08,0,0.0017973,1,106573623.6989,2.9823,8.9866e-13,4.4933e-13,
1553,25.4958,2.9915,26.3293,7.6294e-06,0,6.2521e-05,1,106573623.6989,2.9915,4.803e-13,2.4015e-13,
1554,25.4958,1.8196,26.3522,7.1054e-15,0,1.9275e-07,1,106573623.6989,1.8196,7.3923e-13,3.6961e-13,
1555,25.4956,2.9847,26.3678,0.03125,0,0.0021939,1,106573623.6989,2.9847,1.1874e-12,5.9368e-13,
1556,25.4956,6.4406,26.389,2.9802e-08,0,5.0184e-07,1,106573623.6989,6.4406,1.7365e-12,8.6823e-13,
1557,25.4956,2.9836,26.4019,0.00097656,0,0.0023766,1,106573623.6989,2.9836,5.2315e-13,2.6158e-13,
1558,25.4956,18.9093,26.418,1.8626e-09,0,2.7095e-07,1,106573623.6989,18.9093,7.7764e-13,3.8882e-13,
1559,25.4956,2.9825,26.4338,1.4901e-08,0,0.0014028,1,106573623.6989,2.9825,7.1841e-13,3.5921e-13,
1560,25.4956,2.9956,26.4477,7.6294e-06,0,5.491e-05,1,106573623.6989,2.9956,1.5435e-12,7.7177e-13,
1561,25.4956,0.9468,26.4708,1.4211e-14,0,2.7168e-07,1,106573623.6989,0.9468,2.2943e-12,1.1471e-12,
1562,25.4953,2.9862,26.4828,0.03125,0,0.0023365,1,106573623.6989,2.9862,1.955e-12,9.7749e-13,
1563,25.4953,6.6241,26.5003,2.9802e-08,0,5.1851e-07,1,106573623.6989,6.6241,2.5611e-12,1.2805e-12,
1564,25.4954,2.9846,26.5139,0.00097656,0,0.0022102,1,106573623.6989,2.9846,9.9903e-13,4.9951e-13,
1565,25.4954,10.344,26.5298,7.4506e-09,0,4.3394e-07,1,106573623.6989,10.344,1.3601e-12,6.8003e-13,
1566,25.4953,2.9829,26.5451,2.9802e-08,0,0.0026788,1,106573623.6989,2.9829,1.6016e-12,8.0078e-13,
1567,25.4953,3.3548,26.5663,7.1054e-15,0,1.7092e-07,1,106573623.6989,3.3548,1.8508e-12,9.2541e-13,
1568,25.4953,3.3308,26.587,1.4211e-14,0,4.1286e-07,1,106573623.6989,3.3308,2.7925e-12,1.3963e-12,
1569,25.4953,2.7727,26.6078,1.4211e-14,0,4.1586e-07,1,106573623.6989,2.7727,3.4317e-12,1.7158e-12,
1570,25.4953,2.985,26.6205,0.00012207,0,0.00071324,1,106573623.6989,2.985,3.7652e-12,1.8826e-12,
1571,25.4953,5.857,26.636,2.9802e-08,0,5.1779e-07,1,106573623.6989,5.857,4.3112e-12,2.1556e-12,
1572,25.4954,2.9852,26.6474,0.00097656,0,0.0028908,1,106573623.6989,2.9852,9.4852e-13,4.7426e-13,
1573,25.4954,11.1739,26.6633,7.4506e-09,0,4.459e-07,1,106573623.6989,11.1739,1.3799e-12,6.8997e-13,
1574,25.4954,2.9833,26.6788,2.9802e-08,0,0.0019697,1,106573623.6989,2.9833,8.4111e-13,4.2056e-13,
1575,25.4954,4.8118,26.6934,3.8147e-06,0,6.3034e-07,1,106573623.6989,4.8118,1.6804e-12,8.4022e-13,
1576,25.4954,6.6674,26.7163,1.4211e-14,0,3.5072e-07,1,106573623.6989,6.6674,2.0582e-12,1.0291e-12,
1577,25.4954,2.9858,26.7307,0.00097656,0,0.0027681,1,106573623.6989,2.9858,1.0869e-12,5.4346e-13,
1578,25.4954,3.7381,26.7516,1.4211e-14,0,3.3047e-07,1,106573623.6989,3.7381,1.8212e-12,9.1061e-13,
1579,25.4954,2.9415,26.7724,1.4211e-14,0,4.2396e-07,1,106573623.6989,2.9415,2.5575e-12,1.2787e-12,
1580,25.4954,2.989,26.7885,1.4901e-08,0,0.00072592,1,106573623.6989,2.989,2.8062e-12,1.4031e-12,
1581,25.4954,8.2354,26.8044,2.9802e-08,0,0.00014704,0,106573623.6989,8.2354,3.4326e-12,1.7163e-12,
1582,25.4952,2.9901,26.815,0.03125,0,0.0020856,1,106573623.6989,2.9901,3.91e-12,1.955e-12,
1583,25.4952,5.406,26.8305,2.9802e-08,0,4.002e-07,1,106573623.6989,5.406,4.2836e-12,2.1418e-12,
1584,25.4952,2.987,26.8454,1.4901e-08,0,0.0034878,1,106573623.6989,2.987,1.3161e-12,6.5805e-13,
1585,25.4952,3.3985,26.8657,1.4211e-14,0,4.1354e-07,1,106573623.6989,3.3985,2.2541e-12,1.127e-12,
1586,25.4952,2.6665,26.8865,1.4211e-14,0,4.1132e-07,1,106573623.6989,2.6665,2.8701e-12,1.4351e-12,
1587,25.4952,2.9851,26.899,0.00024414,0,0.00091153,1,106573623.6989,2.9851,3.5142e-12,1.7571e-12,
1588,25.4952,5.313,26.914,2.9802e-08,0,5.2551e-07,1,106573623.6989,5.313,4.0689e-12,2.0345e-12,
1589,25.4952,2.9855,26.9261,0.00097656,0,0.0022997,1,106573623.6989,2.9855,1.0033e-12,5.0165e-13,
1590,25.4952,5.5755,26.9412,2.9802e-08,0,7.2667e-07,1,106573623.6989,5.5755,1.8666e-12,9.3329e-13,
1591,25.4953,2.987,26.9529,0.00097656,0,0.0030635,1,106573623.6989,2.987,1.1435e-12,5.7177e-13,
1592,25.4953,3.873,26.968,2.9802e-08,0,5.1928e-07,1,106573623.6989,3.873,1.7878e-12,8.9389e-13,
1593,25.4953,17.6504,26.9853,4.6566e-10,0,2.6728e-07,1,106573623.6989,17.6504,2.0633e-12,1.0317e-12,
1594,25.4953,3.1475,27.0055,1.4211e-14,0,3.9647e-07,1,106573623.6989,3.1475,2.6371e-12,1.3185e-12,
1595,25.4953,3.0592,27.0285,1.4211e-14,0,4.2324e-07,1,106573623.6989,3.0592,3.3442e-12,1.6721e-12,
1596,25.4953,2.6978,27.052,7.1054e-15,0,2.0476e-07,1,106573623.6989,2.6978,3.586e-12,1.793e-12,
1597,25.4953,2.9925,27.0679,7.4506e-09,0,0.00081701,1,106573623.6989,2.9925,4.4512e-12,2.2256e-12,
1598,25.4953,1.8675,27.0901,7.1054e-15,0,1.708e-07,1,106573623.6989,1.8675,4.7005e-12,2.3502e-12,
1599,25.495,2.9922,27.1036,0.03125,0,0.0025085,1,106573623.6989,2.9922,3.2052e-12,1.6026e-12,
1600,25.495,3.2463,27.1204,5.9605e-08,0,4.3727e-07,1,106573623.6989,3.2463,3.9885e-12,1.9942e-12,
1601,25.4952,2.9893,27.1324,0.0019531,0,0.0045223,1,106573623.6989,2.9893,2.035e-13,1.0175e-13,
1602,25.4952,13.0049,27.1487,3.7253e-09,0,5.9528e-07,1,106573623.6989,13.0049,6.7948e-13,3.3974e-13,
1603,25.4952,1.3965,27.1697,7.1054e-15,0,1.7838e-07,1,106573623.6989,1.3965,9.3614e-13,4.6807e-13,
1604,25.4949,2.9955,27.1806,0.03125,0,0.0022687,1,106573623.6989,2.9955,1.3744e-12,6.8719e-13,
1605,25.4949,6.036,27.1966,2.9802e-08,0,4.5282e-07,1,106573623.6989,6.036,1.8286e-12,9.143e-13,
1606,25.4948,2.9933,27.2162,7.4506e-09,0,0.0024386,1,106573623.6989,2.9933,4.4639e-13,2.232e-13,
1607,25.4948,3.1833,27.2437,1.4211e-14,0,4.2387e-07,1,106573623.6989,3.1833,1.2671e-12,6.3353e-13,
1608,25.4948,6.567,27.265,1.4211e-14,0,3.2298e-07,1,106573623.6989,6.567,1.5743e-12,7.8716e-13,
1609,25.4948,2.9878,27.2839,1.4901e-08,0,0.0013383,1,106573623.6989,2.9878,7.8282e-13,3.9141e-13,
1610,25.4948,6.2024,27.3063,1.4211e-14,0,3.4386e-07,1,106573623.6989,6.2024,1.1468e-12,5.734e-13,
1611,25.4949,2.9893,27.3195,0.00097656,0,0.0027776,1,106573623.6989,2.9893,1.1687e-12,5.8434e-13,
1612,25.4949,4.9559,27.3412,2.8422e-14,0,2.6117e-07,1,106573623.6989,4.9559,1.8768e-12,9.384e-13,
1613,25.4949,3.1787,27.3626,7.1054e-15,0,2.0159e-07,1,106573623.6989,3.1787,2.1271e-12,1.0636e-12,
1614,25.4949,3.0439,27.3856,1.4211e-14,0,4.248e-07,1,106573623.6989,3.0439,2.9262e-12,1.4631e-12,
1615,25.4949,3.1685,27.4081,1.4211e-14,0,4.0373e-07,1,106573623.6989,3.1685,3.5087e-12,1.7544e-12,
1616,25.4949,2.9947,27.4257,7.4506e-09,0,0.0013708,1,106573623.6989,2.9947,4.5324e-12,2.2662e-12,
